序号,微博内容,是否原创,转发内容,发布时间,转发数,评论数,点赞数,设备源,微博ID
496,孩子不怕，警察叔叔来了,是,#凉山治安动态# 【会理交警暖心救助受伤男童】8月1日上午，一女子来到会理交警大队，对城区中队民警救助其4岁的儿子表示感谢。7月29日中午，会理交警大队民警巡逻到东城巷口时，看见一女子抱着一受伤小孩在路边哭泣，民警立即上前询问得知，小男孩在游乐园玩耍时不慎将头部摔伤导致血流不止，女子因联 ​​​​...展开全文c,2017-08-01 19:53,1,1,12,iPhone 6 Plus,https://weibo.com/3498446914/Ff79eCkbb
497,值此中国人民解放军建军90周年之际，祝四川警队中所有的“老兵”们，节日快乐！各位战友脱下军装换上警服，继续在警队中发挥着军队的优良传统，依然战斗维护国家安全、维护社会治安秩序、保护人民群众生命财产的第一线。在此表示衷心的感谢！祝各位战友和粉丝里的各位老兵们节日快乐！ ​​​​,否,,2017-08-01 16:13,33,16,47,iPhone 6s,https://weibo.com/3498446914/Ff5HKd6Oe
498,【从军营到警营 人生的另一个制高点】有这样一群人，他们曾经是军人，离开军营后投身警营。无论在军营还是警营，他们始终牢记使命，恪尽职守，在自己的岗位上奉献着青春年华。不变的情怀，不变的信仰，不忘初心，忠诚担当！ L秒拍视频 ​​​​,否,,2017-08-01 12:14,15,1,11,秒拍网页版,https://weibo.com/3498446914/Ff48Ih65X
499,转发扩散,是,【惠民举措：施行不定时工作制 节假日休息日也可办证】为贯彻落实省、市党代会精神，围绕“加快建设全面体现新发展理念的国家中心城市”奋斗目标，使广大人民群众在科学治理中有更多获得感，2017年8月1日起，成都市公安局正式印发实施《成都市公安局不定时工作制实施办法（试行）》，除施行传统的24小 ​​​​...展开全文c,2017-08-01 10:08,2,评论,6,iPhone 6 Plus,https://weibo.com/3498446914/Ff3jxxbz9
500,【今天，为这样一群人发条微博 中国军人！】战争年代，他们舍生忘死对抗侵略者，为我们战死沙场；现在，他们中很多人为我们守卫在艰苦的边疆；洪水、地震……天灾面前，他们总会挡在我们身前！#今年建军90周年#，致敬中国军人，一起传递！ ​​​ ​​​​,否,,2017-08-01 08:17,26,3,49,iPhone,https://weibo.com/3498446914/Ff2AyFp5N
501,【扩散！符合这3个特征很可能是传销！】只要具备收取入门费、发展下线、层级返利这3个特征，就可以认定涉嫌传销。“纵观‘善心汇’的运作模式，无论是300元‘善种子’的入门费，还是靠‘拉人头’以发展‘下线’，并组成层级，按人数返利等，均符合我国法律规定的传销的所有特征。”,是,【人民日报：“善心汇”，遍布骗局的“丧心汇” 】“‘善心汇’同其他传销模式没有本质不同，都是‘上线’获利多、又安全，‘下线’获利少、风险大，一旦系统崩盘，则意味着最广大‘下线会员’的投入打水漂。”这不仅会对经济秩序造成巨大的破坏，也是对人民群众的财产安全带来的巨大威胁。  ​​​​...展开全文c,2017-07-31 22:07,21,1,5,iPhone,https://weibo.com/3498446914/FeYATtNcZ
502,好一个“五行缺水”……怎么觉得好心酸,是,#警察蜀黍的朋友圈# 三十多年的军警生涯里，从未有过什么让这个坚毅的汉子皱过眉头，多日的持续高温“烤”验却让他在处警时中暑了。医院病床上，黄警官催促着同事离去：“没啥，打点滴、补补汗，我这就是‘五行缺水’……等我回所吃晚饭哟！”#宜宾身边事#  ​@翠屏公安 ​​​​,2017-07-31 16:34,8,2,23,iPhone 6 Plus,https://weibo.com/3498446914/FeWpG4ldw
503,放心玩儿！ ​​​​,否,,2017-07-31 16:02,28,19,15,iPhone 6 Plus,https://weibo.com/3498446914/FeWcEw8Sp
504,多年热血写信仰，男儿退伍不退场！,是,【多年热血写信仰 男儿退伍不退场】他们，曾经是中国军人，现在是人民警察；他们，曾经穿上军装守卫边疆，现在换上警服保卫一方；他们，曾经踌躇满志征战沙场，现在一腔热血守卫家乡。从军绿到藏蓝，从军人到警察，唯一不变的，就是那颗保家卫国的心。#我是警察，请你喜欢我# L盐都小警察的秒拍视频 ​​​​,2017-07-31 15:43,82,3,15,iPhone 6 Plus,https://weibo.com/3498446914/FeW5eahiD
505,好市民见义勇为，警民合力营救落水者L秒拍视频 ​​​ ​​​​,否,,2017-07-31 14:44,10,5,21,iPhone 6 Plus,https://weibo.com/3498446914/FeVHl8ipn
506,【中国将继续发挥全球经济“稳定器”作用】中国国家统计局近日公布的数据显示，上半年中国经济增长6.9%，延续了稳中有进、稳中向好的发展态势。多家国际机构随即纷纷上调对今年中国经济增长预期。这些机构普遍认为，随着中国经济再平衡进程稳步推进，经济前景得到良好支撑，中国将继续发挥全球经济“稳定器”的作用。°财经观察：中国将继续发挥全球经济“稳定器”作...,否,,2017-07-31 14:41,4,评论,2,iPhone 6 Plus,https://weibo.com/3498446914/FeVG3jJpy
507,【国际机构纷纷上调我国经济增速预期彰显经济发展底气】国家统计局日前发布上半年宏观经济数据，主要指标好于预期，宏观经济稳定性增强。基于此，国际货币基金组织、亚洲开发银行、摩根大通等国际组织和机构纷纷上调2017年中国经济增速预期，认为中国经济再平衡进程稳步推进，中国经济前景已经有良好支撑。°国际机构纷纷上调我国经济增速预期 彰显经济...,否,,2017-07-31 14:40,5,评论,2,iPhone 6 Plus,https://weibo.com/3498446914/FeVFv4ldb
508,#百佳刑警#第二批候选人【余蓉强：有着“火眼金睛”的“余老师”】32年的刑事技术工作，让四川省公安厅刑事侦查局刑事技术处余蓉强仿若《西游记》中的“美猴王”，练就了一双“火眼金睛”，总能在现场找到蛛丝马迹，再狡猾的犯罪分子也逃不过他的眼睛。@四川公安 详细：O由公安部刑事侦查局、公安部宣传局、人民公安... L秒拍视频,否,,2017-07-31 13:11,4,评论,16,iPhone 6 Plus,https://weibo.com/3498446914/FeV5pAuVt
509,从军营到警营，人生的另一个制高点,是,#警徽荣耀# 在军营里他们是老山英雄 是国旗护卫是黑豹尖刀  是霸王之花在警队中他们分散在不同的警种岗位他们是刑警  是特警...展开全文c,2017-07-31 12:20,27,3,15,iPhone 6 Plus,https://weibo.com/3498446914/FeUKIgZot
510,【龙文权 构筑精彩亮丽的人生】从警26年，还有18个月就光荣退休的华蓥市公安局改革办专职副主任龙文权，仍精神抖擞战斗在公安改革一线，用智慧、心血和汗水拼出7项公安改革创新成果，全部转化在公安工作中形成战斗力。无愧“人民满意民警”的光荣称号。O网页链接 ​​​​,否,,2017-07-31 10:46,3,3,14,iPhone 6 Plus,https://weibo.com/3498446914/FeU8GhLhX
511,不错哦。。,是,【燃！从一部形象宣传片带您看洪雅公安】无论是过去的日子，还是将来的时光。洪雅公安都时刻与34万洪雅人民在一起，一同守护平安、呵护幸福。@四川公安 @眉山公安 @青春-眉山 @今日洪雅 L秒拍视频 ​​​​,2017-07-31 09:29,10,3,10,iPhone 6 Plus,https://weibo.com/3498446914/FeTDgjoxx
512,【四公抽奖送粉丝第三波，惊喜有你！！！】四公粉丝送奖品，第三波开始啦。前面两周已经有十位幸运的粉粉，得到了充电宝。今天继续新一轮抽奖：关注@四川公安 微博、微信，转发本微博并@ 3个好友就可参加哦，微博转起来，粉丝@ 起来！ ​​​周一加油哦，幸运就是你哒。 ​​​​,否,,2017-07-31 09:14,50,55,9,iPhone 6 Plus,https://weibo.com/3498446914/FeTxj2Tw7
513,【大妈卖装沙充电宝，民警当场戳穿】近日，四川成都火车北站附近，一大妈贩售假充电宝，被民警当众摔烂戳穿，倒出沙子。大妈辩解称火车站没人卖真的，民警则表示制假售假，每一个都会被禁止！！L一手video的秒拍视频 ​​​ ​​​​,否,,2017-07-30 17:06,62,71,90,iPhone 6 Plus,https://weibo.com/3498446914/FeNcntH9O
514,【一人饮酒醉，醉后路边睡】28日晚间，@攀枝花-平安东区 分局密地派出所民警巡逻时，发现一男子躺在路边。民警了解情况后通过移动警务通查询到该男子系在攀务工人员。当晚一人喝酒，大醉后在街上睡着，巡逻民警立即通知其朋友将其带离。PS：饮酒需适量，醉酒后在大街上睡着…说好的安全呢？ ​​​​,否,,2017-07-30 16:42,8,6,9,iPhone 6 Plus,https://weibo.com/3498446914/FeN2LatnS
515,这个视频配乐给满分,是,2017年7月29日晚，西昌市名店街，2名小偷正准备“下手”，被蹲守多时的西昌市公安局便衣民警抓了个正着，蜀黍与小偷上演“激情时刻”。奉劝一句:莫伸手，伸手必被抓！ L秒拍视频 ​​​​,2017-07-30 16:31,3,1,8,iPhone 6 Plus,https://weibo.com/3498446914/FeMY9nD0n
516,峥嵘岁月，中国人民解放军走过90年光辉历程。“八一建军节”前夕，新华社推出特别节目《大国强军梦》，献给中国人民解放军 L新华网的秒拍视频 ​​​ ​​​​,否,,2017-07-30 12:14,19,3,28,iPhone 6 Plus,https://weibo.com/3498446914/FeLhZ6LC9
517,三军亮剑，扬我国威！,是,【此刻，集结号吹响！#沙场点兵#！】#今年建军90周年#，今天，驻训朱日和的精锐部队集结阅兵场，接受习近平主席检阅。这也是新中国成立以来首次为建军节举行的阅兵，央视新闻新媒体独家全程直播！朱日和战地，此刻虎贲云集、三军亮剑！一起看！ O微博直播 . ​​​​,2017-07-30 09:05,8,1,30,iPhone 6 Plus,https://weibo.com/3498446914/FeK2Z8SBk
518,扩散周知,是,【成都人才新政“学历落户”天府高新可跨区异地办理，不必再打拥堂！】从今天开始，为了更好的服务广大青年才俊落户成都（普通全日制本科及以上学历和技能人才落集体户的），成都市公安局进一步推出便民措施，全域成都22个公安办证中心都可以跨区（市）县受理该项业务。也就是说，如果想办理落户天府新 ​​​​...展开全文c,2017-07-29 22:16,7,2,5,iPhone 6 Plus,https://weibo.com/3498446914/FeFNJlacF
519,【紧急曝光：这个传销组织洗脑太厉害！百万人恐血本无归】近日，全国各地公安机关依法对广东深圳市善心汇文化传播有限公司法定代表人张天明等人进行查处，现初步查明，张天明等人涉嫌以“扶贫济困、均富共生”等为幌子，策划、操纵并发展人员参加传销活动，骗取巨额财物。详戳↓↓ 远离传销！ °公安部紧急曝光：这个传销组织洗脑太厉害！百...,否,,2017-07-29 21:56,39,12,13,iPhone 6 Plus,https://weibo.com/3498446914/FeFFn70Y6
520,【萌妹子全程Freestyle指挥开车 内心有当交警的小心愿吗？】“哦哦~我的男朋友~他闯了黄灯~现在要靠右~不要轧到两边的实线~”近日，一位网友上传一段视频：自己专心开车时，女友在旁边一路自编交通指挥歌演唱PS：你的女盆友可能想当交警L时间视频的秒拍视频 ​​​​,否,,2017-07-29 19:43,37,16,23,iPhone 6 Plus,https://weibo.com/3498446914/FeENv83cn
521,【男子被弃高速只剩裤衩：队友跟猪跑了】近日，一男子在长途行车中，趁同伴打电话时下车方便，一起拉生猪的同伴没注意，开车拉着猪跑了！随后在交警帮助下，他找到了同伴。长途行驶中途停车，请务必清点人数后再上路！虽然觉得不好，但是为什的好想笑L一手video的秒拍视频 ​​​ ​​​​,否,,2017-07-29 18:05,7,13,29,iPhone 6 Plus,https://weibo.com/3498446914/FeE9D4mDF
522,也许你叫不出他们每一个人的名字，但你一定能够说出他们共同的名字：交通警察！！,是,【交警时刻｜致敬，风雨中的守护者】28日晚，暴雨过后，@南充交警  直属一大队民警老蒋在齐大腿深的水里排险、疏导交通。#社会正能量# 其实，老蒋只是这个城市众多守护者中的一个缩影，无论刮风下雨还是烈日炎炎，每一个路口都能看见他们的身影。也许你叫不出他们每一个人的名字，但你一定能够说出他 ​​​​...展开全文c,2017-07-29 13:52,8,4,39,iPhone 6 Plus,https://weibo.com/3498446914/FeCv20OL9
523,可恨！,是,【30余万公民个人信息  成了他赚钱的“商机”】#顺庆警事#  男子非法获取公民个人信息30余万条，被顺庆公安查获。       经查，犯罪嫌疑人罗某利用在保险公司担任片区负责人的便利，用公司管理员账号和密码登陆公司内部信息系统，非法获取公民个人信息达30余万条，并将获取的信息用于逃税和贩卖等多种 ​​​​...展开全文c,2017-07-29 13:51,3,2,3,iPhone 6 Plus,https://weibo.com/3498446914/FeCuBFX3m
524,【@四川公安 官方微博获“十佳政务公开案例”奖】 7月28日，在人民日报、新浪网、微博联合主办的“新标准·新模式·新起点—2017政务V影响力峰会”上，@四川公安 科学把握“时、度、效”，及时发布权威信息，主动公布事件真相，获“十佳政务公开案例”奖。 ​​​#政务V影响力峰会# ​​​​,否,,2017-07-28 19:30,8,9,25,iPhone,https://weibo.com/3498446914/FevhYyaav
525,【省厅召开第六届特邀监督员聘任电视电话会议】会议总结了上届特邀监督员工作情况，并为本届50名特邀监督员颁发聘书。四川公安特邀监督员制度于1998年开始实行，已连续六届。特邀监督员有针对性地对公安队伍建设的一些突出问题进行调查研究，对从严治警，从优待警提出许多建设性的意见，为省公安厅各项政策的出台提供依据。,否,,2017-07-28 17:14,5,评论,9,iPhone 6 Plus,https://weibo.com/3498446914/FeuoDvUQW
