序号,微博内容,是否原创,转发内容,发布时间,转发数,评论数,点赞数,设备源,微博ID
353,在这个世界上，最珍贵的东西都是免费的。阳光、空气、亲情、友情、爱情、目标，还有信念，还有希望，还有意志、梦想所有这一切，都是免费的，只要你想要，你就能得到。还有春风，还有细雨，还有皎洁的月光、灿烂的星辉世间多少滋润心灵的美好风物，都是免费的啊！~这里还有免费的早安，送给您！ ​​​​,否,,2012-07-31 09:10,2,2,赞,微博 weibo.com,https://weibo.com/2357622927/yuXljogz0
354,幸福是一盏烛光，当你穿行在万家灯火，总有一片暖暖的萤光照亮你回家的路；幸福是一抹回味，萦绕在心际，酸甜苦咸都是曾经追逐的时光；幸福是一份渴望，憧憬岁月的皱纹爬满两个人的额头，坦然欣喜而无愧怍悔恨；幸福是一杯想像，梦想把平凡的谷米酝酿成美酒的芬芳，然后用生命守候与珍藏。~大家早安！ ​​​​,否,,2012-07-30 08:44,2,2,赞,微博 weibo.com,https://weibo.com/2357622927/yuNKexQ2r
355,【平凡修鞋匠的平凡事——记北京新坐标擦鞋服务中心负责人孙淑娟】“一个人能做多少好事，不是看他能力有多强，而是要看他能不能用心去做。”这是孙淑娟常说的话。她是一个平凡的修鞋匠，但却用自己的实际行动专心地做着平凡的好事，成为社区居民一致肯定的好人。O网页链接 ​​​​,否,,2012-07-29 15:25,3,评论,赞,微博 weibo.com,https://weibo.com/2357622927/yuGWtzzho
356,【诚实守信致富 爱心回馈乡里——记大榆树镇下屯村村民朱树军】朱树军是大榆树镇下屯村农民、树军综合商店负责人、县私营个体协会第五届会员代表大会监事长、县级优秀个体工商户。在下屯村及周边几个村，提到朱树军，村民无不交口称赞，说这个人仁义、诚信，是个信得过的人。O网页链接 ​​​​,否,,2012-07-29 15:25,转发,评论,赞,微博 weibo.com,https://weibo.com/2357622927/yuGWbff3z
357,四季花海。如遇雨天，建议留宿延庆县城。,是,当大家都在城里躲雨的时候，我们来到延庆山水画廊。@黄莉乡韵依依 @幸运水之静 @蓝海甜心 @蔡俊兴Lion @筚路蓝缕可贵者胆 @海边的宁静星空 @灰太羊-_- @孙甜艾子 ​​​​,2012-07-28 19:38,2,4,赞,微博 weibo.com,https://weibo.com/2357622927/yuzaxmPBX
358,转发微博,是,【北京市连夜部署防汛工作】从房山防汛一线赶回市应急指挥中心的郭金龙、王安顺等连夜召开会议，通过视频系统向有关部门、区县总结检查情况，部署防汛工作。郭金龙说，同志们连日奋战，十分辛苦，我们一定要经受住这场暴雨的考验。 ​​​​,2012-07-28 19:19,转发,评论,赞,微博AIR,https://weibo.com/2357622927/yuz2Yahsl
359,希望损毁的道路早日恢复通车!,是,#交通资讯# “721”特大暴雨造成我市【47条县级以上公路阻断】。截止到7月26日，我市抢通公路共出动抢险人员30712人次，出动抢险设备10149台次。经过路政及养护部门全力抢修，县级以上公路已紧急抢通44条，3条公路（房山六石路、十霞路，门头沟妙峰山路）正在紧张抢修中，预计下周实现通车。 ​​​​,2012-07-28 15:58,转发,评论,赞,微博 weibo.com,https://weibo.com/2357622927/yuxJ7FTok
360,北京延庆：【驴友冒雨登山 延庆公安紧急救援】在延庆有两座山特别出名，一座是海陀山，一个是后河，那风景美极了，是驴友攀爬和露营的最爱。上周五，三拨驴友爬上了后河，周六北京就天降暴雨，延庆公安全力营救，直到三拨驴友安全下山。O网页链接 ​​​​,否,,2012-07-27 16:58,12,6,赞,微博 weibo.com,https://weibo.com/2357622927/yuoGX3xjY
361,#延庆发布#延庆今天夜间到明天，阴转中雨，气温22℃～26℃，偏南风3-4级。 ​​​​,否,,2012-07-27 16:35,转发,评论,赞,微博 weibo.com,https://weibo.com/2357622927/yuoxGAIo7
362,7月中旬，陆地葡萄还没到大规模成熟的季节，可延庆县广积屯设施葡萄园的香味葡萄却已香飘京城。在广积屯种葡萄园区里，奥古拉斯、香妃、玫瑰香、巨峰……40余种大小不一、口感各异的香味葡萄吸引了大量市民前来观光采摘。 ​​​​,否,,2012-07-27 15:25,8,7,赞,微博 weibo.com,https://weibo.com/2357622927/yuo5tyCcQ
363,#延庆发布#今年上半年，延庆县可吸入颗粒物浓度全市最低，空气质量优良天数达150天，占半年总天数的82.9%，与密云县并列全市第一。数据显示，上半年大气污染物可吸入颗粒物、二氧化氮、二氧化硫平均浓度分别为每立方米97、40、33微克，均低于国家规定标准。@宜居密云 ​​​​,否,,2012-07-27 15:02,7,2,赞,微博 weibo.com,https://weibo.com/2357622927/yunVTlloW
364,【娃娃学消防】近日，北京市松山青少年探险夏令营的百余名小学生来到延庆消防支队松山中队，学习火灾自救逃生知识。图为消防官兵指导学生灭火技巧。 ​​​​,否,,2012-07-27 14:58,转发,评论,赞,微博 weibo.com,https://weibo.com/2357622927/yunUyidpz
365,【第五届群众合唱节】7月21日，本县举行第五届群众合唱节，来自15个乡镇和3个街道的18支代表队参加了比赛。图为百泉街道合唱队演唱《爱我中华》。 ​​​​,否,,2012-07-27 14:55,转发,评论,赞,微博 weibo.com,https://weibo.com/2357622927/yunTlfo4o
366,#延庆发布#25日，延庆紧急部署防汛工作，会议要求高度重视本地区险村、险户和重点地区未搬迁村的险情排查工作，确保不出现重大险情和人员伤亡情况；对全县老旧小区和危旧房屋进行检查，排查隐患；加强旅游安全管理，确保在延游客安全；要及时排查、清理非法占用的河道，保障河道畅通。 ​​​​,否,,2012-07-27 14:55,2,1,赞,微博 weibo.com,https://weibo.com/2357622927/yunT50ef6
367,,是,【北京区域内共发现77具遇难者遗体】本市防汛抗旱指挥部刚刚向媒体发布消息，截至7月26日，北京区域内共发现77具遇难者遗体，其中66名遇难者身份已经确认，11名遇难者身份仍在确认中。目前，未接到新的失踪人员报告。 ​​​​,2012-07-26 22:13,3,1,赞,微博 weibo.com,https://weibo.com/2357622927/yuhkzxW0V
368,人生的优雅并非训练或装扮出来的，而是百千阅历后的坦然，饱受沧桑后的睿智，无数沉浮后的淡泊。是把尘事看轻些，生活沟壑纵横，学会舍得与放下，轻装才可疾行；是把人际看浅些，少些倾轧与争斗，最大的珍惜莫过珍惜易逝的时光；是把得失看淡些，宠辱不惊来去无意，如此心宁静，优雅随之。 ~大家早安！ ​​​​,否,,2012-07-26 08:28,4,评论,赞,微博 weibo.com,https://weibo.com/2357622927/yubVMaN1z
369,转发微博,是,【预警信号解除】市气象台23时25分发布解除信息：北京东部地区出现暴雨的可能性明显减小，暴雨蓝色预警信号解除。后半夜仍有阵雨，东部中雨。 ​​​​,2012-07-25 23:47,1,评论,赞,iPad客户端,https://weibo.com/2357622927/yu8wde7RH
370,市国土资源局和市气象局联合发布地质灾害黄色预警，特提醒广大市民做好应对降雨准备：1、请注意关好门窗，拔掉电器电源。2、检查自家的阳台、露台地漏及院落排水孔等是否畅通。3、尽量避免接打手机，不宜在铁栅栏、广告牌、大树下及铁路轨道附近停留。4、行车遇到积水较深的路段时，请减速慢行或绕行。 ​​​​,否,,2012-07-25 16:27,68,13,赞,微博 weibo.com,https://weibo.com/2357622927/yu5DvdB7n
371,提醒广大市民提前做好防范措施，尽量减少出行,是,【市国土资源局和市气象局联合发布地质灾害黄色预警】预计本市午后到26日白天，房山、门头沟、密云、怀柔、平谷等部分山区及海淀、石景山、丰台部分浅山地带，可能会在降雨后发生泥石流、崩塌、滑坡、地面塌陷等地质灾害。提醒大家不要去低洼地区或山区，以减少安全隐患。 ​​​​,2012-07-25 13:57,4,评论,赞,微博 weibo.com,https://weibo.com/2357622927/yu4EJ6QMp
372,#驴友游延庆#【夏日松山】第一次去松山的时间很模糊了，基本想不起来那时松山的模样了。松山北京市第一个国家级自然保护区，于1986年设立。这里植被繁茂，虽是夏日，树荫下还是很凉快的，林间溪流潺潺，空气湿润，是天然的氧吧。转自 O网页链接 ​​​​,否,,2012-07-25 11:17,8,4,赞,微博 weibo.com,https://weibo.com/2357622927/yu3BJtWJ0
373,近日，“2012北京·延庆 长城之声森林音乐节暨消夏音乐演出季”在京召开发布会，该音乐节将于8月25日、26日和9月1日、2日举行，并延续高雅音乐为主的风格。主办方邀请了中国人民解放军军乐团、中国歌剧舞剧院交响乐团，并邀请“敦善交响管乐团”、“箭丽打击乐团”、“探戈坞交响乐团”等新锐乐团演出。 ​​​​,否,,2012-07-25 10:10,4,2,赞,微博 weibo.com,https://weibo.com/2357622927/yu3aofM2W
374,我们来到这个世上，每个人都背着一个空篓子，而人的一生，就是不断地往自己的篓子里放东西的过程。如果有了，就想更多，贪得无厌，欲壑难填。只做加法的人生是很悲哀的，远离名利，看淡成败，安于淡泊就是做减法。减去多余的物质，减去奢侈的欲望，减去心灵的负担。加减法并用，人生之旅才会风光无限。 ​​​​,否,,2012-07-25 08:21,1,1,赞,微博 weibo.com,https://weibo.com/2357622927/yu2setTOD
375,#延庆发布#延庆今天夜间到明天，阴有雷阵雨，气温22℃～26℃，北转南风2-3级。 ​​​​,否,,2012-07-24 17:42,转发,评论,赞,微博 weibo.com,https://weibo.com/2357622927/ytWHuhU7U
376,尽快安置受灾群众,是,目前，门头沟区北涧沟村200多位受灾群众已经从门头沟体育馆安置点搬离，80名居民安置在西辛房中学。北涧沟村本身属于棚户区，房屋整体征收工作已经完成。考虑到有些居民受灾严重，区里决定将石门营安置房剩余的300多套房拿出来，让受灾居民提前上楼，目前选房工作正在进行，预计一周内让他们住进新家。 ​​​​,2012-07-24 16:32,转发,1,赞,微博 weibo.com,https://weibo.com/2357622927/ytWfh1ytD
377,诚实守信三字经）,是,2012年7月25日至8月24日，@北京朝阳 发起“公德接力”微活动，广大网友可通过登录页面（O网页链接 公德接力晒感动；O网页链接 【微征集】诚实守信三字经）参与活动，详情请见活动页面的活动介绍。大家一起传播文明、传播感动吧！[爱心传递] ​​​​,2012-07-24 16:28,转发,评论,赞,微博 weibo.com,https://weibo.com/2357622927/ytWdhvcQy
378,7月14日、15日晚，延庆县第一届少林武术大会暨“贺氏杯”武术大赛在县体育中心隆重举行，为延庆市民奉献了一场武林盛会。台上刀枪剑戟，斧钺钩叉，精彩的表演让观众眼花缭乱；台下掌声连连，喝彩不断，场面热闹非凡。仲夏之夜，武林盛宴，传统武术为美好的夜晚增添了别样的魅力。O网页链接 ​​​​,否,,2012-07-24 10:37,4,2,赞,微博 weibo.com,https://weibo.com/2357622927/ytTUQ7ZaN
379,【一园新绿秀妫川——妫河森林公园开园一周年侧记】适逢妫河森林公园开园一周年，骑上单车，且停且行，欣赏众多景观节点，笔者为公园旖旎瑰丽的风光所吸引。或山光水态气象万千，或鲜花绿树相映成趣，时有拍客骑手从身边走过，好一处瑶池仙境。O网页链接 ​​​​,否,,2012-07-24 09:53,7,评论,赞,微博 weibo.com,https://weibo.com/2357622927/ytTDfrWpl
380,【永宁镇左所屯村的芦笋基地进入采收旺季】近日，在永宁镇左所屯村的200亩芦笋基地里，工人们正忙着采收芦笋，每天的采收量可达到2000斤。据了解，此基地于2010年9月落户永宁，经过1年多的精心管理，今年5月份进入采收旺季，采收可持续到10月份。 ​​​​,否,,2012-07-24 09:51,2,4,赞,微博 weibo.com,https://weibo.com/2357622927/ytTCn75Sl
381,转发微博,是,北京延庆的碧水蓝天白云 ​​​​,2012-07-24 09:18,3,1,赞,微博 weibo.com,https://weibo.com/2357622927/ytToW6E5R
382,选择比努力重要，态度比能力重要，立场比实力重要。有本事是一回事，能否成功是另一回事，得看你选择什么环境，跟哪些人在一起，能否应对周围的冲突，如何赢得足够的支持。要多和成功之人交友，借鉴他们的方法；无法改变外界，尽量改变自己；学会依靠团队；懂得自我反省；保持积极心态。~大家早安！ ​​​​,否,,2012-07-24 08:18,4,1,赞,微博 weibo.com,https://weibo.com/2357622927/ytT0w1LDY
383,#延庆发布#延庆今天夜间到明天，多云，气温21℃～28℃，北转南风2-3级。 ​​​​,否,,2012-07-23 18:07,1,评论,赞,微博 weibo.com,https://weibo.com/2357622927/ytNr1ccjV
384,近日，位于妫河生态走廊沈家营镇临河至曹官营段的千亩都市农业展示园花开正艳，吸引了众多赏花的游客和摄影爱好者。 ​​​​,否,,2012-07-23 15:25,3,2,赞,微博 weibo.com,https://weibo.com/2357622927/ytMntjfgH
385,7月18日，县妇联举行市第三届职业技能大赛延庆赛区手工艺品比赛初赛，83名巧手能人参加了手工布艺、钩针编织、工艺画等项目的比赛。参赛选手现场制作以及提前预制的成品，同时交由评委评分。据了解，此次手工艺品大赛初赛后，县妇联将根据全市总体晋级百分比，推荐优秀选手参加全市比赛。 ​​​​,否,,2012-07-23 15:15,转发,评论,赞,微博 weibo.com,https://weibo.com/2357622927/ytMjl6GFm
386,玉渡山！//@Saquoyah: 玉渡青山在，溪水山涧流...忘不了的玉渡山 //@户外旅游攻略_urn:周末自驾游：延庆玉渡山看最原始景色,是,"【周末自驾游：延庆玉渡山看最原始景色】 玉渡山又称""一垛山""，是一座高不过20米的离堆山，海拔860米，山顶平整，长满灌丛，山顶长不过20米，宽7.8米，岩石均为砾岩，山虽然不高但极陡，如平地拔起，山顶原有一座小庙...O网页链接 ​​​​",2012-07-23 15:09,1,评论,赞,微博 weibo.com,https://weibo.com/2357622927/ytMgXDf4a
