序号,微博内容,是否原创,转发内容,发布时间,转发数,评论数,点赞数,设备源,微博ID
357,【救护车隧道内被堵 百辆车让出生命通道】10日晚，湖北宜昌，一运送危重病人的救护车因道路拥堵，被困在东山隧道里。令人欣慰的是，警笛一响，周围车辆纷纷让出通道。7分钟后，救护车顺利驶出。据了解，救护车运送的是名手术进行一半急需转院的19岁患者，幸好送医及时，患者手术成功。L央视新闻的秒拍视频,否,,2017-07-13 16:52,13,13,23,微博 weibo.com,https://weibo.com/2834480301/FccQf7reU
358,危情时速！分级诊疗插上空中救援的翅膀,是,【90分钟！湘雅“空中120”从凤凰县转诊一例重症患者】7月12日，中南大学湘雅医院用直升飞机空中转送，从对口帮扶的湘西凤凰县人民医院转诊一位重症老年患者。从凤凰古城到长沙，原本6小时的车程，飞行仅用90分钟。专家表示：分级诊疗插上空中救援的翅膀，为危急重症患者打通黄金救援通道。@健康中国  ​​​​...展开全文c,2017-07-13 10:40,6,13,9,360安全浏览器,https://weibo.com/2834480301/Fcap4COD1
359,【解读《关于深化医教协同进一步推进医学教育改革与发展的意见》】7月12日，教育部、国家卫生计生委、国家中医药管理局三部门召开新闻发布会，对《关于深化医教协同进一步推进医学教育改革与发展的意见》的相关情况进行解读。详细解读戳图↓↓↓O网页链接 ​​​​,否,,2017-07-13 09:46,38,23,8,微博 weibo.com,https://weibo.com/2834480301/Fca35i3As
360,护士们用最快时速拽回“生命”,是,【96秒！小护士们用最快时速拽回“生命”】近日，四川遂宁的几名年轻美丽的“共青团员”小护士，用她们口中的“本能”救了一位老大爷，拯救了一个家庭，感恩白衣天使，爱护医疗从业者。#向上向善# @四川共青团  @青春遂宁L共青团中央的秒拍视频 ​​​​,2017-07-12 19:59,17,9,30,360安全浏览器,https://weibo.com/2834480301/Fc4Dq55H7
361,第一次！国办就医学教育专门发文件了,是,#新闻发布会#【第一次！国办就医学教育专门发文件了 】7月12日上午，教育部、国家卫生计生委、国家中医药管理局三部门召开新闻发布会，介绍《关于深化医教协同进一步推进医学教育改革与发展的意见》相关情况。这是新中国成立以来第一个以国办名义就医学教育改革发展这一专项工作出台的文件。如此重磅的 ​​​​...展开全文c,2017-07-12 18:57,8,11,4,微博 weibo.com,https://weibo.com/2834480301/Fc4esg9ip
362,【小渔村来了家庭医生】如果不是《爸爸去哪儿了》拍摄地，这个不足半平方公里的海岛可能至今没多少人知道。搏风斗浪，高盐缺水，影响着岛民健康。小渔村来了家庭医生，他们也曾吃到“闭门羹”。他们需要付出怎么样努力，才让岛民开门相迎？请看→L新华网的秒拍视频 ​​​​,否,,2017-07-12 11:36,8,5,8,微博 weibo.com,https://weibo.com/2834480301/Fc1lgmTmC
363,近日，国务院办公厅印发《关于深化医教协同进一步推进医学教育改革与发展的意见》，就推动医学教育改革发展作出部署。,是,【国务院办公厅印发《关于深化医教协同进一步推进医学教育改革与发展的意见》】近日，国务院办公厅印发《关于深化医教协同进一步推进医学教育改革与发展的意见》，就推动医学教育改革发展作出部署。O国务院办公厅关于深化医教协同进一步推进医学... ​​​​,2017-07-12 11:25,14,13,5,360安全浏览器,https://weibo.com/2834480301/Fc1gRCyNV
364,"【扩散周知！今天入伏啦！开启""蒸煮""模式[非常汗]】一年中最热的三伏天来啦！①今年三伏天40天：7月12日初伏，7月22日中伏，8月11日末伏 ②""头伏饺子二伏面""，北方头伏有吃饺子习俗 ③三伏天气温高、气压低、湿度大、风速小，要合理作息，饮食清淡，及时补水。高温""大魔王""已上线，你有啥绝招应对？ ​​​​（via.央视新闻）",否,,2017-07-12 10:38,47,11,10,微博 weibo.com,https://weibo.com/2834480301/Fc0XYgH8Q
365,#卫生计生政策通报# 【三部门联合制定《严密防控涉医违法犯罪维护正常医疗秩序的意见》】近日，国家卫生计生委、公安部、国家中医药管理局制定了《严密防控涉医违法犯罪维护正常医疗秩序的意见》，要求相关部门统一思想，充分认识维护正常医疗秩序的重要性 ；综合施策，全面提升涉医违法犯罪案件防控能力  ；开拓创新，持续巩固打击涉医违法犯罪既有成效 。O网页链接,否,,2017-07-12 09:26,35,17,6,微博 weibo.com,https://weibo.com/2834480301/Fc0uKjFRP
366,健康中国行 走进浙江省,是,#2017健康中国行#【健康中国行 走进浙江省】7月7日，2017年“健康中国行浙江周活动暨全民健康生活方式第二阶段行动”启动仪式在杭州举行。此次活动旨在贯彻落实全国、全省健康促进大会和第九届全球健康促进大会精神。推进健康中国和健康浙江建设，引导人民群众树立正确健康观念。@健康中国 @健康浙江 ​​​​,2017-07-11 14:18,4,2,3,微博 weibo.com,https://weibo.com/2834480301/FbSYK1P7Y
367,教育部要求高校开设健康教育公共选修课,是,【教育部要求高校开设健康教育公共选修课】教育部10日公布普通高等学校健康教育指导纲要提出，高校应开设健康教育公共选修课，加强健康生活方式、疾病预防、心理健康、性与生殖健康、安全应急与避险等方面的健康教育。O教育部要求高校开设健康教育公共选修课 ​​​​,2017-07-11 13:44,20,6,6,微博 weibo.com,https://weibo.com/2834480301/FbSKHtCxT
368,【多条腿走路培养合格医学人才】作为深化医改和教改的重大举措，2014年我国全面启动实施住院医师规范化培训制度建设，并重点加强全科、儿科等紧缺专业人才培养，适应社会需求和行业特点的临床医学人才培养体系建设取得显著进展。 °多条腿走路培养合格医学人才 ​​​​,否,,2017-07-11 12:34,20,46,43,微博 weibo.com,https://weibo.com/2834480301/FbSiCqtdh
369,李克强对全国医学教育改革发展工作会议作出重要批示,是,【李克强对全国医学教育改革发展工作会议作出重要批示】全国医学教育改革发展工作会议7月10日在京召开。中共中央政治局常委、国务院总理李克强作出重要批示。O李克强对全国医学教育改革发展工作会议 作出... ​​​​,2017-07-11 10:13,9,评论,4,微博 weibo.com,https://weibo.com/2834480301/FbRnhDe0e
370,【今天是#第28个世界人口日#】联合国人口基金主题为“计划生育：增强人民能力，促进国家发展”，中国宣传主题为“人口流动健康同行，计划生育倡导文明”。我国有2.45亿流动人口，让我们全社会共同倡导婚育新风和健康生活方式，努力提升流动人口卫生计生服务水平，增进流动人口健康福祉。 ​​​​,否,,2017-07-11 09:19,35,4,10,360安全浏览器,https://weibo.com/2834480301/FbR1oszIn
371,【食源性致病菌不可忽视，这几招防患于未然】食源性疾病是食品安全的头号敌人，引起食源性疾病的主要原因，是小到肉眼看不到的致病微生物。它们生命力顽强，专门侵犯人的胃肠甚至神经系统，即使年轻身体好也会中招。记住食品安全5要点，食源性致病菌不来烦。（via.国家食品安全风险评估中心）戳视频，涨知识 O网页链接,否,,2017-07-10 16:15,56,13,6,360安全浏览器,https://weibo.com/2834480301/FbKjywdFa
372,救人护士于波说，当时参与急救完全是出于职业的本能，觉得是一件很普通的事情,是,点赞！老人旅游突发心梗 北京大学首钢医院护士跪地救人！   当一个动作重复21天会成为习惯，而把动作重复上成百上千次就会内化为本能。对于在临床一线工作医护人员来说，治病救人已经不是一项职业，而是一种条件反射、内化于心的本能。最近天津的一家老年干休所联系到北京大学首钢医院宣教中心，将一 ​​​​...展开全文c,2017-07-10 15:01,8,5,23,微博 weibo.com,https://weibo.com/2834480301/FbJPxvIvj
373,【爱的拥抱】近日，山东省某医院手术室内有一位需要膝盖置换的老人，由于年纪较大，手术前神情显得很紧张。手术室主管护师陈娟看到老人眼神里充满恐惧，于是在拿着病历核实她身份的时候抱住了这位老人，老人情绪逐渐稳定，也放松了。（via.齐鲁网）L齐鲁网的秒拍视频 ​​​​,否,,2017-07-10 10:48,11,10,20,360安全浏览器,https://weibo.com/2834480301/FbIb7CWC6
374,健康中国行，走进福建。,是,#2017健康中国行#【健康中国行 走进福建省】7月3日，2017“健康中国行-走进福建”主题宣传周活动启动仪式在厦门集美举办。宣传活动将从3日-9日起在全省范围内开展为期1周的健康促进活动。启动仪式现场围绕主题，安排了专家义诊咨询、健康科普展览等活动。@健康中国 @健康福建 ​​​​,2017-07-10 10:00,1,1,3,360安全浏览器,https://weibo.com/2834480301/FbHRBCu7T
375,厉害厉害,是,“走进一带一路，描绘世界之美”——我院第五届井盖文化节开幕一个月来，各科室踊跃参与，积极报名，院领导和各科室主任、护士长都参与到井盖文化节的设计和绘画中。大家利用中午和晚上下班以后的时间，在井盖上挥毫泼墨，现已完成28幅井盖作品，而更多正在创作之中的作品令人倍感期待 ​​​​,2017-07-10 09:25,3,1,6,微博 weibo.com,https://weibo.com/2834480301/FbHDnhGvV
376,【共享单车火了！正确骑车姿势你get到了吗？】随着共享单车的普及与户外骑车运动的日渐火热，骑行已然成了健康生活的新形式。骑自行车的好处有哪些？怎么骑才能更健康、更有效呢？骑自行车的正确姿势你get到了吗？戳图了解↓转发收藏！ ​​​​（via.央视新闻） ​​​​,否,,2017-07-10 09:16,23,1,2,微博 weibo.com,https://weibo.com/2834480301/FbHzNCCsc
377,为深圳司机点赞！,是,#深圳交警关注# 【深圳上演“中国式千余私家车自觉给救援车辆让道”画面，无数车友在晚高峰拥堵道路为急救车让道】7月7日晚高峰，深圳南海大道拥堵严重，一辆东莞急救车运送病人前往深圳南山医院救治，沿途车友听到鸣笛后，纷纷主动让道，硬是在长长的拥堵车龙中挤开一条救援通道。急救车仅用时3分 ​​​​...展开全文c,2017-07-10 09:07,12,4,17,微博 weibo.com,https://weibo.com/2834480301/FbHw6Cdzm
378,【图解：一分钟看懂先天性结构畸形救助项目】为生动、有效普及优生科学知识，宣传先天性结构畸形救助惠民政策，引导患儿及其家庭接受救助，减少儿童残疾发生，提高出生人口素质和儿童健康水平，国家卫生计生委妇幼司联合中国出生缺陷干预救助基金会制作了“一分钟读懂先天性结构畸形救助项目”图解。一起来看看吧↓↓,否,,2017-07-07 15:37,46,23,7,360安全浏览器,https://weibo.com/2834480301/FbhMAbfAp
