序号,微博内容,是否原创,转发内容,发布时间,转发数,评论数,点赞数,设备源,微博ID
1761,"#微关注#[伦敦奥火]【赛事看点】今天24时前,中国选手参加的比赛有:女排1/4决赛【中国VS日本】(20:00)、体操男子双杠决赛(21:00)、体操女子平衡木决赛(21:47)、花样游泳双人自由自选决赛(22:00)、乒乓球女团决赛(22:30)、体操男子单杠决赛(22:37)、女篮1/4决赛【中国VS澳大利亚】(23:15) ​​​​",否,,2012-08-07 17:33,7,1,赞,微博 weibo.com,https://weibo.com/2417139911/yw4CE5cqx
1762,#路况播报# 现在播报16:50至16:55的路况：全路网基本畅通，交通指数2.6，平均速度：28.4公里/小时。其中：二环内轻度拥堵；二环至四环间基本畅通；四环至五环间畅通。实时路况请查询：O版权所有：北京市交通委员会    技术支持：北...小编邀您一同关注路况：出行达人们，晒晒您身边的路况，让更多的人分享路况资讯。 ​​​​,否,,2012-08-07 17:10,3,评论,赞,微博 weibo.com,https://weibo.com/2417139911/yw4tknE0O
1763,#微关注#【今日立秋，阵雨相伴】据@气象北京 ：夜间有全市性的雷阵雨，请各位注意防雨防雷电。小编和您说哦，下班后尽量不在外逗留，早点回家做肉吃、做烙饼摊鸡蛋。还有个事儿，您晚上睡觉前记得把窗户关小点，一是防范雷雨，二来立秋了早晚凉咯。[同意] ​​​​,否,,2012-08-07 16:55,32,12,赞,微博 weibo.com,https://weibo.com/2417139911/yw4njt8bI
1764,#交通资讯#【密云县岭东道口平改立工程正式启动】岭东道口平改立工程位于京承铁路81公路向前495米处，是规划中的101国道绕城线（西环路段）与兴盛南路之间建设的互通式立交桥，将把现有的岭东和靳各寨两处公铁平交道口合二为一，形成更为科学、安全、畅通的交通模式。 ​​​​,否,,2012-08-07 16:17,1,评论,赞,微博 weibo.com,https://weibo.com/2417139911/yw486A5Vy
1765,#画说的士故事# [瞧瞧]《小车厢 大世界》“的哥”的幸福生活之【有话直说】 ​​​​,否,,2012-08-07 15:34,5,3,赞,微博 weibo.com,https://weibo.com/2417139911/yw3Qm9vt3
1766,#交通瞭望#[din看看]【开车禁用手机】[手机]美国一项科学研究显示，开车打手机的危害性不亚于“酒驾”[酒]，开车打手机导致司机注意力下降20%，行车速度比正常状态慢9%，刹车的反应速度也要慢19%，影响了道路通行效率，间接地加剧了交通拥堵。 ​​​​,否,,2012-08-07 14:45,19,5,赞,微博 weibo.com,https://weibo.com/2417139911/yw3wOm0v4
1767,#交通资讯# 7月21日的暴雨灾害导致密云公路多处受损，密云公路分局迅速开展抢险工作。截至8月6日，密云县级以上公路共清理上塌方73处，清理路面积水10处，修复路基损毁9381立方米，清理倒树635株；乡村公路共清理上塌方887.5立方米，修复路基损毁10037.25立方米。 ​​​​,否,,2012-08-07 13:57,11,16,赞,微博 weibo.com,https://weibo.com/2417139911/yw3dgw8Wz
1768,#交通杂谈#[din看看]【地铁5号线站名掌故】和平里北街：因位于和平里以北得名。和平里北街元时是光熙门内大街，与元大都西侧的肃清门内大街相通，是大都北部的通衢。明初对大都进行改建，将北部城墙南移至现在的二环路。[拍手] ​​​​,否,,2012-08-07 13:20,15,8,赞,微博 weibo.com,https://weibo.com/2417139911/yw2Y3jCtY
1769,#微关注#【赛事看点】北京时间今日下午17:10，奥运会男子110米栏预赛展开，刘翔将跑响“第一枪”。经过四年的磨砺，“翔飞人”将交出什么样的答卷？我们一同为他加油！ ​​​​,否,,2012-08-07 12:13,41,11,赞,微博 weibo.com,https://weibo.com/2417139911/yw2wL31rq
1770,#汽修服务#【防止蒸发】夏季温度较高，油和水的蒸发都将增加，因此一定要把油箱盖盖严[同意]，油管要防止渗油;经常检查水箱的水位，曲轴箱的机油油面、高度，制动总泵内的制动液液面高度及蓄电池内电解液密度和液面高度等[同意]。不合规定时，要及时添加和调整。[拍手] ​​​​,否,,2012-08-07 11:17,9,1,赞,微博 weibo.com,https://weibo.com/2417139911/yw2acbqwa
1771,#转发微博# 灵水村的“秋粥”您喝过吗？,是,•#灵水“秋粥节”#灵水村的村民习惯把立秋这天叫做秋粥节，每年这个古老山村都将举办一年一度的“秋粥节”。今年的京西灵水举人文化节已经举办到了第十二届，游客不仅能够品尝到香甜的秋粥，更能欣赏到来自门头沟区各地优秀民间文化团体带来的文艺演出。 ​​​​,2012-08-07 10:55,4,评论,赞,政府版微博,https://weibo.com/2417139911/yw21shthz
1772,#转发微博# 立秋了，“她”轻轻的来，脚步轻柔，您感觉到了吗？记得“贴秋膘”咬秋呦！,是,【今日10时31分迎来立秋】7日10时31分将迎来立秋。“立秋”是我国重要的岁时节日，时至今日，我国民间仍有在立秋这天“贴秋膘”“咬秋”等习俗。 ​​​​,2012-08-07 10:38,4,2,赞,媒体版微博,https://weibo.com/2417139911/yw1UpgUmV
1773,#转发微博# 承载记忆，回忆往昔 ，多少故事[脚印] ，留在心里[电影] 。,是,"#铁闻铁事#一组地铁老照片,让我们看看北京地铁几十年前的样子.或许用我们现在的眼光来看，那时候的地铁就像玩具车一样简陋，但是，或许这也承载着那个年代人的记忆，或许在这些老旧的列车上也发生过一见钟情的故事呢？还有多少人的记忆中有这种列车的影像呢？ ​​​​",2012-08-07 10:25,16,2,赞,政府版微博,https://weibo.com/2417139911/yw1P7gmOv
1774,#民俗专递#【头伏饺子二伏面三伏烙饼摊鸡蛋】民间留下的习俗，怎么能忘了哟！吃的时候记得整上几块肉。今天不仅是“三伏”头天，也是立秋日，要贴秋瞟的！ ​​​​,否,,2012-08-07 09:51,87,34,赞,微博 weibo.com,https://weibo.com/2417139911/yw1BjaFl0
1775,#民俗专递#【今天立秋】“民以食为天”，立秋是一个很重要的节气，秋风起，胃口开，人们当然忘不了吃。吃点什么呢？北京、河北一带民间流行“贴秋瞟”！首选吃肉，“以肉贴膘”。这一天，一般吃炖肉，讲究一点的人吃白切肉、红焖肉，以及肉馅饺子、红烧鱼等能贴膘的，补补“苦夏”因胃口差而消瘦的身体 ​​​​,否,,2012-08-07 09:05,87,20,赞,微博 weibo.com,https://weibo.com/2417139911/yw1ixfb4w
1776,#出行提示# 城区环路方面的东西环路南向北方向持续车多，其中西二环的菜户营桥至天宁寺桥南向北、西三环的六里桥至花园桥南向北，东二环的潘家园南里至东便门桥南向北，东三环的潘家园桥至京广桥南向北，东四环的慈云寺桥至红领巾桥的南北双向目前都是车多路段。 ​​​​,否,,2012-08-07 08:31,1,1,赞,微博 weibo.com,https://weibo.com/2417139911/yw14Hbz5q
1777,#出行提示# 东五环远通桥北向南方向有故障车，造成后车行驶缓慢，请过往车辆注意避让。 ​​​​,否,,2012-08-07 08:28,转发,评论,赞,微博 weibo.com,https://weibo.com/2417139911/yw13K4S60
1778,#出行提示# 京藏高速出京方向，北沙滩桥南有事故，造成后车行驶缓慢，队尾排至马甸桥。准备由京藏高速出京的车辆，可提前由健德桥向东，经北辰西路、奥林西路、北五环再返回京藏高速出京。 ​​​​,否,,2012-08-07 08:19,3,3,赞,微博 weibo.com,https://weibo.com/2417139911/yw0ZUuIKH
1779,#转发微博# 今日高温闷热，看来“秋老虎”来势汹汹啊！,是,【北京天气：闷热持续】今日立秋，但北京却没有一丝秋意哦，今天白天晴转阴，最高气温32℃，还是比较闷热的，大家还是要注意防暑降温；夜间阴转雷阵雨，最低气温25℃。一般北京要到9月初才进入天高云淡的秋季。按照老北京的习俗，立秋要吃肉，今儿，你要去“贴秋膘”吗？O网页链接 ​​​​,2012-08-07 08:18,22,4,赞,微博 weibo.com,https://weibo.com/2417139911/yw0Zq4b0V
1780,#路况播报# 现在播报7:40至7:45的路况：全路网畅通，交通指数1.7，平均速度：32.6公里/小时，其中：二环内基本畅通，二环至五环间畅通，实时路况请查询：O版权所有：北京市交通委员会    技术支持：北...小编邀您一同关注路况：出行达人们，晒晒您身边的路况，让更多的人分享路况资讯。 ​​​​,否,,2012-08-07 08:00,1,1,赞,微博 weibo.com,https://weibo.com/2417139911/yw0ShqcpX
1781,#出行提示# 西三环主路南向北方向，紫竹桥北中间车道少一井盖，现场已经码放锥筒进行维护，途经车辆注意行车安全、小心避让。 ​​​​,否,,2012-08-07 07:26,8,2,赞,微博 weibo.com,https://weibo.com/2417139911/yw0EgF2iT
1782,#出行提示# 机场高速北皋至五元桥的进出京双向，已经出现车行缓慢的情况，途经车辆可提前绕行机场二高速或京密路行驶。 ​​​​,否,,2012-08-07 07:10,1,1,赞,微博 weibo.com,https://weibo.com/2417139911/yw0xYCmq5
1783,#路况播报# 现在播报6:40至6:45的路况：全路网畅通，交通指数0.7，平均速度：45.4公里/小时，实时路况请查询：O版权所有：北京市交通委员会    技术支持：北... 今日7时至20时五环内（不含五环）机动车限行尾号为3和8。小编邀您一同关注路况：出行达人们，晒晒您身边的路况，让更多的人分享路况资讯。 ​​​​,否,,2012-08-07 07:00,4,2,赞,微博 weibo.com,https://weibo.com/2417139911/yw0tPw1jO
1784,#微关注#【奥运看点】截止北京时间8月7日早5时，中国体育代表团在本届伦敦奥运会上共获得金牌[奥运金牌]31枚，银牌[奥运银牌]19枚，铜牌[奥运铜牌]14枚。奖牌榜排名第一。 ​​​​,否,,2012-08-07 06:41,6,2,赞,微博 weibo.com,https://weibo.com/2417139911/yw0mdkKyA
1785,"#交通天气# 明天立秋.今年立秋的时间在上午,也就是""早立秋"",老话儿道:“早立秋凉飕飕”.可明天还是“三伏”第一天,气温也还是“三伏天”的特点,最高温度达到32度,湿度较大,人体感觉闷热.[冰棍]不过立秋了,昼夜温差加大,晚上睡觉要更舒服了.明天7时至20时,五环路内（不含五环）机动车限行尾号为3和8. ​​​​",否,,2012-08-06 21:41,76,25,赞,微博 weibo.com,https://weibo.com/2417139911/yvWP93I78
1786,#微关注#【奥运看点】在刚刚结束的帆船帆板激光镭迪尔级女子单人艇决赛中，中国选手徐莉佳夺得金牌，为中国体育代表团夺得第31枚金牌，实现了该项目在奥运会上的历史性突破。[冠军诞生]目前，中国体育代表团共获得金牌[奥运金牌]31枚，银牌[奥运银牌]17枚，铜牌[奥运铜牌]14枚。[喜得金牌] ​​​​,否,,2012-08-06 20:39,9,6,赞,微博 weibo.com,https://weibo.com/2417139911/yvWpNl2Jj
1787,#民俗专递#【明儿立秋】俗话说的好，“早立秋冷飕飕，[lb糟糕]晚立秋热死牛[巨汗]”，您说今年的立秋是早呢还是晚呢？“秋老虎”会相当厉害不？[cai晃头] ​​​​,否,,2012-08-06 20:21,29,16,赞,微博 weibo.com,https://weibo.com/2417139911/yvWiu2LBr
1788,#微关注# 【赛事看点】 今晚20:00，帆船激光镭迪尔级女子单人艇决赛将展开角逐，中国选手徐莉佳目前总成绩排在第一位。北京奥运会她获得女子帆船激光雷迪尔级铜牌，四年之后，成熟不少的徐莉佳，将有可能为中国代表团里增添一枚非常冷的金牌。[奥运金牌]徐莉佳能成功摘金吗？咱们一起关注吧！ ​​​​,否,,2012-08-06 19:25,3,4,赞,微博 weibo.com,https://weibo.com/2417139911/yvVVVazRC
1789,#出行提示# 目前，城区东部：东二环十条桥至东便门桥的南北双向、东三环燕莎桥至国贸桥的南北双向、东四环望京桥至慈云寺桥的北向南，以及建外大街、建国路和通惠河北路的出城方向，都是车流集中的路段，途经车辆注意行车安全、小心驾驶。 ​​​​,否,,2012-08-06 18:29,4,2,赞,微博 weibo.com,https://weibo.com/2417139911/yvVyRAzLY
1790,#出行提示# 南四环马家楼桥出京方向外侧车道有事故正在清理，提示过往车辆小心避让。 ​​​​,否,,2012-08-06 18:17,3,2,赞,微博 weibo.com,https://weibo.com/2417139911/yvVujF4P5
1791,#出行提示# 目前，城区西部西二环西便门桥至西直门桥的南北双向、西三环苏州桥至六里桥的北向南、西四环四季青桥至南沙窝桥的北向南，以及莲花池东路和紫竹院路的出城方向，都是车流集中的路段，途经车辆注意行车安全、小心驾驶。 ​​​​,否,,2012-08-06 18:15,1,1,赞,微博 weibo.com,https://weibo.com/2417139911/yvVtw3vIv
1792,"#路况播报#现在播报17:40至17:45的路况:全路网基本畅通,交通指数3.8,平均速度：25.7公里/小时.其中二环内中度拥堵；二环至三环间轻度拥堵；三环至五环间基本畅通。实时路况请查询：O版权所有：北京市交通委员会    技术支持：北... 。小编邀您一同关注路况：出行达人们，晒晒您身边的路况，让更多的人分享路况资讯。 ​​​​",否,,2012-08-06 18:00,2,2,赞,微博 weibo.com,https://weibo.com/2417139911/yvVng1Lgs
1793,#温情交通#8月2日上午9点多，一辆502路公交车行驶到姚家园路与青年路交叉口附近时，车内一女孩突然晕倒，脸色惨白。公交司机王师傅急忙停车，将车窗打开通风，并打电话求助。急救人员赶到后，王师傅与几名乘客合力将女孩送上救护车，送往医院。经检查，女孩是因为低血糖晕倒，目前已平安无事。 ​​​​,否,,2012-08-06 17:39,13,11,赞,微博 weibo.com,https://weibo.com/2417139911/yvVeTs8wO
1794,#转发微博#,是,#网络地铁# 近日，北京地铁公司将所辖13条线路的367台自动扶梯全部加装了围裙板防夹装置，经市质监局验收符合相关标准，全部安全上岗。安装防夹装置后，乘客在乘梯时，能降低裤脚、背包带、小物件等被卷入或掉进自动扶梯梯级与围裙板间的缝隙内，导致电梯事故发生的概率，有效保障乘客安全。 ​​​​,2012-08-06 17:26,17,4,赞,政府版微博,https://weibo.com/2417139911/yvV9jqYAE
