序号,微博内容,是否原创,转发内容,发布时间,转发数,评论数,点赞数,设备源,微博ID
472,#丰台发布#  近日，广西百色芒果推介会在新发地市场举行，田阳香芒、红贵妃、金煌芒、红象牙、台农、凯特、桂七芒等十三个品种的优良芒果品种悉数亮相，相关负责人介绍道，此次推介主要是一些优质芒果，如金兴、玉文6号、澳芒德国新品种都是新品种。 ​​​​,否,,2012-08-16 17:19,5,3,2,政府版微博,https://weibo.com/2590506142/yxrnB0lCF
473,韩国青年工作者代表团一行60余人来到马家堡街道嘉园二里社区，与社区南燕志工进行了工作交流，参观社区康复活动室，教辖区小朋友打乒乓球，感受北京社区志愿服务氛围。 ​​​​,否,,2012-08-16 17:18,4,4,赞,政府版微博,https://weibo.com/2590506142/yxrnaFRoz
474,#丰台发布#北京新发地国际水产交易中心近日迎来一波签约高潮，目前已有60%的商铺被商户预定，预计中心将于明年3月份正式投入运营。 ​​​​,否,,2012-08-16 17:17,1,2,赞,政府版微博,https://weibo.com/2590506142/yxrmCq8wV
475,#丰台发布#丰台区人民政府作出决定，授予在“7.21”特大自然灾害中勇救被困群众的北京久安建设投资集团有限公司河西再生水厂项目部“见义勇为先进集体”荣誉称号。 ​​​​,否,,2012-08-16 17:15,4,2,赞,政府版微博,https://weibo.com/2590506142/yxrm80Yb3
476,#丰台天气#预计我区明天夜间将有小阵雨天气，夜间出行请注意交通安全。今天夜间多云，最低气温22度，南转北风1、2级。明天白天多云转阴有阵雨，最高气温29度，北转南风2、3级。 ​​​​,否,,2012-08-16 17:06,转发,评论,赞,政府版微博,https://weibo.com/2590506142/yxricvmTw
477,#丰台发布#新村法制宣传志愿者开通了“新村普法微博365”，打造网络微普法新平台，共发布微博1178条，已拥有880名关注人员和185名粉丝，实现了网络普法认知率逐步提升，网络普法功能化逐步提升，网络普法影响力逐步提升 ​​​​,否,,2012-08-16 15:44,2,2,赞,政府版微博,https://weibo.com/2590506142/yxqL3CSMx
478,#丰台发布#“阳光沙龙”开启行为偏常生法制宣传教育新途径。沙龙组织者精心设计成员介绍、热身活动、订立契约、体会分享等一系列活动，旨在促进小组成员建立彼此间的社会支持网络，引导其走出自我错误的认知，理解社会规范，增强偏常生的法律素质和社会主义法治观念，增强家庭责任感和社会责任感。 ​​​​,否,,2012-08-16 15:43,1,评论,赞,政府版微博,https://weibo.com/2590506142/yxqKPt0lc
479,#丰台发布#“法律向导站”创新法律导航新格局。通过“咨询组”、“讲座组”、“调解组”、“诉讼组”、“调研组”等“五组”联动、设立社区普法维权工作室、开辟法律热线地运行模式，充分发挥了“法律向导站”的法律导航作用，为流动人口提供了全方位的法制宣传和法律服务。 ​​​​,否,,2012-08-16 15:42,转发,评论,赞,政府版微博,https://weibo.com/2590506142/yxqK7rZiR
480,丰台好人！,是,,2012-08-16 14:22,8,评论,赞,微博 weibo.com,https://weibo.com/2590506142/yxqdDCpL4
481,#丰台天气#预计我区未来24小时天气以晴为主。今天夜间晴间多云，最低气温19度，南转北风1、2级。明天白天晴间多云，最高气温31度，北转南风2、3级。 ​​​​,否,,2012-08-15 17:57,转发,评论,赞,微博 weibo.com,https://weibo.com/2590506142/yxicy693C
482,#丰台发布#“农民工普法学校”打造公益普法新模式。学校通过三个结合的“传、帮、带”维权培训模式，有效促进了广大农民工学法用法和依法维权。以农民工普法学校和法律援助工作站为一体的工作模式，专门面向农民工群体开展普法教育和提供法律援助，受益农民工达十多万人次。 ​​​​,否,,2012-08-15 17:56,转发,评论,赞,微博 weibo.com,https://weibo.com/2590506142/yxicbDpNU
483,#丰台发布#“普法班车”搭建便民学法新平台。开展“菜单式”法制讲座、推出“示范式”民调活动、实施网上送法服务、编发“一报一画一书”以及发放便民普法联络卡。开通五年多来，已经累计举办社区咨询两万余场，接待群众咨询六万人次，举办了五千多场次的法制讲座及民调巡回示范活动。 ​​​​,否,,2012-08-15 17:56,转发,评论,赞,微博 weibo.com,https://weibo.com/2590506142/yxibWybZv
484,#丰台发布#“普法茶亭”在全国首次以品茶聊法的崭新形式，逐步发展成以“普法茶亭”为中心，附带音像亭、讲座亭、展览角、流动法律图书角、法律援助维权岗构成的“三亭二角一岗”立体式法制宣传教育阵地，形成了具有一定人文氛围、贴近群众生活的法制宣传教育景观。 ​​​​,否,,2012-08-15 17:54,转发,评论,赞,微博 weibo.com,https://weibo.com/2590506142/yxibozcn2
485,#丰台发布##丰台好人#连日来，有个马家堡人熟悉的身影经常出现在北京电视台BTV《生活广角》栏目，她耐心地劝慰年轻人，细心地宽慰老人，清晰地理顺各家的情意与利益，调解成功率高，得到了当事人、主持人和现场专家的一致好评。“她”就是马家堡街道西里第三社区党委书记侯春娟。 ​​​​,否,,2012-08-15 17:53,2,评论,赞,微博 weibo.com,https://weibo.com/2590506142/yxiaS55uK
486,#丰台发布#按照卢沟桥乡“两区两带、五个组团”产业发展布局，上半年重点加强了金融、餐饮等重点高端规模企业的引进。1至6月份，共办理登记备案企业163家。其中，注册资金100-1000万元32家，比去年同期增加10家；注册资金1000万元以上共21家，其中注册资金亿元以上11家。 ​​​​,否,,2012-08-15 17:51,1,评论,赞,微博 weibo.com,https://weibo.com/2590506142/yxi9Z8flu
487,#丰台发布#今年上半年，丽泽金融商务区各项工作都取得了突破性进展。北区土地一级开发全面推进；C9回迁安置房基本竣工；积极促成了长城资产、内蒙古汇能、新青海大厦等项目的落户；南区D03/D04、D19两宗土地完成上市交易，成交总价27.12亿元；新引进大型企业和金融机构26家，注册资本金118亿元； ​​​​,否,,2012-08-15 17:50,3,4,1,政府版微博,https://weibo.com/2590506142/yxi9txhI0
488,首批20个桥区将开建蓄水池,是,"【首批20个桥区将开建蓄水池】五路居桥、丰益桥、安华桥、广渠门西夕照寺铁路桥、玉泉营北双营铁路桥……2012年汛期结束后，在“7·21”特大自然灾害中出现严重积水的20个桥区即将启动蓄水池建设,计划在2013年汛期前建成，届时桥下排水能力有望从目前的“两年一遇”提高至“十年一遇”。 ​​​​",2012-08-15 14:24,4,9,赞,微博 weibo.com,https://weibo.com/2590506142/yxgNVehp0
489,#丰台发布#近日，我区卢沟桥街道金二社区的国学课今年暑假如期开课。课程时长共计三天，通过安排观看中华孝道小故事、拓展游戏、传统软陶制作等集学、玩、做为一体的课程内容，培养孩子们对中华传统文化的认识和理解，共有20余名小朋友参加了此次课程。 ​​​​,否,,2012-08-14 18:28,5,3,赞,微博 weibo.com,https://weibo.com/2590506142/yx8YzvFmH
490,#丰台发布#8月9日，家住我区宛平城地区沙岗村的居民来到宛平城地区办事处送上锦旗和感谢信，感谢街道和社区干部在“7·21”暴雨中帮助他们脱离险境。 ​​​​,否,,2012-08-14 18:27,1,评论,赞,微博 weibo.com,https://weibo.com/2590506142/yx8Y31zmp
491,#丰台发布#8月9日，由首都精神文明建设办公室、市市政市容管理委员会、市社会建设办公室、丰台区委区政府主办，区文明办、区市政市容委、区社会建设办公室、新村街道承办的“学雷锋做文明有礼北京人既2012年垃圾减量分类宣传活动”走进我区新村街道，志愿者代表和居民共计400余人参加了此次活动。 ​​​​,否,,2012-08-14 18:06,转发,1,赞,微博 weibo.com,https://weibo.com/2590506142/yx8PIbaF4
492,#丰台发布##丰台天气#预计今天夜间我区将出现阵雨天气。今天夜间阴有阵雨转多云，最低气温19度，南转北风1、2级。明天白天多云转晴，最高气温31度，偏北风2、3级。 ​​​​,否,,2012-08-14 17:59,1,评论,赞,微博 weibo.com,https://weibo.com/2590506142/yx8MZaVMe
493,#丰台发布#为保障居民及其周边沿街门店的卫生安全，我区马家堡街道双晨社区8月初积极开展了洪涝灾害卫生防病知识的宣传。O网页链接 ​​​​,否,,2012-08-14 16:48,2,1,赞,微博 weibo.com,https://weibo.com/2590506142/yx8jQwsuL
494,#丰台发布#针对快递行业存在的从业人员良莠不齐、企业内部管理混乱、行业竞争激烈无序等问题，北京市工商局丰台分局通过“三项措施”开展专项整治，以规范经营秩序力促行业健康发展。O网页链接 ​​​​,否,,2012-08-14 16:46,1,评论,赞,微博 weibo.com,https://weibo.com/2590506142/yx8jp3uzH
495,#丰台发布#8月12日上午，第十一届丰台青少年文化节开幕。文化节活动现场，5家示范社区青年汇开展了环保游戏、桌游互动等活动，吸引周围居民参与。现场还进行了第九届中国（北京）国际园林博览会志愿者预报名活动。在8月至10月期间，有3万名丰台青年将参与活动。O网页链接 ​​​​,否,,2012-08-14 16:46,转发,1,赞,微博 weibo.com,https://weibo.com/2590506142/yx8j4meZL
496,#丰台发布#为了加强丰台地区河道行洪能力，位于丰台区长辛店镇的蟒牛河治理工程开工建设，目前已经完成总体进度的30%。据悉，蟒牛河治理工程耗资784万余元。O网页链接 ​​​​,否,,2012-08-14 16:44,转发,1,赞,微博 weibo.com,https://weibo.com/2590506142/yx8iw5F3Z
497,#丰台发布#为全力做好丰台区过渡安置房建设工作，妥善安置受灾群众，按照市委市政府决策部署要求，北京市住建委过渡安置房建设前线指挥部移师丰台区，全面展开丰台安置房建设组织协调工作。O网页链接 ​​​​,否,,2012-08-14 16:43,转发,评论,赞,微博 weibo.com,https://weibo.com/2590506142/yx8i65oDl
498,回复@ilovjy:请问，具体在哪条路上？ //@ilovjy:丰台东路鼓包凹陷多处，路面大坑无数！@北京丰台 //@北京丰台:大家如果发现路面有异常情况，如鼓包、凹陷等，请绕行，可以拨打抢修电话：88465055,是,【城区99处路面塌陷 超九成已修复】“7·21”强降雨后，城区道路出现99处路面塌陷，路面损坏达到维修程度的约有十万平方米，经过连日抢修，目前塌陷道路基本修复实现通车，还有7处待地下管线处理完毕后即可迅速恢复。大家如果发现路面有异常情况，如鼓包、凹陷等，请绕行，可以拨打抢修电话：88465055 ​​​​,2012-08-14 15:52,转发,2,赞,微博 weibo.com,https://weibo.com/2590506142/yx7XfAsaM
499,为遇雨而忘记带雨具的人服务，你们做到了。 //@北京市丰台区方庄地区办事处:转发微博,是,#微关注#【汛期多雷雨，车站备雨衣】全市公交站和地铁站等主要站台配备5万件雨衣，在恶劣天气时由公共文明引导员送给有需要的乘客。 ​​​​,2012-08-14 15:50,1,1,赞,微博 weibo.com,https://weibo.com/2590506142/yx7WFg33s
500,丰台区过渡安置房今日将全面开工。,是,【丰台区过渡安置房今日将全面开工】#聚焦北京#昨日晚间，市住建委过渡安置房建设前线指挥部前推至丰台区王佐镇，先行展开了安置房建设踏勘选址、材料选定、设计出图、水电保障等工作。指挥部连夜部署安置房建设设计、材料生产、人员机械进场、场地平整等各项工作，今日将全面开工。 ​​​​,2012-08-14 15:43,转发,评论,赞,政府版微博,https://weibo.com/2590506142/yx7TCbvjf
501,#丰台发布#8月11日，北京汽车博物馆举办了“画出阳光下的文明城”绘画活动，鼓励孩子们拿起手中的画笔，把自己心中最完美的汽车、最安全的汽车和最节能的汽车描绘出来。据了解，8月18、19日，汽博馆还将继续举办更丰富的活动，让孩子们度过一个欢乐又有意义的暑假。 ​​​​,否,,2012-08-13 18:17,5,2,赞,微博 weibo.com,https://weibo.com/2590506142/ywZtteeB8
502,#丰台发布#8月10日上午，我区南苑街道举办“周末百姓大舞台”文艺演出活动。形式多样、内容丰富的节目，得到了居民观众的欢迎和好评。 ​​​​,否,,2012-08-13 18:10,1,2,赞,微博 weibo.com,https://weibo.com/2590506142/ywZqVqgkb
503,#丰台发布#我区宛平城地区办事处特邀中国教育委员会成员杨小艳教授讲授了一堂生动以“细节文化”为主题的知识讲座，80余名机关干部、社区干部参加了此次讲座。 ​​​​,否,,2012-08-13 18:08,转发,评论,赞,微博 weibo.com,https://weibo.com/2590506142/ywZpOyflz
504,#丰台发布#为保障居民及其周边沿街门店的卫生安全，我区马家堡街道双晨社区日前积极开展了洪涝灾害卫生防病知识的宣传。O网页链接 ​​​​,否,,2012-08-13 18:02,转发,评论,赞,微博 weibo.com,https://weibo.com/2590506142/ywZnpCf6u
505,#丰台发布#由首都文明办、市市政市容委、市社会办联合主办的“周四垃圾减量日”活动，8月9日在丰台区新村街道育仁里社区举行。O网页链接 ​​​​,否,,2012-08-13 18:01,2,评论,赞,微博 weibo.com,https://weibo.com/2590506142/ywZmXietf
