序号,微博内容,是否原创,转发内容,发布时间,转发数,评论数,点赞数,设备源,微博ID
295,转发微博,是,#海淀活动# 【我是公园大明星~！[杰克逊]】圆明园“我是公园大明星”夏季擂台赛拉开帷幕。来自各社区文艺团体、大学文艺爱好者和民间演艺高手纷纷登台献艺。据悉，圆明园公园管理处将在8月的每个周日举办一次擂台赛，同时也继续向在京有才艺的普通人和团体征集节目。O网页链接 就等你来！ ​​​​,2012-08-13 12:36,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/ywXfodLI3
296,//@海淀区政府网站: #温馨提示# [群体围观],是,【碰到堵车别开车窗透气】堵车严重的地方是“重污染地带”。这些位置空间狭窄，汽车一般不熄火，因此近地面空气中充斥着汽车尾气中含有的大量苯、甲苯、二甲苯等有害物质。绿灯亮时，引擎开始启动，会释放更多有毒气体。 ​​​​,2012-08-13 12:36,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/ywXfgeiwN
297,//@海淀区政府网站: #海淀发展# 21世纪什么最贵？？人才！[奥运金牌],是,#海淀新闻#【海淀186人入选“千人计划”“海聚工程”】据悉，今年上半年，海淀新增入选“千人计划”11人，入选“海聚工程”27人。截至目前，海淀区入选“千人计划”64人，入选“海聚工程”122人，居北京市各区县之首，高层人才的发现和引进为核心区建设提供了强有力的人才保障。 ​​​​,2012-08-13 12:36,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/ywXfcFkJP
298,持证残疾人可以参保意外伤害险了,是,【持证残疾人参保意外伤害险】8月10日，本市在全国率先给所有持证残疾人参保意外伤害险。财政拨款，让全市41万名持证残疾人获得总计246亿元保额的保险保障。保险期自2012年8月1日至2013年7月31日，共1年。今后，残疾人免费乘车或游览公园时如遭受意外伤害，可获最高6万元的保险赔付。 ​​​​,2012-08-12 18:41,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/ywQcTkMfM
299,转发微博,是,【北京为应对开学高峰多条公交线加车】#聚焦北京# 9月1日，全市中小学生开学，为给学生们提供便利，缓解高峰时段客流较大问题，公交集团公交客四分公司将在开学后对途经学校较多的26路、85路、331路、384路、645路、664路等公交线路增加车次，缩短发车间隔，早晚高峰车次计划最短加密到2分钟。 ​​​​,2012-08-12 17:52,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/ywPT4DHKe
300,转发微博,是,【老旧小区排水设施改造将完成】#聚焦北京#供暖前，本市重点老旧小区排水设施改造将全部完成。另获悉，今年老旧小区综合整治中，将实行垃圾分类试点，较大的小区将配建公厕，小区内架空的线路也将埋入地下，有条件的小区还将增设居民健身设施。此外，停车位改造、无障碍设施改造也将同步进行。 ​​​​,2012-08-12 14:55,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/ywOJ96I3t
301,转发微博,是,8月12日07时北京气象信息：昨天中午开始的降雨持续到今天早晨，目前城区大部分地区降雨已经停了，但南部地区比如通州、大兴等地还在下雨，外出注意安全。白天以阴为主，最高气温28℃，大部分时间适宜户外活动。预计傍晚前后还会有阵雨，并持续到前半夜，最低气温22℃。 ​​​​,2012-08-12 10:05,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/ywMPCgzl8
302,早上多喝豆浆哦,是,【早餐喝豆浆的好处】1、增强体质；2、防止糖尿病；3、防治高血压；4、防治冠心病；5、预防脑中风；6、防治癌症； 7、防止衰老；但是要注意：豆浆忌和药同饮、忌空腹喝、忌放红糖、忌放鸡蛋。[转]亲们，早安！ ​​​​,2012-08-12 10:04,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/ywMPejHDi
303,转发微博,是,【市财政拨付抢险救灾资金8.15亿】截至8月9日，市财政累计拨付抢险救灾资金8.15亿元。其中，拨付市级部门救灾善后资金0.78亿元，主要用于灾后临时安置住房建设、防汛抢险物资购置等；拨付区县救灾善后资金7.37亿元，主要用于受灾区县紧急转移安置受灾群众、受灾群众救助保障、道路和水利设施恢复等。 ​​​​,2012-08-11 19:42,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/ywHblmzZR
304,转发微博,是,【地铁13号线八通线开装屏蔽门】#聚焦北京#昨日，北京地铁官网发布消息，地铁13号线、八通线加装屏蔽门工程，已分别于本月8日和9日启动。13号线北苑站和八通线管庄站成为试点站，率先安装。此次加装的屏蔽门为半高屏蔽门，高1.5米，年内有望安装完成并投入使用。 ​​​​,2012-08-11 19:42,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/ywHbhfeMb
305,转发微博,是,【社保待遇资格认证通知昨发布】昨日，市人力社保局发布“进一步做好本市待遇领取资格认证工作有关问题的通知”。社保待遇资格认证不再由退休老人亲自出面。对没有按期办理认证手续的将从12月起暂停支付社保待遇。同时社保部门每月会通过火化信息、病逝信息以及参保缴费信息等渠道进行核查，防止冒领。 ​​​​,2012-08-11 18:20,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/ywGDXrQzY
306,转发微博,是,【大运河森林公园重张迎客】通州大运河森林公园，因“7•21”强降雨358万平方米的区域被水浸泡。从7月22日开始，公园里就开始了日夜不歇的抢修工程。经过每天24小时不停的排水，园内约1100万立方米的积水于7月25日排除完毕。目前，大运河森林公园已基本完成了修复工作，达到试运营标准，昨天重张迎客。 ​​​​,2012-08-11 17:39,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/ywGnipCfX
307,转发微博,是,【阵雨呈现接力赛】8月11日17时北京气象信息：立秋后的第一场小阵雨在今天中午前后开始，雨势平缓，预计到后半夜逐渐停止，最低气温23℃。明天白天大部分时间以多云到阴的天气为主，最高气温28℃，傍晚开始到夜间将有阵雨再次出现。雨天路滑，视线也会受到一定影响，外出一定要注意安全。 ​​​​,2012-08-11 17:11,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/ywGbYkzzA
308,转发微博,是,【朝阳年内建百家日间托老所】年底之前，朝阳将建成100家规范化日间照料托老所，新增养老床位1000张，从而满足地区居民的养老需求。目前该区共有养老床位1.3万余张，其中约9000张为近5年新增。预计到2015年，朝阳区全区养老床位将达到1.7万张，平均每百名老人拥有床位4张，其中护养型养老床位达到60%。 ​​​​,2012-08-11 17:11,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/ywGbT1xFG
309,失去社保待遇要及时告知单位,是,【失去社保待遇要及时告知单位】市人力社保局昨天发布《关于进一步做好领取社会保险（障）长期待遇资格认证工作有关问题的通知》，通知要求，如暂时或永久失去领取待遇资格，原领取待遇人员或领取待遇人员的亲属应及时告知单位，由单位到区县社保基金管理中心等办理社会保险减员或待遇停发等相关手续。 ​​​​,2012-08-11 16:45,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/ywG1apRwt
310,转发微博,是,【首批20个桥区将开建蓄水池】#聚焦北京#今年汛期结束后，在“7•21”特大自然灾害中出现严重积水的20个桥区即将启动蓄水池建设，计划在明年汛期前建成，包括五路居桥、丰益桥、安华桥、广渠门西夕照寺铁路桥、玉泉营北双营铁路桥等，届时桥下排水能力有望从目前的“两年一遇”提高至“十年一遇”。 ​​​​,2012-08-11 16:44,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/ywG0T0Zi8
311,转发微博,是,【灾后十渡镇第一家菜店开门】#聚焦北京#十渡第一家菜店恢复营业，菜店里菜品新鲜，菜价平稳。黄瓜、西红柿、芹菜、大葱……，不到40平方米的小菜店里竟有37种蔬菜水果，酱油、醋、盐、洗发水等商品也都整齐地码在靠收银台的货架上，来店的顾客骆驿不绝。 ​​​​,2012-08-11 11:19,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/ywDT41gEA
312,假日有雨，出行注意安全。,是,【阵雨光临京城 合理安排假日出行】11日11时北京气象信息：今天太阳也慵懒地躲在云层后面休假，阴云占据了京城的上空，下午至夜间本市自西向东有阵雨，由于空气湿度较大，雨前闷热感比较明显，出门时别忘带雨具并关好门窗，开车关注路况，注意安全。最高气温29℃，最低气温23℃。 ​​​​,2012-08-11 11:18,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/ywDSLEox4
313,转发微博,是,"【天气闷热防中暑 注意防雨防雷电】11日7时北京气象信息：今天白天多云转阴，西部地区有阵雨，最高气温29℃，湿度较大，天儿闷热，注意补充水分，减少剧烈运动，以防中暑。有一股弱冷空气来加盟, 夜间将会出现雷阵雨，最低气温23℃，外出早点儿回家，注意防雨防雷电。继续关注临近预报。 ​​​​",2012-08-11 09:53,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/ywDk0lKc0
314,//@北京发布: 【发布厅昨日热点】@北京朝阳 称本周六部分地铁延长运营35分钟；@北京残联 称北京市残疾人将获意外伤害保险，北京市残联携手中国人民财产保险股份有限公司为全市近41万名持证残疾人提供了总计246亿保额的意外；@安居北京 把网友一周来的咨询，做成长微博进行集中回复。,是,#市住保办一周博友评论回复#亲，市住保办从本周起将对网友一周来通过“安居北京”咨询的问题进行集中回复。我们专门将问题汇总，制作成长微博，供大家集体收看学习。 ​​​​,2012-08-11 09:52,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/ywDjQAuZT
315,转发微博,是,【通信有保证】#聚焦北京#从三大运营商处获悉，移动、联通、电信在本市的通讯信号均已恢复暴雨前水平，受损基站已基本恢复完毕。北京电信相关负责人称，已修复1262个基站，剩下九渡基站因施工难度大，仍在抢修。北京联通基站目前已全部修好、恢复通讯。 ​​​​,2012-08-11 09:52,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/ywDjFDzI9
316,转发微博,是,【8号、10号地铁本周六加班】本周六，国家体育场(鸟巢)将举行足球比赛。到时候地铁8号线和10号线将延长运营时间35分钟，分别加开列车64列和40列，满足观赛乘客出行需求。 ​​​​,2012-08-10 16:51,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/ywwD82vem
317,工体足球城免费开放一个月，大家可以去玩。,是,【工体足球城免费开放一个月】到工体除了看比赛，还可踢足球。位于北京工人体育场内的“工体足球城”近日正式对普通公众开放。场内的两块五人制足球场和三块笼式足球场，将免费对外开放至9月8日(每天9时至21时)。场地使用需提前电话预约。市民可通过预约咨询电话(65539051、65016655转5029)预约场地。 ​​​​,2012-08-10 16:50,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/ywwCXFErs
318,转发微博,是,【千名农民工免费上大学】8月30日前，只要您具有农业户籍、高中学历，且已加入工会组织、与北京市用人单位签订一年期限（含）以上劳动合同的农民工都可报名参加”首都农民工大学生助推计划”，经过两年半的学习可获大专毕业证书。专业有建筑工程管理、市场营销等。详见O网页链接 ​​​​,2012-08-10 15:24,1,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yww3MlDvx
319,转发微博,是,#海淀新闻#【实战演练保平安】海淀消防支队双榆树中队联合西郊冷冻厂开展特大化学品灾害事故实战演习。演习中西郊冷冻厂液氨储置室2号罐主阀发生泄漏事故，接警后，双榆树中队紧急出动抢险车、大力车、破拆车、水罐车前往现场，经过稀释堵漏，险情得到有效遏制，应急处置能力得到实战检验。 ​​​​,2012-08-10 15:23,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yww3Gs81l
