序号,微博内容,是否原创,转发内容,发布时间,转发数,评论数,点赞数,设备源,微博ID
665,【视频画面很惨烈 希望能警示更多人】高速上禁止停车，若有紧急情况，如遭遇事故或突发故障，车辆可以移动的情况下可驶入应急道，在车后150米处放警示牌，人员离开车辆，撤离到安全地带，并报警；若车辆无法移动，也要同样设置警示牌，人员撤离到安全地带，同样要报警！ L交通安全蜀黍的秒拍视频 ​​​​,否,,2016-07-10 16:48,222,59,25,分享按钮,https://weibo.com/2501519087/DEasivFPS
666,夏天里的交警，不是汗流浃背，就是暴雨透衣襟。,是,看图明白，今天遂宁气温有多高。 ​​​​,2016-07-10 16:41,22,11,43,微博 weibo.com,https://weibo.com/2501519087/DEapDkSvL
667,"【[推荐]记住这些 汛期来临用得到！】①暴雨预警由低到高依次为""蓝、黄、橙、红""，黄色以上需注意；②徒步涉水，用树枝探测水深；如无法驾车逃离，要果断弃车；③住在低洼院落、地下室等，需提前备挡水板、沙袋、小型抽水泵；④不要在桥洞、铁道口避雨，当心窨井、漩涡。转给你关心的TA！@央视新闻 ​​​​",否,,2016-07-10 16:18,142,7,6,微博 weibo.com,https://weibo.com/2501519087/DEag8a3p9
668,【汽车被淹没6人被困 交警叫来铲车施救】受台风“尼伯特”影响，福建龙岩、漳平等地出现严重灾情。7月9日晚，一辆小车被洪水淹没，6人被困。龙岩高速交警六大队接报后，由副大队长戴永健带两名民警前往救援。由于水位太高，水流太强，民警两次涉水营救未果，最后从附近找到一辆大型铲车，由熟悉路况的司机驾驶开路，最终于22时左右将被困人员一一救出。蜀黍提醒：近期南方暴雨持续，又加上台风影响，多地积水。驾驶人途经积水路段，一定要仔细观察水深和水流状况，不要强行涉险通过！O小车没顶6名群众被困 高速交警唤来铲车成功施救,否,,2016-07-10 14:10,20,1,11,iPhone客户端,https://weibo.com/2501519087/DE9qdCEqL
669,【熬夜看欧洲杯太劳累 】近日，一轿车因违停应急车道被@南京交警高速六大队 民警查获，司机却在车内睡觉。他表示，和朋友看欧洲杯，快刚亮了才睡，睡了4个小时就起床开车出门，半路上实在撑不住便停在应急车道内休息。蜀黍提醒：司机切勿疲劳驾驶，如果觉得累了，可以到最近的高速公路服务区停车休息。 ​​​​,否,,2016-07-10 14:03,21,6,10,微博 weibo.com,https://weibo.com/2501519087/DE9nkyuoB
670,【暴雨下的基层党员】9日，新乡一名57岁的老交警刘兴跃因救援车辆时腿部受伤，血流不止，他没有紧急就医，忍住腿部的疼痛，首先把车推到安全区域。 旁观的群众发现民警受伤后还在参与救援，马上从车上拿出急救包为民警包扎止血。 这感人的一幕恰巧被网民用手机镜头捕捉上传网络。O新乡57岁老交警刘兴跃：雨在下 血在流 岗位不... ​​​​,否,,2016-07-10 12:19,18,8,45,iPhone客户端,https://weibo.com/2501519087/DE8HcpacE
671,【津蓟高速重大交通事故5名涉案人员被依法采取刑事强制措施】针对津蓟高速重大交通事故 @平安天津 发布通报，由于涉嫌擅自改变行车路线、人为逃避监管和客货混装，造成单方交通事故，事发车辆5名车主被依法采取刑事强制措施。 ​​​​,否,,2016-07-10 11:53,20,5,12,iPhone客户端,https://weibo.com/2501519087/DE8wGi5KY
672,"【他这一退 救了大巴车上42个人】8日晚，满载42人的大巴途径雅安天全县小河乡。见前方有落石，59岁的司机黄贵全紧急刹车倒车，并让一人下车指挥后面货车倒车。1分钟后，前方山体轰然垮塌！老黄说，自己开了11年大巴，避险有经验：""山上没风树却摇晃，可能有塌方。""°这一退，救了大巴车上42人 ​​​​",否,,2016-07-10 11:19,76,23,138,iPhone客户端,https://weibo.com/2501519087/DE8j0vn9b
673,逆水而上的前行～～，请战友们记得注意安全//@许昌长葛民警杨任远：逆水而上的除了子弟兵外，另外一支人民的队伍也在为着人民群众的生命财产安全无私奉献着，他们是人民警察。,是,#象警官播报# 【紧急通知】@民警师晓菲 发布紧急通知：由为了确保游客安全，新乡八里沟园区、万仙山园区等风景区实行闭园，禁止一切人员及车辆进入。看过她的配图后，蜀黍也想对所有在一线执勤的民警发个紧急通知：面对危险你们毫不犹豫选择了逆水而上，因为守护人民的生命与财产安全，是我们的 ​​​​...展开全文c,2016-07-10 09:05,20,3,32,iPhone客户端,https://weibo.com/2501519087/DE7qmo5bY
674,祈愿抗洪战士平安归来！,是,【紧急扩散！他在抗洪救灾时被冲走，#寻找抗洪战士刘景泰#】今天12时45分，驻闽某部在赶赴闽清遂行抗洪救灾途中，突遭泥石流，3名战士被冲入梅溪。13时35分，2名战士获救，而战士刘景泰仍下落不明。他失踪时穿“东陆31集团军”字样黄色救生衣。如有线索联系0591—24967201。转发帮寻！祝平安！(倪光辉) ​​​​,2016-07-09 19:46,45,13,50,微博 weibo.com,https://weibo.com/2501519087/DE2c3l7YF
675,【河南新乡遭特大暴雨 交警浪花中排忧忙】9日凌晨三点左右，河南新乡出现大暴雨。此次雨量已经突破当地历史极值。新乡目前多路段积水严重，部分地区雨水已经没过了小轿车车顶。我们的交警蜀黍坚守岗位，帮助了很多人。辛苦啦!据气象部门预测，9日降雨将持续，10日逐渐结束。O网页链接 @人民日报,否,,2016-07-09 19:17,33,5,25,华为P9手机摄影再突破,https://weibo.com/2501519087/DE20xn8Cm
676,【台风登陆 看交警排水绝技“海底捞”】今年第1号台风“尼伯特”于今天13点45分在福建石狮登陆，狂风暴雨下，有这么一群人，他们叫别人躲在家里，自己却满大街跑：下水道被堵，他们施展绝技“海底捞”疏通；车牌被冲掉，他们联系车主送还；积水路段前，他们设置反光锥和提示牌……他们是石狮交警，是“肆掠狂风”中令人安心的荧光绿！,否,,2016-07-09 17:47,156,18,43,微博 weibo.com,https://weibo.com/2501519087/DE1q0tcbe
677,【暴雨之夜 90后交警从涵洞中救出一家三口】董裕民，90后，今年24岁，苏州吴中交警大队越溪中队民警。7月2日晚，一辆轿车开进涵洞下积水中熄火被困，而水位还在不断上涨。董裕民发现后，虽然不会游泳，但仗着个儿高胆儿大，冒险冲进深水中将一家三口救出……来看监控视频和被救者讲述：L苏州：私家车积水中熄火 民警救出一家三口  还有事情详细经过：O帅出新高度！90后交警雨夜涵洞救出一家三口！,否,,2016-07-09 11:21,42,6,47,微博 weibo.com,https://weibo.com/2501519087/DDYT7tAJ4
678,【拉载幼儿超员100% 司机被判危险驾驶罪】黑龙江绥化市民何某，自有一台核载9人小客车，受雇于某大型幼儿园。今年3月，何某接送幼儿学生，拉了包括何某和园长在内共18个人，超额数达100%，属严重超员，被交警查获。近日，何某被法院以危险驾驶罪判处拘役4个月，缓刑8个月，并处罚金20000元。法院考虑到何某在驾车期间没有发生事故，平时遵纪守法，没有前科劣迹，犯罪后诚恳悔罪并按要求交纳罚金，决定依法对其从轻和减轻处罚，遂做出上述判决。,否,,2016-07-09 11:11,33,2,9,微博 weibo.com,https://weibo.com/2501519087/DDYP14gnV
679,酒驾毁一生。,是,【护航G20  我们在行动】昨晚@温州高速交警二大队 辖区第一起酒后驾驶来“报道”，经检测酒精含量为65mg/100ml，属于酒后驾驶。据驾驶员邓某称：今天是自己的人生大日子--订婚，中午在喜宴上喝了些许白酒，休息完此刻正准备和新婚妻子赶往苍南，不曾想竟被测出酒驾。 蜀黍遗憾的告诉你，尽管今天是你的 ​​​​...展开全文c,2016-07-09 08:51,9,5,12,三星Galaxy NOTE III,https://weibo.com/2501519087/DDXUfswkm
680,【“尼伯特”将登陆福建 6省市迎狂风暴雨】7月9日5时，台风“尼伯特”的中心位于福建莆田市南偏东方大约120公里的台湾海峡海面上，中心附近最大风力12级（33m/s）。预计将于中午前后登陆泉州到莆田一带沿海，随后穿过福建，北上影响江西、浙江、安徽、江苏、上海等地。9-12日，上述地区有强风暴雨。,是,【台风“尼伯特”将登陆福建 6省市迎狂风暴雨】7月9日5时，台风“尼伯特”的中心位于福建省莆田市南偏东方大约120公里的台湾海峡海面上，中心附近最大风力有12级（33m/s）。预计它将于今天中午前后登陆福建泉州到莆田一带沿海，随后穿过福建，北上影响江西、浙江、安徽、江苏、上海等地。9-12日，上述 ​​​​...展开全文c,2016-07-09 08:49,8,1,5,三星Galaxy NOTE III,https://weibo.com/2501519087/DDXTqAZUb
681,【关注老年代步车：“不考驾照、不用上牌” 究竟是福还是祸？】绝大多数老年代步车并未被列入《车辆生产企业及产品公告》里，没有国家相应技术标准，所以游离于规范之外的老年代步车无法上牌照、上保险。而由于老年代步车本不具备上路条件，交管部门也无法给驾驶员发放驾驶证。O关注老年代步车 | “不考驾照、不用上牌” 究竟... ​​​​,否,,2016-07-08 23:41,109,62,21,iPhone客户端,https://weibo.com/2501519087/DDUjeu4xh
682,【80后学霸辅警：英俄语齐上处理“老外”违章】7日，江苏徐州解放桥路口，一外国小伙违章被拦。34岁辅警凌雪先用中英文与其交流，小伙用俄语表示听不懂。不想凌雪竟也一口流利俄语，耐心解释后，小伙异常吃惊并承认了错误。现在不会两门外语都不好意思出门了O硕士生弃40万年薪工作当辅警 ​​​​,否,,2016-07-08 17:21,29,6,31,微博 weibo.com,https://weibo.com/2501519087/DDROViueG
683,【司机疲劳驾驶飞跃隔离带 马自达小车被“掀顶”】近日，深圳一司机因疲劳驾驶，开着奥迪车横跃隔离绿化带后碾压了一辆马自达小车，随后马自达又遭到后方货车追尾。目前，仅奥迪司机受伤较重，其余当事人均无大碍。随着夏季高温的到来，驾驶员容易产生疲劳现象，不能及时发现路面情况并采取措施，极易发生交通事故。疲劳驾驶引发的事故频频上演，每一个事故的教训在不断的提醒着我们，为了生命安全，切勿疲劳驾驶。,否,,2016-07-08 16:47,68,9,12,微博 weibo.com,https://weibo.com/2501519087/DDRB0vXwJ
684,【雨中“小黄人” 道路“守护神”】近日连续的暴雨天气，导致多地区的道路受灾，严重影响了出行安全。在这场对抗大自然的“战争”中，总有那么多“逆行”的身影，为了及时消除道路交通安全隐患，保障人民群众的出行安全畅通，一直坚守在路上。哪有什么无所畏惧，只是有人心系他人…… ​​​​,否,,2016-07-08 15:54,58,11,21,微博 weibo.com,https://weibo.com/2501519087/DDRfxjDFw
685,#暑期集中整治#酒驾不能以逃避检查为目的，而要真正认识到酒驾对自己对他人的危害。广大司机朋友一定要以换位思考的方法衡量其中的危害，因为每个人都不愿意自己碰到酒驾而来的汽车，为了家人为了自己的安全，请司机朋友不要酒后驾车。 ​​​​,否,,2016-07-08 14:39,57,6,17,微博 weibo.com,https://weibo.com/2501519087/DDQL8n4R9
686,#暑期集中整治#【蜀黍夜查 又一辆客车落网】这次不是超员、不是违反规定时间通行，而是客车违反规定载货。客运车辆行李舱是放置乘客随身行李的空间，客车结构设计和稳定驾驶均不适合承载过重物品。客车驾驶人严禁在行李舱违规装载货物，严禁客货混装，违法违规装货严重影响行车安全，请客车驾驶人时刻牢记，千万不要因贪图小利而害人害己害大家。@河北高速交警唐山支队 L秒拍视频,否,,2016-07-08 13:36,29,9,10,微博 weibo.com,https://weibo.com/2501519087/DDQlo69IO
687,#暑期集中整治#【核定人数只有6人 车上却装了21人】近日，阜阳界首交警查获一起超员100%的违法交通行为，驾驶人常某在高速路口为跑长途的客车接送乘客，被查时，常某车上拉了21人，而核定人数只有6人。蜀黍提醒：广大驾驶员不要只顾眼前利益而置交通法规于不顾，否则只能自食其果。也提醒广大乘客，车辆超员后各部件性能降低，危险性增加。在出行、旅游选择包车服务时，请选择具有合法运营资质的车辆和驾驶人，不要乘坐私揽客源的“黑”客车。对驾驶人超速、超员、疲劳驾驶，以及接打手机等危害安全的交通违法行为要及时劝告制止和举报。@安徽公安交警在线 @阜阳公安交警在线,否,,2016-07-08 11:07,47,10,4,微博 weibo.com,https://weibo.com/2501519087/DDPn4oiGs
