序号,微博内容,是否原创,转发内容,发布时间,转发数,评论数,点赞数,设备源,微博ID
395,好活动，值得推广~~~//@甘家口西钓社区: 小盆友们 真幸福[cai开心],是,#健康甘家口#（171）暑期到了，孩子们放假了，如何让他们度过一个有意义的暑假呢？甘家口街道“青春魔方”系列活动之暑期青少年魔方培训班是个不错的选择。7月23日，来自地区21个社区近50名中、小学生参加了免费培训班。这些零基础的孩子们很是厉害，仅通过4课的学习就熟练掌握了三阶魔方还原的方法。 ​​​​,2012-07-26 14:57,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yuety6wTO
396,//@文明北京: 转发微博,是,【市“七•二一”灾害善后工作领导小组成立】昨天上午，市“7•21”特大自然灾害善后工作领导小组召开第一次会议，研究房山区受灾善后工作。领导小组组长李士祥主持会议。各成员单位相关负责人一致表示，要坚决贯彻落实市委市政府领导干部紧急会议精神，尽快、全力做好受灾地区善后安置重建工作。 ​​​​,2012-07-26 14:56,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yuethh3B0
397,合不拢嘴，快乐不退，微个心情！~ O永定路街道三街坊北社区 ​​​​,否,,2012-07-26 14:48,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yuepYtTMU
398,转发微博,是,,2012-07-25 19:48,转发,评论,赞,享拍微博通,https://weibo.com/1628473894/yu6Xe212P
399,转发微博,是,假如孟非和乐嘉有头发。。。 [转] ​​​​,2012-07-25 19:10,转发,评论,赞,享拍微博通,https://weibo.com/1628473894/yu6HJ4V5T
400,转发微博,是,,2012-07-25 19:05,转发,评论,赞,享拍微博通,https://weibo.com/1628473894/yu6FCsUQH
401,转发微博,是,,2012-07-25 19:04,转发,评论,赞,享拍微博通,https://weibo.com/1628473894/yu6Fb02nr
402,转发微博,是,,2012-07-25 19:03,转发,评论,赞,享拍微博通,https://weibo.com/1628473894/yu6EU9eMC
403,转发微博,是,【失眠了怎么办】1.食醋催眠 ：一汤匙食醋兑入温开水中慢服，饮后静心闭目。2.糖水催眠：若因烦躁发怒而难以入睡，可饮一杯糖水入睡。3.牛奶催眠：牛奶抑制大脑兴奋，使人产生疲倦感。4.临睡前吃苹果、香蕉等水果催眠。5.面包催眠 6.小米催眠：取小米适量，煮粥，晚餐食用或睡前食用，有安眠之效。   ​​​​,2012-07-25 19:03,转发,评论,赞,享拍微博通,https://weibo.com/1628473894/yu6EK5Lbz
404,转发微博,是,【北京中心城区开始下雨】北京中心城区目前已经开始下雨。提醒大家，雨天行车请一定注意保持车距，合理用好灯光。建议出行尽量选择公共交通，注意绕开积水路段，不可贸然驾车涉水；尽量减少不必要的外出，视情况取消或暂缓前往郊区和山区的计划；建议大型公共活动组织方视雨情适时考虑暂缓或取消活动。 ​​​​,2012-07-25 18:59,转发,评论,赞,享拍微博通,https://weibo.com/1628473894/yu6D8dW9y
405,下雨了，收衣服了 !  赶紧回家吧！！！ ​​​​,否,,2012-07-25 18:58,转发,评论,赞,享拍微博通,https://weibo.com/1628473894/yu6CR6DwT
406,下雨了！！！！！！！！ ​​​​,否,,2012-07-25 18:55,转发,评论,赞,享拍微博通,https://weibo.com/1628473894/yu6BAtJep
407,wow~话题升级啦！双井号就是我的任意门，随点随进，想说就说，要啥有啥！原来话题不仅可以看，还可以这么玩儿呀~关注@话题双井站 成为双井狂人！你也来创意自己的话题吧[hold住]#点击双井号，发现精彩# O网页链接 ​​​​,否,,2012-07-25 12:47,转发,评论,赞,微话题-话题,https://weibo.com/1628473894/yu4cstOIM
408,牛人~~~~,是,这才是动手牛人！！   ​​​​,2012-07-25 12:46,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yu4bT2n55
409,解释~~~,是,@北京消防 今天公布北京“7.21暴雨”广渠门铁路桥下积水事故抢险救援情况。 ​​​​,2012-07-25 11:35,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yu3J83jXL
410,这个必须转，扩散~~,是,据天气预报，今日午后，北京或迎新一轮强降雨，不排除个别区域出现暴雨。除了出门要记得带雨伞[雨伞]，还要在恶劣的天气一定要有常识，转给大家看看，互相口口相传，安全第一 ​​​​,2012-07-25 11:32,1,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yu3HBthvN
411,,是,【今天，请大家为真正的中国脊梁转发这条微博】#北京暴雨#在京港澳高速受灾最严重的南岗洼路段，这些个民工兄弟用30个救生圈、麻绳救了上百名被危在旦夕的游客，当获救者自发凑钱近万元向他们表示感谢时，他们拒收了....他们才是真正的中国脊梁，中国良心！ ​​​​,2012-07-25 11:30,1,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yu3Hc5SRA
412,转发微博,是,超给力的儿童房~ ​​​​,2012-07-25 11:12,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yu3zB4Pb7
413,同是天秤座的我，同样期待你华丽丽的转身~~~~~PS：你那个天枰好像是错字吧~~~@沙漠的幽灵 @又见沙漠@Freedom_赵智力,是,虽然天枰座的我还不满一岁，但清新活泼的我却一直备受大家宠爱，我很感恩！所以，从8月开始，我的大家长@京华时报 决定更改我的出街时间，以后的我会在周五与大家见面，而此次我也是华丽转身，大家可猜到了吗？ 8月3日，我们不见不散！关注我并@ 三位好友的幸运的读者还将得到神秘礼物哦！一起期待吧！ ​​​​,2012-07-25 11:09,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yu3ypsC36
414,转发微博,是,【一篇点击率过百万的文章 】24岁分手了，25岁好似不会恋爱了，26岁。。。27被家里逼着相亲。。当儿孙膝下的时候，猛然发现似乎爱情在生命中的份量没你想象的那么高贵。  ​​​​,2012-07-25 11:04,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yu3wsC1aE
415,我看看大好事是什么 ~~~,是,【十二星座转发后8月会发生的事】白羊（邂逅迷人异性）、金牛（收意外礼物）、双子（收意外之财）、巨蟹（心里想的事成了）、狮子（人缘变好）、处女（遇正桃花）、天秤（遇到一件大好事）、天蝎（会有旅行运）、射手（异常幸运）、摩羯（有特别的好事）、水瓶（桃花运变好）、双鱼（解脱了）。 ​​​​,2012-07-25 11:00,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yu3v0cIOt
416,风雨同舟~~~,是,一场暴雨不仅没有冲淡了人情、人心，相反，它激发了这个城市中每一个人的责任与道义。这让我们感觉到，“北京精神”已经不仅是根植于内心的道德操守，更是化为实践行动的闪光力量。向每一位挺身而出的英雄们致敬！向每一位守护这个城市的人致敬！O网页链接 ​​​​,2012-07-25 11:00,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yu3uG8chC
417,,是,文明朝外： #公德接力晒感动#7月25日，朝外街道组织地区7个社区开展“面对暴雨我们的心贴的更近”救灾捐赠活动。活动现场，社区居民踊跃捐款捐物。安徽籍进京务工人员姚大群在路过活动现场时，慷慨解囊，伸出了自己的援助之手。@文明北京 @文明朝阳 地址：O网页链接 ​​​​,2012-07-25 10:52,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yu3rzqJlq
418,这个需要学习~~~,是,【判断宝宝营养状况的简单方法】公式为：考普氏指数={体重(克)/身长(厘米)×身长(厘米)}×10。根据考普氏指数判断标准，指数达22以上则表示孩子太胖；20--22时为稍胖；18--20为优良；15--18为正常；13--15为瘦；10--13为营养失调；10以下则表示营养重度失调。 ​​​​,2012-07-25 10:45,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yu3oSt4zk
419,真人文~~~很温馨~~~,是,分享图片 ​​​​,2012-07-25 10:45,1,1,赞,微博 weibo.com,https://weibo.com/1628473894/yu3oG4zYp
420,不放弃，希望~~~~,是,人生就像一杯没有加糖的咖啡，喝起来是苦涩的，回味起来却有久久不会退去的余香；人生就是一场旅行，不在乎目的地，在乎的是沿途的风景以及看风景的心情；人生就是一条坎坷曲折的路，即使不断的跌倒，也一定要爬起来，坚持自己的梦想。记住，这一秒不放弃，下一秒就会有希望。  ​​​​,2012-07-25 10:41,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yu3n8m2n6
421,喜欢红葡萄酒~~~,是,【如何看葡萄酒酒标】看酒标对于葡萄酒爱好者来说是必修课，那该如何看酒标呢？酒标签常见的内容一般有以下几项：1、葡萄品种；2、葡萄酒名称；3、收成年份；4、等级；5、产区；6、装瓶者；7、酒厂名；8、产酒国名；9、净含量；10、酒精度。 ​​​​,2012-07-25 10:40,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yu3mI33Nb
422,转发微博,是,,2012-07-25 10:38,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yu3m52EJM
423,新解~~~,是,【管理中的阴阳之道】1、一个感性的老板在煽动，一个理性的总经理在执行。2、一个外向的老板在激励，一个内向的总经理在操作。3、一个董事长在思考，一个总经理在实践。这才是完美的配合，才是成长的必备。古人说：一阴一阳谓之道，管理的道也是如此。 ​​​​,2012-07-25 10:36,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yu3l8eeLe
424,头脑风暴~~~,是,【头脑风暴会议怎么开】1、明确决策标准；2、从提出一个正确问题开始；3、选择可回答该问题的人参加，而不是依据其在组织中地位；4、避免群体性漫谈，分组为3到5人小组讨论，并隔离老板、大嘴巴和主题专家式人物；5、每组只讨论特定5个问题；7、每组自行优选最终创意；8、及时反馈结果。——麦肯锡 ​​​​,2012-07-25 10:36,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yu3kU3guw
425,转发微博,是,【不要轻易去考验人性】一个聪明的女人，不会妄图去证明自己的男人坐怀不乱，而是让男人习惯拒绝除自己以外的女人来坐怀；一个聪明的朋友，不会让友人在自己与利益中做选择，而是竭力创造彼此共同的利益；只有愚蠢的人，才去考验别人的人性，然后，两败俱伤。 ​​​​,2012-07-25 10:34,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yu3kszcAS
426,b~~~~,是,【测试你的立体思维】如果齿轮按箭头的方向旋转，那么，下面A、B两个铃哪个会响？赶紧开动脑筋想一想吧，看看你的立体思维怎么样。     ​​​​,2012-07-25 10:28,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yu3hWxCjK
427,转发微博,是,【白天小到中雨，伴有雷电 夜间中到大雨】25日7时北京气象信息：今天白天阴，午后有小到中雨，夜间阴有中到大雨，气温29到23℃。经过21-22日强降雨，土壤饱和，河塘、水库、沟渠较满，这次降雨极易引起新的灾害，请及时收听收看北京气象信息及路况信息，提高警惕，尽量不到远郊去，确保安全。 ​​​​,2012-07-25 10:27,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yu3hht8n7
428,请社区广大青年注意了~~~~~,是,发表了博文 《北京市海淀区人民政府征兵办公室兵役登记公告》 -  根据《中华人民共和国兵役法》和《北京市征兵工作条例》有关规定，现将海淀区二〇一二年度兵役登记有关事项公告如下： 一、兵役登记的范围和年 O网页链接 ​​​​,2012-07-25 10:25,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yu3gyy5uU
429,转发微博,是,这个世界不是所有的人都懂你，被不懂的人误解无须争辩，我们选择沉默；有时被最爱的人误解，我们难过到不想争辩，也只有选择沉默。生命中往往有很多无言以对的时刻.不是所有的是非都能辩明，不是所有的纠葛都能理清，有时沉默就是我们最好的回答和诠释。  ​​​​,2012-07-25 10:23,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yu3g0iz4K
430,暴雨过后，大家空前的关注天气预报，看来721之后，天气预报是最好的~~~ ​​​​,否,,2012-07-25 10:23,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yu3fQfKVO
431,祈祷~~~平安~~~~//@海淀街道立新社区: 但愿不要再出事了,是,【河北北京交界处野三坡已开始降雨】上午9时前后，位于河北与北京房山交界处的野三坡风景区已开始降雨，据@李飞摄影 雨势9时前后开始加大，客栈有部分服务员拉着箱子撤离了。9：30雨势更加密集，来势凶猛。 ​​​​,2012-07-25 10:18,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yu3dMz2V2
432,好像转过一次了，哈哈~~~,是,【史上最全的方便面中西式做法锦集】22种方便面做法，你会哪一样！你最爱哪一样！（这稍微的有那么点长，但都是超完美方便面改革做法哟！[cai晃头]） ​​​​,2012-07-25 10:16,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yu3d58Ta2
433,帮忙扩散~~//@北京消防: 【黄色预警】因三天前大暴雨的影响，很多地方的土壤含水量处于饱和状态，此次降水可能造成山洪、泥石流的发生。如果本次降水落在山区，或者落在已经出现过大量降水的区域，更容易形成雨水汇流，从而引发地质灾害。,是,市国土资源局与气象局25日8时40分联合发布地质灾害黄色预警：今天午后到明天白天，北京市房山、门头沟、密云、怀柔、平谷等部分山区及海淀、石景山、丰台部分浅山地带发生泥石流、崩塌、滑坡、地面塌陷等地质灾害的可能性较大，地质灾害预警等级为3级（黄色预警）。请有关部门加强监测、注意防范。 ​​​​,2012-07-25 10:14,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yu3c2pQhv
