序号,微博内容,是否原创,转发内容,发布时间,转发数,评论数,点赞数,设备源,微博ID
528,#最美江苏#【连云港花果山惊现“平流雾” 宛如人间仙境】7月14日，连云港市的花果山出现平流雾，借着风力，雾在山峦间奔涌，所到之处绕林缠山，弥山填湾，景象十分壮观。一起来围观~~~~ ​​​​,否,,2016-07-15 12:39,4,4,8,人民微管家,https://weibo.com/2784361770/DETXSxLcd
529,#市县看点#【南京地铁4号线列车开始上线调试】今天上午，南京地铁4号线地铁列车开始了从仙林湖站一东流站的列车上线调试工作，地铁4号线工程正式步入冷热滑列车信号调试阶段。同时，根据南京地铁方面的工作安排，地铁4号线计划明年1月具备通车条件。 ​​​​,否,,2016-07-15 11:57,3,1,9,人民微管家,https://weibo.com/2784361770/DETGQcYSf
530,#江苏播报#【江苏建立交通保险大数据平台 汽修定损“黑名单”实现共享】江苏省交通运输厅运管局与江苏保监局签署合作框架协议，交通与保险行业将通过大数据平台，建立理赔专家会审、维修企业或定损人员“黑名单”互相通报制度。 ​​​​,否,,2016-07-15 10:49,3,1,1,360安全浏览器,https://weibo.com/2784361770/DETfqxFjZ
531,#江苏播报#【江苏省将全程监管2亿元生活补助金资金分配】盐城特大龙卷风冰雹灾害发生后，中央和省级共下达自然灾害生活补助资金2亿元，这笔钱如何分配监管？省财政厅、民政厅、审计厅已对救助资金分配使用进行全程跟踪，并将及时向社会公示，主动接受纪检监察和各界监督，确保资金使用公正有效安全。 ​​​​,否,,2016-07-15 09:57,8,3,8,360安全浏览器,https://weibo.com/2784361770/DESUhbD6D
532,"#早安江苏#【阵雨】今天全省多云到阴有阵雨或雷雨，雨量中到大，其中江淮之间和淮北地区可达暴雨,今天早晨沿江地区局部有雾；全省东南风，江淮之间和淮北地区５-６级阵风７级,其它地区４-５级阵风６级,有雷雨地区雷雨时短时阵风８-９级 ；今天最高温度:淮北24℃左右，苏南30℃左右，其它28～29℃。 ​​​​",否,,2016-07-15 07:41,7,评论,2,人民微管家,https://weibo.com/2784361770/DES14agDG
533,#夜思#没有实力的尊严，没人把你当回事。 ​​​​,否,,2016-07-14 22:28,12,3,22,人民微管家,https://weibo.com/2784361770/DEOolFiFP
534,#生活贴士#【你知道洗脸毛巾有多脏吗？教你几招彻底灭菌方法！】毛巾是大家日常生活的必备用品，然而使用时间久了，可能就会有发粘、变硬、散发异味的问题……清洗不到位的毛巾，比抹布还脏！你是如何清洗毛巾的？细菌真的彻底消灭了吗？戳图get毛巾的正确清洗姿势↓↓ ​​​​,否,,2016-07-14 21:37,21,4,8,人民微管家,https://weibo.com/2784361770/DEO3Ffgjh
535,#身边感动#【8岁“暴食弟”两个月疯长20多斤 只为救爸爸！】年初，徐州一位父亲被诊断出急性混合型白血病，要想救命，唯一机会是由儿子曹胤鹏捐献骨髓。为救爸爸，8岁男孩曹胤鹏加大饭量，每天暴走1小时，近两个月，从60多斤长到93斤。7月6日，手术完成，妈妈告诉他，爸爸得救了。祝福！ ​​​​,否,,2016-07-14 20:15,10,6,65,人民微管家,https://weibo.com/2784361770/DENwnwV7b
536,#江苏播报#【江苏省委常委会：以供给侧结构性改革为主线做好经济工作】下午，省委常委会召开会议，认真学习领会中央对经济形势的最新判断和工作要求，分析当前经济形势，研究下一阶段经济工作。省委书记李强主持会议。 ​​​​,否,,2016-07-14 20:06,1,评论,4,iPhone 6,https://weibo.com/2784361770/DENsSpiya
537,#江苏播报#【李强在扬州调研：把抓基层打基础作为固本之举】7月13日至14日，省委书记李强在扬州调研基层党建工作。他强调，要深入学习贯彻习近平总书记“七一”重要讲话精神，充分发挥基层党组织战斗堡垒作用和党员先锋模范作用，更好地服务发展、服务群众，把人民群众团结凝聚在党的周围。 ​​​​,否,,2016-07-14 18:58,2,4,6,iPhone 6,https://weibo.com/2784361770/DEN1apE2f
538,#关注汛情#【江苏省防指：新一轮降雨开始，继续全力降低河湖库水位】针对目前的防汛形势，江苏省防指作出部署：要求继续全力排水，尽快降低太湖、秦淮河、里下河等地区河湖库水位；继续加强巡堤查险，尤其加大对长江干堤和环太湖大堤巡堤查险的督查力度；关注天气变化，做好雨情水情阶段性分析工作。 ​​​​,否,,2016-07-14 17:37,3,评论,5,人民微管家,https://weibo.com/2784361770/DEMueuEM7
539,"#教育资讯#【江苏高水平大学建设方案出炉 创建""两个一流""】江苏省委省政府日前印发了江苏高水平大学建设方案，备受社会关注的江苏“两个一流”建设有了明确的任务书。详情见下图↓↓↓ ​​​​",否,,2016-07-14 16:29,4,1,1,人民微管家,https://weibo.com/2784361770/DEM2FnfuA
540,#江苏播报#【江苏信用工作国家考核夺冠 宿迁领跑地级市】国家发改委近日发布了全国各省区市信用信息共享工作考核和重点城市信用监测结果，江苏在32个省区市信用信息共享工作考核中获得满分100分，位列全国第一；在259个地级市信用监测指数排名中，宿迁市、苏州市、泰州市分列全国第一、第二、第四。 ​​​​,否,,2016-07-14 15:20,6,1,4,人民微管家,https://weibo.com/2784361770/DELADi7R5
541,#江苏播报#【江苏出台十大拥军保障政策 退役士兵高考可享加分】沤白的双脚、磨破的手掌、疲惫的睡姿……抗洪抢险第一线最感人的画面当属最可爱的人。近日，江苏省双拥工作领导小组、江苏省军区政治部联合下发《贯彻省委省政府省军区〈关于完善拥军政策增强军人荣誉感的意见〉责任分解方案》。详见↓↓ ​​​​,否,,2016-07-14 14:30,11,1,11,人民微管家,https://weibo.com/2784361770/DELgl5MRl
542,,是,【医保卡你真的会使用吗？】几乎人人都有医保卡，身体出个小毛病，最常用的就是它，去年开始，医保卡又增加了好多新用途，有关医保卡的几大真相快来看看你是否知道？ ​​​​,2016-07-14 14:20,21,评论,1,360安全浏览器,https://weibo.com/2784361770/DELcocsNS
543,#民生直达#【江苏省物价局给五大类药品定价上规矩 涨价过快将被约谈】江苏省物价局昨天正式发布《江苏省市场调节价药品价格行为规则》，从8月10日起实施。根据规则要求，我省将对重要常规药品及价格异常波动药品实施价格备案，涨价过快的经营者将被约谈，此举在全国尚属首创。 ​​​​,否,,2016-07-14 13:24,3,1,2,人民微管家,https://weibo.com/2784361770/DEKPHA0ir
544,#市县看点#【南京“民生保险”赔付全面启动 暴雨受灾家庭最高可获赔8万元】连续暴雨导致南京不少家庭财产受损。南京市民政部门相关负责人表示，南京现已全面启动“民生保险”赔付工作，因暴雨受灾的家庭，最高可获赔8万元。 ​​​​,否,,2016-07-14 11:25,1,评论,3,人民微管家,https://weibo.com/2784361770/DEK3vzVra
545,#教育资讯#【2016江苏高招本一批次各校投档线出炉！】本科第一批次各校投档线新鲜出炉。今年名校分数都不低，南大文科391分，理科395分，东大文科386分，理科392分。 ​​​​,否,,2016-07-14 10:31,16,1,7,360安全浏览器,https://weibo.com/2784361770/DEJHgfSwf
546,#即时关注#【85岁卖菜老人手剥114斤蚕豆 竟换得1200元假币】近日，南通一85岁老人辛苦手剥的114斤蚕豆，被一小伙以1200元价格尽数购得。老人当时并未辨别出真假，到了银行才被告知这一千多元是同号假钞，假钞已被警察没收。老人：“我要买饭吃的呀”老人生活不易， 别让他们再因假币流泪！ ​​​​,否,,2016-07-14 09:11,10,13,5,360安全浏览器,https://weibo.com/2784361770/DEJaZb9Jq
547,#早安江苏#【雨】今天江淮之间北部和淮北地区多云到阴有阵雨或雷雨，局部雨量大，其它地区阴有阵雨或雷雨，雨量大到暴雨，其中淮北局部地区今晨有雾，偏南风3-4级，有雷雨地区雷雨时短时阵风8-9级，今天最高温度:西部地区30℃左右，其它地区28～29℃，明晨最低温度:沿江和苏南25～26℃，其它22℃左右。 ​​​​,否,,2016-07-14 07:33,7,评论,4,微博 weibo.com,https://weibo.com/2784361770/DEIx5linN
548,#身边感动#【心痛！养护工人抗洪6天6夜未回家 母亲家中溺水身亡】受到暴雨影响，常州武进区多条公路被淹。公路养护工王克一直奋战在抗洪一线。特别是7月初持续降雨期间，王克连续奋战6天6夜未回家。无暇顾及家中被淹，73岁老母亲独自在家不幸溺亡。致敬所有抗洪勇士，点一支送别母亲～～（江苏新闻）,否,,2016-07-13 21:26,5,12,13,iPhone 6,https://weibo.com/2784361770/DEEyXevBc
549,#生活贴士#【8个随时可用的生活小智慧】你可能不会想到，身边熟悉的物品竟还有这么多“隐藏”功能，比如：啤酒可以为鲜花“保鲜”，牛奶解辣，冰块疏通马桶……生活中的小智慧无处不在，一起来get吧！ ​​​​,否,,2016-07-13 20:14,14,3,4,iPhone 6,https://weibo.com/2784361770/DEE5IprdQ
550,#江苏播报#【江苏涉台仲裁中心成立】江苏涉台仲裁中心将承接受理省内发生的涉台商事、民事争议案件，依据法律和仲裁规则，及时有效化解纠纷。为更好地贴近台商台胞需求，仲裁中心拟从江苏省涉台部门、台湾本岛和大陆台企及相关机构中，聘选约30名专业人士作为仲裁员。 ​​​​,否,,2016-07-13 17:26,9,2,6,360安全浏览器,https://weibo.com/2784361770/DECZof2QY
551,#江苏播报#【江苏游客满意度指数再创新高】在江苏省旅游局与清华大学媒介调查实验室联合发布2016年第二季度游客满意度调查研究成果中，全省游客满意度综合指数82.36分。无锡继续位居第一，连云港首次跻入80分“满意”水平城市行列，我省有10个城市游客满意度综合指数达到80分“满意”以上水平。 ​​​​,否,,2016-07-13 16:54,3,评论,8,360安全浏览器,https://weibo.com/2784361770/DECMk0oYD
552,,是,【南京今年起全面建设海绵城市】怎么让城市在涝时能吸水、旱时能吐水” 7月6日，市政府下发《关于推进海绵城市建设的实施意见》，意味着我市开始全面实施海绵城市建设。为什么要建“海绵城市”？“海绵城市”怎么建“？具体解读戳图看！ ​​​​,2016-07-13 16:36,3,5,6,微博搜索,https://weibo.com/2784361770/DECF6gYLB
553,#便民提示#【江苏53个省级部门审批“瘦身”】江苏省政务服务中心推“一口受理”服务。即将两个或以上部门办理的行政审批事项归口一个部门受理。省政务服务中心与省发改委、省环保厅、国土厅等部门共同开发所有投资建设项目一个平台申报、一个（代码）身份通行，信息同步推送，网上并联审批。 ​​​​,否,,2016-07-13 15:57,4,评论,3,360安全浏览器,https://weibo.com/2784361770/DECpq9FIZ
554,#即时关注#【检察机关依法对苏荣、杜善学、赵少麟、孙兆学四案提起公诉】中共江苏省委原常委、原秘书长赵少麟涉嫌单位行贿、骗购外汇一案，由最高人民检察院、公安部分别指定浙江省人民检察院、浙江省宁波市公安局侦查终结后，移送浙江省宁波市人民检察院审查起诉。近日，宁波市人民检察院已向宁波市中级人民法院提起公诉。宁波市人民检察院起诉书指控：被告人赵少麟伙同其子赵晋，为赵晋实际控制的公司谋取不正当利益，给予国家工作人员财物，情节严重；伙同赵晋等人骗购巨额外汇，依法应当以单位行贿罪、骗购外汇罪追究其刑事责任。,否,,2016-07-13 15:13,5,评论,赞,360安全浏览器,https://weibo.com/2784361770/DEC7jy2lS
555,#文体资讯#【第六届江苏书展圆满落幕】为期5天的第六届江苏书展昨天在扬州落下帷幕，扬州主展场进场28.1万人次，总销售额2084.8万元，其中零售544.8万元，团购馆配1540万元。书展执委会负责人表示：书展培育阅读文化，播撒书香种子，今后要把江苏书展打造成全民阅读的标志性推广平台。 ​​​​,否,,2016-07-13 14:30,4,1,4,360安全浏览器,https://weibo.com/2784361770/DEBQ5EDKJ
556,#最美江苏# 【荷塘小精灵】每到夏季，是拍摄这些小精灵打好时节，荷塘边是捕捉小精灵的最佳选择地，它与荷叶作伴，与荷花相依，给荷塘灵气。（图片来自@斗山星辰） ​​​​,否,,2016-07-13 13:48,5,1,6,360安全浏览器,https://weibo.com/2784361770/DEByViQOC
