序号,微博内容,是否原创,转发内容,发布时间,转发数,评论数,点赞数,设备源,微博ID
338,#历史上的今天#1039年7月16日 元昊被宋摘夺国姓；1916年7月16日 乳酸菌之父梅契尼可夫逝世；1945年7月16日 世界第一颗原子弹爆炸；1967年7月16日 美国铁路工人总罢工；1990年7月16日 我国大推力运载火箭发射成功；1994年7月16日 彗星木星相撞；2009年7月16日 中国研制成功全球最大黑色金属垂直挤压机。 ​​​​,否,,2012-07-16 09:13,1,评论,赞,微博桌面,https://weibo.com/2590506174/ysFX40A45
339,血液的理化性质有哪些？,是,#献血常识#血液的理化性质有哪些？ O网页链接 ​​​​,2012-07-15 17:11,转发,评论,赞,皮皮时光机,https://weibo.com/2590506174/yszEiiMCA
340,最小巧泰迪熊,是,#奇闻妙事#由德国艺术家Bettina Kaminski于2006年制作的世界上最小泰迪熊一个3.5毫米高、一个仅5毫米高。为了使这些小泰迪熊更加漂亮，作者在编织他们时在细节上面处理得非常细致。一般先把身体组合起来再做修饰。 ​​​​,2012-07-15 16:29,1,评论,1,皮皮时光机,https://weibo.com/2590506174/ysznfC6TZ
341,#玩在房山#【端午节旅游活动推荐】北方温泉盛夏消暑大酬宾。时间：2012年7月1日—8月31日，地点：北方温泉会议中心，内容：每周日、周一两天推出10间240元/间/天特价房促销活动、球类活动享六折优惠。捆绑销售，488元/人/天（含一间标准双人间、2人早餐、2人温泉游泳门票），电话：61353634  61353643  ​​​​,否,,2012-07-15 16:27,转发,1,赞,皮皮时光机,https://weibo.com/2590506174/yszmr6f5U
342,#给您提个醒#【吃葡萄辅助治病】11、葡萄对肝炎伴有神经衰弱和疲劳有一定效果。肝炎多伴食欲差，葡萄含多量果酸能帮助消化。葡萄干又是肝炎患者作为补充铁的重要来源。对肝炎伴有肠胃病者，葡萄又是肠胃病治疗的有效食物。 ​​​​,否,,2012-07-15 15:57,3,1,赞,皮皮时光机,https://weibo.com/2590506174/yszahiIwe
343,九月，一起去长阳看球吧！,是,#九月，一起去长阳看冠军赛#九月，正值夏末秋初，微微凉的天气，定会让你神清气爽，一边观看精彩的比赛，一边欣赏长阳美景。。。。。。九月，一起去长阳看球吧！ ​​​​,2012-07-15 15:05,1,评论,赞,皮皮时光机,https://weibo.com/2590506174/ysyPcl7IX
344,需要三伏贴？赶紧预约。,是,【下周三入伏 贴三伏贴别忘预约】#北京生活#下周三是头伏。作为本市“冬病夏治”的贴敷大户――北京中医医院即将在这一天正式启动“三伏贴”服务。为避免扎堆贴敷，医院提醒大家可提前挂号预约。 ​​​​,2012-07-15 14:17,1,评论,赞,皮皮时光机,https://weibo.com/2590506174/ysyvG03aH
345,利用现代无线浇灌系统 打造智慧绿色城市[给劲],是,#智慧城市#【利用现代无线浇灌系统 打造智慧绿色城市】无线浇灌系统，将其与无线温度湿度传感器配合，通过无线温度湿度传感器，实时监测路面的地表温度以及相对湿度，配合无线浇灌系统，对地面进行喷洒工作，避免过多的灰尘影响空气质量。（by慧聪智能家居网）O网页链接 ​​​​,2012-07-15 13:41,转发,1,赞,皮皮时光机,https://weibo.com/2590506174/ysyh4kNYB
346,“不停电装置” 电力检修家中不断电 [拍手],是,【“不停电装置” 电力检修家中不断电 】#聚焦北京#本市已完成主网度夏、配网度夏扩建改造项目。一些小区原有的配电室被升级为开闭站，站内新增了不停电和缓倒闸装置，这个装置确保在电力检修时，居民家中也不会停电。如果出现持续高温、高湿等极端天气，电力部门将优先居民生活、医院、学校的用电。 ​​​​,2012-07-15 11:53,转发,评论,赞,皮皮时光机,https://weibo.com/2590506174/ysxzduK8F
347,#给您提个醒#【盛夏最受欢迎的养生食物 】章鱼补血。章鱼有补血益气、治痈疽肿毒的作用。它含有丰富的蛋白质、矿物质等营养元素，并还富含抗疲劳、抗衰老、能延长人类寿命等重要保健因子——天然牛黄酸。一般人都可食用，尤适宜体质虚弱、气血不足、营养不良之人食用。  ​​​​,否,,2012-07-15 10:45,转发,评论,赞,皮皮时光机,https://weibo.com/2590506174/ysx7E4UYY
348,轻松煎出软嫩多汁的牛扒，周末宅在家的各位，赶紧尝试看看吧。,是,【轻松煎出软嫩多汁的牛扒(图)】@宅与路上：黑椒汁的做法：1、洋葱四分之一个，大蒜两粒，切碎，炒锅中小火放入黄油；2、黄油熔化后，放入洋葱碎、蒜碎和黑椒碎，小火炒出香味后加少量红酒，加入布朗沙司；3、加盐调味，加少量淡奶油，如果过稠可加少量红酒调整……详细做法：°掌握四个小窍门轻松煎出软嫩多汁的牛扒 ​​​​¡查看图片,2012-07-15 10:17,1,评论,赞,皮皮时光机,https://weibo.com/2590506174/yswWffDtV
349,#给您提个醒#【晨跑前勿空腹】锻炼前适当吃一点香蕉、碳水化合物，一方面，保证了血糖的充分供给，另一方面，糖的分解能够促进脂肪的燃烧。也就是说，这是一种高效的锻炼方式，看上去吃了东西，但这点“油”，能调动起你身体这部机器里沉睡的脂肪，令它们高效燃烧。如此才能达到减肥的目的。 ​​​​,否,,2012-07-15 09:27,3,评论,赞,皮皮时光机,https://weibo.com/2590506174/yswBX4z48
350,吃西瓜之前要了解的饮食禁忌。,是,【吃西瓜之前要了解的饮食禁忌】1、吃冰西瓜对胃刺激大。热天吃冰西瓜的解暑效果很好，但对胃的刺激很大，容易引起脾胃损伤。2、在饭前及饭后吃西瓜影响食物消化吸收。西瓜中大量的水分会冲淡胃中的消化液，会影响食物的消化吸收。3、糖尿病人吃西瓜加重病情。西瓜约含糖类5%，吃西瓜后会致血糖增高。 ​​​​,2012-07-14 16:35,3,2,赞,皮皮时光机,https://weibo.com/2590506174/yspZe9Vrt
351,#玩在房山#【端午节旅游活动推荐】北京天湖会议中心优惠酬宾。活动时间：2012年6月1日—8月31日，活动地点：北京天湖会议中心，活动内容：标准间优惠价320元/间，娱乐项目：100元/人，套票含2人游泳和桑拿、保龄半小时、沙壶球半小时、台球半小时、乒乓球半小时，联系电话：60322266  ​​​​,否,,2012-07-14 16:12,转发,评论,赞,皮皮时光机,https://weibo.com/2590506174/yspPQB7j8
352,周末出游前，提前查查路况,是,#出行提示#暑期，去往八达岭长城、十三陵的车流较为集中，尤其是周末期间（周五下午至周一上午）[汽车]，京藏高速辅路居庸关路段双方向，西关环岛至十三陵路口容易出现车流集中，行驶不畅的情况。车流高峰主要集中在9时至15时，建议游客朋友尽量避开车流高峰时段，错峰出行。[呵呵] ​​​​,2012-07-14 15:59,转发,评论,赞,皮皮时光机,https://weibo.com/2590506174/yspKA6rfU
353,#给您提个醒#【黄豆八种养生功效】8、辅助降压 美国科学家研究发现，高血压患者的饮食中，摄入的钠过多，而钾过少。摄入高钾食物，可以促使体内过多的钠盐排出，有辅助降压的效果。黄豆含有丰富的钾元素，每100克黄豆含钾量高达1503毫克。高血压患者常吃黄豆，对及时补充体内钾元素很有帮助。 ​​​​,否,,2012-07-14 15:42,1,评论,赞,皮皮时光机,https://weibo.com/2590506174/yspDFjJgn
354,只要怀揣梦想，暂时的磨砺和坚韧，都是一笔财富。,是,#业长梦多#下面这组照片被称为“全球郁闷青年写真”。照片一出，瞬间“治愈”了不少因为工作郁闷的年轻人，也包括很多大学毕业后无法找到工作或工作收入很低的“蚁族”。有网友称，“看到这组照片，突然发现自己并不孤单，无论在世界哪个角落，只要怀揣梦想，暂时的磨砺和坚韧，都是一笔财富。” ​​​​,2012-07-14 15:23,5,1,赞,皮皮时光机,https://weibo.com/2590506174/yspvY8kZr
355,绿海红歌歌唱会’-我爱家乡霞云岭,是,好山好水好心情——“霞云岭之夏‘绿海红歌歌唱会’” 《我爱家乡霞云岭》 ​​​​,2012-07-14 14:41,转发,1,赞,皮皮时光机,https://weibo.com/2590506174/yspeVpLg4
356,如何读懂游泳场馆自检结果公示。,是,#卫生监督在行动#【游泳场馆专项整治】如何读懂游泳场馆自检结果公示。正常值标准为：水温22-26℃ 余氯（反映水质的消毒效果）0.3-0.5mg/L  PH值（反映水的舒适度）6.5-8.5 。    更多公示查询请进：    O网页链接 ​​​​,2012-07-14 13:59,1,评论,赞,皮皮时光机,https://weibo.com/2590506174/ysoXT4UXu
357,来长阳朋友别忘了鲜美的水果啊~,是,#魅力长阳之吃在长阳#长阳拥有天然的优质水土资源，盛产各种美味的水果，图为当地果农收获李子的场景。。。九月的长阳，来参加冠军赛的朋友们可以去长阳的果园尝尝当季水果哦！ ​​​​,2012-07-14 13:47,1,2,赞,皮皮时光机,https://weibo.com/2590506174/ysoT0tn8F
358,"“鹰眼”上岗 看光线开关灯,",是,【“鹰眼”上岗  看光线开关灯】#聚焦北京#本市二环路中部、三环路对角、朝阳海淀等范围已安装了16处“鹰眼”光亮监测仪。近日将再添13处“鹰眼”，24小时实时监控一定范围内自然光照度，如光线不足，系统会及时提醒信息中心提早开路灯或延时关灯。遇雷雨天气，铁灯杆有完备的接地系统，可防雷。 ​​​​,2012-07-14 11:23,转发,评论,赞,皮皮时光机,https://weibo.com/2590506174/ysnWyxQmK
359,#给您提个醒#【盛夏最受欢迎的养生食物 】草莓解毒。食用草莓能促进人体细胞的形成，维持牙齿、骨、血管、肌肉的正常功能和促进伤口愈合，增强人体抵抗力，并且还有解毒作用。草莓含有多种有机酸、果酸和果胶类物质，能分解食物中的脂肪，促进消化液分泌和胃肠蠕动，排除多余的胆固醇和有害重金属。  ​​​​,否,,2012-07-14 10:30,5,2,赞,皮皮时光机,https://weibo.com/2590506174/ysnBevRee
360,#给您提个醒#【晨跑前勿空腹】而对于想减肥的朋友来说，可能认为经过了一夜的消化吸收后，晨跑身体可以直接调用脂肪。这个说法是错误的，身体永远要先调用糖类进行分解供能，首当其冲的是血糖，如果血液中血糖过低，身体不能得到及时的供能，就会产生晕厥，大大降低运动的强度，达不到锻炼的目的。 ​​​​,否,,2012-07-14 09:12,转发,2,赞,皮皮时光机,https://weibo.com/2590506174/ysn5o449q
361,转发微博,是,北京游泳场馆每日自检信息开始上网公示了，包括池水的水温、酸碱度、余氯、每日客流量等，供市民朋友选择参考。卫生部门的监督抽查工作也在同时开展。祝大家安全游泳健康游泳。O网页链接 ​​​​,2012-07-13 15:54,转发,1,赞,微博 weibo.com,https://weibo.com/2590506174/ysgido25p
362,#房山新闻# 我区良乡医院口腔科于近日最新开展了牙体种植项目，并得到北京口腔医院和友谊医院种植中心专家的技术支持。良乡医院口腔科引进德国进口的种植设备，是纯钛种植体，与人体排斥反应几乎没有，从种植体植入到冠修复完毕大约半年时间，期间需要来院复诊5次左右。 ​​​​,否,,2012-07-13 14:13,1,评论,赞,微博 weibo.com,https://weibo.com/2590506174/ysfDp4hZB
363,#房山新闻#7月9日，北京农业职业学院与佛子庄乡政府院乡共建合作签约仪式在佛子庄乡举行，双方负责人分别在共建合作框架协议书上签字。根据框架协议内容，北京农业职业学院将在佛子庄乡建设科研示范基地，教师、学生实习基地，“一校四区”绿色食品供应基地和学院教职工、老干部、学生的休闲度假基地。 ​​​​,否,,2012-07-13 14:13,转发,评论,赞,微博 weibo.com,https://weibo.com/2590506174/ysfD0gBPI
364,#为您提个醒#【吃苹果十大好处】2.防牙病苹果中单宁酸有助于防止牙周病，所以吃苹果有固牙洁齿的作用。建议：每天吃一个苹果。3.止腹泻苹果中果胶多于其他水果，有助于平衡肠道菌群，防治腹泻。建议：腹泻时，可每隔几小时吃个苹果。最好将苹果煮熟，以软化纤维素，缓解肠道蠕动。 ​​​​,否,,2012-07-13 10:05,6,1,赞,微博桌面,https://weibo.com/2590506174/yse0pCUVk
365,#为您提个醒#【吃苹果十大好处】常言道“每日一苹果，医生远离我”。1.降血压多项研究发现，苹果醋可降低血压。最新研究发现，女性每天吃75克苹果干，可使坏胆固醇水平降低25%，同时增加好胆固醇。建议：除了每天吃一个苹果，再适当喝点苹果醋。 #微博桌面截图# ​​​​,否,,2012-07-13 10:00,3,评论,赞,微博桌面,https://weibo.com/2590506174/ysdYpvmyK
366,人生，从外打破，是压力；从内打破，是成长。,是,#早安心语#鸡蛋从外打破，是食物；从内打破，是生命。人生，从外打破，是压力；从内打破，是成长。 ​​​​,2012-07-13 09:51,5,1,赞,微博桌面,https://weibo.com/2590506174/ysdUGaJps
367,快快行动，远离皱纹！,是,如何远离皱纹？？？做到以下几点，可以帮您远离皱纹：1日晒是皮肤老化的主要因素之一，因此平时需要注意皮肤防护及皮肤清洁；2适当运动，有助于毛孔排出分泌物，可以使肌肤更加年轻健康；3注意休息，戒烟，多进食蔬菜水果。 ​​​​,2012-07-13 09:49,1,1,赞,微博桌面,https://weibo.com/2590506174/ysdUeFqbE
368,远离烟草，拥抱健康！,是,中国吸烟危害健康报告：中国每年因吸烟罹患慢性病而导致死亡的人数超过100万，因二手烟暴露导致死亡人数超过10万。若当前吸烟状况得不到改变，预计2050年我国每年因吸烟而死亡人数将突破300万。这将是我国人民健康和社会发展不能承受的。 O网页链接 ​​​​,2012-07-13 09:46,1,1,赞,微博桌面,https://weibo.com/2590506174/ysdT0a9Cf
