序号,微博内容,是否原创,转发内容,发布时间,转发数,评论数,点赞数,设备源,微博ID
359,转发微博。,是,#咔嗵乐趣分享#下班时间快到啦，欢乐一下！卡通，蔬菜，彩虹让我们一起来狂欢！The GAG Quartet -< le Internet Medley> O网页链接 ​​​​,2012-08-03 06:45,转发,评论,赞,iPhone客户端,https://weibo.com/2649762111/yvoFDotJf
360,转发微博。,是,#嗵乐MV分享# 浸于画面中的人~ Gotye ---<Somebody That I Used To Know> O网页链接 ​​​​,2012-08-03 06:44,转发,评论,赞,iPhone客户端,https://weibo.com/2649762111/yvoFhwpi0
361,转发微博。,是,#咔嗵乐趣分享#在工业化的好莱坞，独立制作，匠心独用的片头，逐渐已经成为每部电影不能被忽略的一个亮点。让我们来看看 由jurjen versteeg制作的 <A History Of The Title Sequence>，看看来自片头之中的艺术与乐趣。 O网页链接 ​​​​,2012-08-03 06:43,转发,评论,赞,iPhone客户端,https://weibo.com/2649762111/yvoF84Isb
362,转发微博。,是,#咔之独立动漫分享# 将滑板的精彩瞬间连起来，让X-game的精彩不间断~<Skateboard animation> by Tilman Singer O网页链接 ​​​​,2012-08-03 06:43,转发,评论,赞,iPhone客户端,https://weibo.com/2649762111/yvoENnuNg
363,转发微博。,是,#咔嗵乐趣分享# 星移，水流，即便身在在天空大地两个截然不同的世界之中，心都不曾分开。 <WITHIN TWO WORLDS> by Goldpaint Photography O网页链接 ​​​​,2012-08-03 06:41,转发,评论,赞,iPhone客户端,https://weibo.com/2649762111/yvoE03htz
364,转发微博。,是,#咔之独立动漫分享# 四个生活在地下水道里的绿皮龟，应该是日本文化入侵美国动漫，最为成功的例子之一。年来看看28年后，神龟都已何般摸样，向神龟致敬。<Ninja Turtles Tribute> by Malcolm Sutherland O网页链接 ​​​​,2012-08-03 06:39,转发,评论,赞,iPhone客户端,https://weibo.com/2649762111/yvoDygztg
365,,是,打开幸福之门有四把钥匙：口中有德，目中有人，心中有爱，行中有善。口中有德，就是说话要留有余地，不对他人施加“软暴力”；目中有人，就是要走出自我的小天地，将心比心，坦诚相待；心中有爱，就是要在心田种下爱的种子，并小心地呵护它成长；行中有善，就是人到哪里，就把爱带到哪里。 ​​​​,2012-08-02 21:24,转发,评论,赞,微博 weibo.com,https://weibo.com/2649762111/yvl0frwkf
366,better me 说好了要为幸福 一天天的练习 好简单的幸福 让自己变得更好,是,“说好了要为幸福 一天天地练习 练习 Laugh a little more Love myself a little more 要学会更加善待我自己 为你我变成了 Better me”听着别人的故事，曾经那么熟悉，后来看到署名才知道是你给我的祝福。那个陌生又熟悉的人，为你我变成了better me。——#薛凯琪#《Better me》O网页链接 ​​​​,2012-08-02 21:07,转发,评论,赞,微博 weibo.com,https://weibo.com/2649762111/yvkTlxLLO
367,转发微博,是,#海贼王#你是否为海贼王笑过?海贼让我们懂得快乐。你是否为海贼王哭过?海贼为我们诠释友情。你是否为海贼王感动过?海贼给我们剖析梦想。你是否为海贼王震撼过?海贼让我们学会坚强。你是否被海贼王感染过?海贼让我们看到了对于梦想的坚定。你是否感谢过海贼王呢?海贼王让我们学到太多太多…… ​​​​,2012-08-02 20:52,1,评论,赞,微博 weibo.com,https://weibo.com/2649762111/yvkMW9KKg
368,雨后维修队员刘德龙、刘德鑫对村照明线路进行维修以确保村民和流动人口出行安全保障村民照明设施安全 ​​​​,否,,2012-08-02 16:28,转发,评论,赞,iPhone客户端,https://weibo.com/2649762111/yvj3UjAg1
369,转发微博,是,【午后晴转多云 夜间东部有小雨】2日11时北京气象信息：今天午后天气晴好，最高气温31℃，大气透明度好，阳光照射强，适宜开窗通风，晾晒被褥，空气清新，适宜出行，出门在外不要忘记防晒，傍晚多云，夜间天空云量逐渐增多转阴天，东部有小雨，最低气温23℃。 ​​​​,2012-08-02 12:43,转发,评论,赞,微博 weibo.com,https://weibo.com/2649762111/yvhALh676
370,转发微博。,是,【雨后复暖阳 夜间东部小雨临】2日7时北京气象信息：清晨，屡屡阳光透过薄云洒下大地，大气能见度好，心情豁然开朗，温度也快速回升，午后最高气温可达29℃。雨霁天晴，趁着如此好天儿，开窗通风，让清新空气飘满每个角落。夜间天空慢慢转阴，东部地区又将小雨飘散，最低气温23℃。 ​​​​,2012-08-02 07:42,转发,评论,赞,iPhone客户端,https://weibo.com/2649762111/yvfCsExsS
371,转发微博,是,,2012-08-01 22:45,转发,评论,赞,微博 weibo.com,https://weibo.com/2649762111/yvc6nwY5i
372,转发微博,是,"#交通天气#今夜阴,低温21度;明日多云转阴,高温27度.持续三天的降雨终于在明天迎来一个小小的“喘息”,貌似周后期还会再度光临北京哟.下雨给出行带来了诸多不便,不过也给二伏的北京降了降温.雨后北京空气清新凉爽宜人，今天可以睡个舒服觉啦.明日7时至20时五环路内（不含五环）机动车限行尾号为5和0. ​​​​",2012-08-01 22:19,转发,评论,赞,微博 weibo.com,https://weibo.com/2649762111/yvbVJ7QIZ
373,舍得与感恩,是,【生活禅】1，不要因为小小的争执，远离了你至亲好友，也不要因为小小的怨恨，忘记了别人的大恩。2，勇于接受别人的批评，可以克服自己的缺点。3，感谢上苍我所拥有的，感谢上苍我所没有的。4，凡是能站在别人的角度为他人着想，这就是慈悲。5，学佛不是对死亡的一种寄托，而是当下就活得自在和超越。 ​​​​,2012-08-01 22:04,转发,评论,赞,网站版微博,https://weibo.com/2649762111/yvbPCBzqx
374,转发微博。,是,【在心里遇见幸福】幸福，就是从来就没有准确和永恒的答案；金盆银匙、锦衣美食的人，未见得幸福；粗衣布履、粗茶淡饭的人，未见得不幸；这个世界的一枝花、一滴水，都可能成为幸福的源泉；幸福从来都与贫富无关，与地位无关；人之幸福，全在于心之幸福；幸福就住在你心里。@佛教微博 ​​​​,2012-08-01 22:02,转发,评论,赞,网站版微博,https://weibo.com/2649762111/yvbOY8mrO
375,转发微博,是,【禅悟】行于世，当识人，识人不必探尽，探尽则多疑；当知人，知人不必言尽，言尽则无友；当责人，责人不必苛尽，苛尽则众远；当敬人，敬人不必卑尽，卑尽则少骨；当让人，让人不必退尽，退尽则路寡。 ​​​​,2012-08-01 21:50,转发,评论,赞,微博 weibo.com,https://weibo.com/2649762111/yvbKddln5
376,[音乐盒]我正在听 @聂杰铭杰米《聂杰铭-Like The Sun》 K聂杰铭-Like The Sun   （分享自 @微音乐） ​​​​,否,,2012-08-01 21:48,转发,评论,赞,音乐人,https://weibo.com/2649762111/yvbJc1vAp
377,[音乐盒]我正在听 @聂杰铭杰米《聂杰铭 - light up》 K聂杰铭 - light up   （分享自 @微音乐） ​​​​,否,,2012-08-01 21:47,转发,评论,赞,音乐人,https://weibo.com/2649762111/yvbJ65GHP
378,转发微博,是,【细雨渐歇转多云 空气清新宜通风】1日17时北京气象信息：今夜京城大部分地区小雨停歇，只有东部地区前半夜还有淅淅沥沥的小雨，最低气温21℃，明天白天多云间阴，最高气温27℃，雨水洗净了尘埃，空气清爽，亲可开窗通风，改善室内环境；另外，近日雨水较多，空气湿度较大，要注意防止霉变哦。 ​​​​,2012-08-01 21:36,转发,评论,赞,微博 weibo.com,https://weibo.com/2649762111/yvbEseGVB
379,转发微博,是,【雨情信息】2012年08月01日08时至08月01日14时，北京地区全市平均降雨12.2毫米，城区平均16.7毫米；最大降雨出现在大兴南各庄46.5毫米，最大雨强出现在朝阳四元桥09-10时，1小时降水量17.5毫米。东南部平均18.9毫米，东北部平均11.7毫米，西南部平均9.7毫米，西北部平均6.0毫米。 ​​​​,2012-08-01 21:35,转发,评论,赞,微博 weibo.com,https://weibo.com/2649762111/yvbEds4BI
380,我们家园叫西柳。我喜欢看着柳树走在这条步行街！柳条擦着肩轻轻地滑过脸颊！雨中有一群村里的人守候着行人的安全！他们没有休息只有坚守岗位。这支队伍队长是刘德龙队员是刘德鑫王震王小林王昆还有个杨振。他们日夜守候这村民和流动人口的安全很是可爱的一群人！他们也在发展动漫小镇中作贡献出把子力 ​​​​,否,,2012-08-01 18:59,1,评论,赞,iPhone客户端,https://weibo.com/2649762111/yvaCIkTHv
381,雨天出行请您注意安全。礼让通过交通路口，遇到排水管线口请您绕行。防雷电。科学使用电器。遇有情况急时联系我们！ ​​​​,否,,2012-08-01 09:06,转发,评论,赞,iPhone客户端,https://weibo.com/2649762111/yv6JTqagm
382,八月一日早上西柳党支部村委会副书记何平、预备党员韩丽梅、民政负责人王春香、村民代表刘凤娟、党员王晓林带着村党支部村委会的爱心，对退伍军人老党员进行慰问。激励更多年轻人尊老爱老，对军人的爱。感谢人民解放军！同时我们会更好工作！建设发展家乡！ ​​​​,否,,2012-08-01 08:54,转发,评论,赞,iPhone客户端,https://weibo.com/2649762111/yv6FdzTP4
383,转发微博,是,【雨情信息】市气象台发布7月31日20时至8月1日06时雨量：降雨较平缓，雨量较均匀，全市平均4.8毫米，城区平均4.5毫米，东南部平均10.7毫米，东北部平均4.5毫米，西南部平均3.5毫米，西北部平均3.1毫米，通州牛堡屯最大，为16.3毫米。 ​​​​,2012-08-01 08:44,转发,评论,赞,微博 weibo.com,https://weibo.com/2649762111/yv6Bee3r4
384,转发微博,是,【白天小雨东部小到中雨】8月1日7时北京气象信息：今天早晨有小雨，白天小雨持续，东部地区有小到中雨，最高气温24℃，道路湿滑，出行注意交通安全，山区注意防范山体滑坡、泥石流等地质灾害。今天气温不高，凉爽舒适，年老体弱者可以适当穿件长袖衫。夜间阴转多云，最低气温21℃。 ​​​​,2012-08-01 08:44,转发,评论,赞,微博 weibo.com,https://weibo.com/2649762111/yv6B9bdfX
385,西柳党支部村委会向军人致敬！ ​​​​,否,,2012-08-01 07:16,转发,2,赞,iPhone客户端,https://weibo.com/2649762111/yv61fi5q7
386,转发微博。,是,【雨情信息】市气象台发布30日14时至31日20时雨量：全市平均43毫米，城区平均55毫米，东南部平均59毫米，西南部平均48毫米，西北部平均39毫米，东北部平均28毫米，通州于家务最大，为91.2毫米。 ​​​​,2012-07-31 22:17,转发,评论,赞,iPhone客户端,https://weibo.com/2649762111/yv2uwfYhT
387,转发微博。,是,【雨水扰京城 出行带雨具】31日11时北京气象信息：今天降水依旧，白天中雨，东部能达大雨量级，最高气温22℃，夜间小到中雨，最低气温20℃。由于雨势较平缓，不会造成严重积水，但路面湿滑，驾车保持安全车距，山区仍要注意加强地质灾害的防范。天气凉爽，年老体弱者注意适当调整着装。 ​​​​,2012-07-31 11:17,转发,评论,赞,iPhone客户端,https://weibo.com/2649762111/yuYaz71s3
388,西柳党支部村委会组织学习（北京支部生活中介绍的从瓦片经济到文化经济）结合西柳村地处城乡结合部实际情况。村班子党员共同分析学习体会。西柳村未来发展方向。如何在现实环境中走出新发展方向！如何充分调动起村民特别是年轻村民的工作与参与热情使之成为西柳在发展中的中坚力量！ ​​​​,否,,2012-07-31 11:14,转发,评论,赞,iPhone客户端,https://weibo.com/2649762111/yuY9EFpNQ
389,转发微博。,是,【预警解除信息】市气象台30日22时20分解除暴雨蓝色预警信号：房山、大兴、城六区、通州等地的短时雨强有所减弱，暴雨蓝色预警信号解除。今天夜间至明天白天，本市大部分地区仍有明显降雨天气，但是雨势相对平缓，请注意防范。 ​​​​,2012-07-30 22:58,转发,评论,赞,iPhone客户端,https://weibo.com/2649762111/yuTkyueoL
390,转发微博。,是,​​​​,2012-07-30 22:23,转发,评论,赞,政府版微博,https://weibo.com/2649762111/yuT6thRMF
391,转发微博。,是,#出行提示#【降雨影响明早早高峰交通】由于此次降水持续时间较长，雨量较大，路面湿滑并易产生积水，预计对明天早高峰交通有不利影响，市民出行要注意防雨、防雷电并注意交通安全。明日7时至20时五环路内（不含五环）机动车限行尾号为3和8。 ​​​​,2012-07-30 22:22,转发,评论,赞,政府版微博,https://weibo.com/2649762111/yuT62pAEF
392,转发微博。,是,#出行提示#21时40分，因夜间我市降雨较为平缓，市防汛办解除蓝色汛情预警。 ​​​​,2012-07-30 22:21,转发,评论,赞,政府版微博,https://weibo.com/2649762111/yuT5Vk1MG
