序号,微博内容,是否原创,转发内容,发布时间,转发数,评论数,点赞数,设备源,微博ID
346,【早间天气预报】#沿海大风警报#今天阴有阵雨或雷雨，局部雨量大，东南风转西北风5级，今天最高气温26度，明晨最低气温21度。沿海海面：今天阴有雨，东南风转西北风6到7级阵风8级，浪高2.0米，水温25度。4日阴有阵雨或雷雨，雨量大到暴雨；5日阴有阵雨或雷雨并渐止。 ​​​​,否,,2016-07-03 06:49,转发,评论,赞,微博 weibo.com,https://weibo.com/3176236304/DD2xMgRzJ
347,【预警信号发布】东台市气象台2016年7月2日23时15分发布暴雨蓝色预警信号。预计未来12小时内我市大部分地区降雨量将达50毫米以上，并可能伴有强雷电、短时强降水、雷暴大风等强对流天气。请注意防范。 ​​​​,否,,2016-07-02 23:29,转发,评论,1,微博 weibo.com,https://weibo.com/3176236304/DCZFkrsK4
348,【晚间天气预报】#沿海大风警报#今天夜里到明天白天阴有阵雨或雷雨，雨量中到大，局部暴雨，偏南风4级，有雷雨地区雷雨时短时阵风8到9级并伴有雷电，明晨最低气温21度左右，明天最高气温26度左右。沿海海面：今天夜里到明天白天阴有雨，偏南风6级阵风7到8级，浪高1.8米，水温25度。4日阴有阵雨或雷雨，雨量大到暴雨；5日阴有阵雨或雷雨并渐止。,否,,2016-07-02 16:15,转发,评论,赞,微博 weibo.com,https://weibo.com/3176236304/DCWP63F9l
349,【午间天气预报】#沿海大风警报#今天下午多云，局部有阵雨或雷雨，夜里阴有阵雨或雷雨，雨量大到暴，偏北风转偏南风4-5级，有雷雨地区雷雨时短时阵风8-9级并伴有雷电，今天最高气温28度，明晨最低气温22度。沿海海面：今天下午到夜里多云转阴有雨，偏北风转偏南风6到7级阵风8级，浪高2.0米，水温25度。3日阴有阵雨或雷雨并渐止，雨量中到大。4日阴有阵雨或雷雨，雨量大到暴。,否,,2016-07-02 10:53,转发,评论,赞,微博 weibo.com,https://weibo.com/3176236304/DCUIe5HDF
350,【预警信号解除】东台市气象台2016年07月02日8时12分解除暴雨黄色预警信号。 ​​​​,否,,2016-07-02 08:20,转发,评论,赞,微博 weibo.com,https://weibo.com/3176236304/DCTIukjWt
351,【天气实景】 ​​​​,否,,2016-07-02 07:44,转发,1,赞,微博 weibo.com,https://weibo.com/3176236304/DCTtTett0
352,【天气实况】我昨天大到暴雨，昨日最高气温29.5度，日平均气温24.3度，今天早晨最低气温21.7度，05-05时降水量46.6毫米。 ​​​​,否,,2016-07-02 07:44,转发,评论,赞,微博 weibo.com,https://weibo.com/3176236304/DCTtBtv0I
353,"【早间天气预报】#沿海大风警报#今天白天多云，局部有阵雨或雷雨，夜里阴有阵雨或雷雨，雨量大到暴，偏北风转偏南风5级阵风6到7级，有雷雨地区雷雨时短时阵风8-9级并伴有雷电，今天最高气温28度，明晨最低气温22度。沿海海面：今天阴有雨，偏北风6到7级阵风8级，浪高2.0米,水温25度。3日阴有阵雨或雷雨并渐止，4日阴有阵雨或雷雨，雨量大到暴。",否,,2016-07-02 07:17,转发,评论,赞,微博 weibo.com,https://weibo.com/3176236304/DCTiFA8TK
354,"【晚间天气预报】#大风警报、暴雨警报#今天夜里到明天白天阴有阵雨或雷雨，雨量可达大到暴雨，局部大暴雨，偏北风5到6级阵风7级，有雷雨地区雷雨时短时阵风7到9级，明晨最低气温22度，明天最高气温26度。沿海海面：今天夜里到明天白天阴有阵雨或雷雨，偏北风7级阵风8到9级，浪高2.2米，水温25度。3日阴有阵雨或雷雨，雨量可达大到暴雨,局部大暴雨。4日阴有阵雨或雷雨，雨量大。",否,,2016-07-01 16:18,转发,评论,赞,微博 weibo.com,https://weibo.com/3176236304/DCNpEvdxR
355,【预警信号解除】东台市气象台2016年07月01日15时22分解除雷暴黄色预警信号。 ​​​​,否,,2016-07-01 15:29,转发,评论,1,微博 weibo.com,https://weibo.com/3176236304/DCN5NubaZ
356,【预警信号继续发布】东台市气象台2016年07月01日12时10分继续发布暴雨黄色预警信号。预计今天夜里到明天上午本市将出现6小时50毫米以上的强降水，并可能伴有雷电、短时强降水、8级左右的雷雨大风等强对流天气。请有关部门注意防范！ ​​​​,否,,2016-07-01 12:20,转发,评论,赞,微博 weibo.com,https://weibo.com/3176236304/DCLRo9A2R
357,【午间天气预报】#大风警报、暴雨警报#今天下午到夜里阴有阵雨或雷雨，雨量可达大到暴雨，局部大暴雨，偏南风5到6级阵风7级，有雷雨地区雷雨时短时阵风8到10级并伴有强雷电，今天最高气温25度左右，明晨最低气温23度左右。沿海海面：今天下午到夜里阴有雨，偏南风7级阵风8到9级，浪高2.2米，水温25度。 ​​​​...展开全文c,否,,2016-07-01 10:58,转发,评论,赞,微博 weibo.com,https://weibo.com/3176236304/DCLk1nCV9
358,【预警信号继续发布】东台市气象台2016年07月01日9时41分继续发布雷暴黄色预警信号。预计未来6小时内我市大部分地区将发生雷电活动，并可能伴有短时强降水、雷雨大风等灾害性天气，请注意防范。 ​​​​,否,,2016-07-01 09:46,转发,评论,赞,微博 weibo.com,https://weibo.com/3176236304/DCKQDEIWb
359,【天气实景】 ​​​​,否,,2016-07-01 07:41,转发,1,赞,微博 weibo.com,https://weibo.com/3176236304/DCK1QzJq8
360,【天气实况】我昨天多云，夜里有小雨，昨日最高气温32.6度，日平均气温28.3度，今天早晨最低气温24.7度，05-05时降水量5.8毫米。 ​​​​,否,,2016-07-01 07:03,转发,评论,赞,微博 weibo.com,https://weibo.com/3176236304/DCJMIrCdZ
361,【早间天气预报】#大风警报、暴雨警报#今天阴有阵雨或雷雨，雨量暴雨到大暴雨，偏南风5到6级阵风7级，有雷雨地区雷雨时短时阵风8到10级并伴有强雷电，今天最高气温25度左右，明晨最低气温23度左右。沿海海面：今天阴有雨，偏南风7级阵风8到9级，浪高2.2米，水温25度。2日阴有阵雨或雷雨，雨量大到暴雨 ​​​​...展开全文c,否,,2016-07-01 07:03,转发,评论,赞,微博 weibo.com,https://weibo.com/3176236304/DCJMArTaB
362,【预警信号发布】东台市气象台2016年7月1日2时43分发布雷暴黄色预警信号。目前我市部分地区已经出现雷电，预计未来6小时内我市大部分地区将发生雷电活动，并可能伴有短时强降水、雷雨大风等灾害性天气，请注意防范。 ​​​​,否,,2016-07-01 02:58,转发,评论,赞,微博 weibo.com,https://weibo.com/3176236304/DCIbg5yhi
363,【预警信号发布】东台市气象台2016年6月30日21时08分发布暴雨黄色预警信号。预计今天下半夜到明天上午我市将出现6小时50毫米以上的强降水，并可能伴有强雷电、短时强降水、8到10级雷暴大风和冰雹等强对流天气。请有关部门注意防范！ ​​​​,否,,2016-06-30 21:20,转发,评论,2,微博 weibo.com,https://weibo.com/3176236304/DCFY2kk4Y
364,【晚间天气预报】#暴雨警报、沿海大风警报#今天夜里到明天白天阴有阵雨或雷雨，雨量可达暴雨到大暴雨，偏南风4到5级，有雷雨地区雷雨时短时阵风8到10级并伴有强雷电，明晨最低气温24度，明天最高气温27度。沿海海面：今天夜里到明天白天阴有阵雨或雷雨，偏南风6到7级阵风8级，浪高2.0米，水温25度。2日阴有阵雨或雷雨，雨量可达大到暴雨；3日阴有阵雨或雷雨，雨量可达大到暴雨。,否,,2016-06-30 16:09,1,1,赞,微博 weibo.com,https://weibo.com/3176236304/DCDVOcGJW
365,【午间天气预报】#暴雨警报、沿海大风警报#今天下午到夜里晴转多云到阴，有阵雨或雷雨，雨量中等，偏南风3到4级，有雷雨地区雷雨时短时阵风8-10级并伴有强雷电，今天最高气温32度左右，明晨最低气温25度左右。沿海海面：今天下午到夜里晴转多云到阴，夜里有雨，偏南风6级阵风7到8级，浪高1.8米，水温25度。7月1日阴有阵雨或雷雨，雨量可达暴雨，局部大暴雨；2日阴有阵雨或雷雨，雨量可达大到暴雨。,否,,2016-06-30 10:34,转发,评论,赞,微博 weibo.com,https://weibo.com/3176236304/DCBJNbrcW
366,【天气实景】 ​​​​,否,,2016-06-30 07:50,转发,评论,赞,微博 weibo.com,https://weibo.com/3176236304/DCAFl80bN
367,【天气实况】昨日我市多云，昨日平均温度24.9度，最高温度29.5度，今天早晨最低温度24.2度。 ​​​​,否,,2016-06-30 06:56,转发,评论,赞,微博 weibo.com,https://weibo.com/3176236304/DCAj6Dbp7
368,【早间天气预报】#暴雨警报、沿海大风警报#今天晴转多云到阴，有阵雨或雷雨，雨量中等，偏南风3到4级，有雷雨地区雷雨时短时阵风8-10级并伴有强雷电，今天最高气温32度左右，明晨最低气温25度左右。沿海海面：今天晴转多云到阴，夜里有雨，偏南风6级阵风7到8级，浪高1.8米，水温25度。7月1日阴有阵雨或雷雨，雨量可达暴雨，局部大暴雨；2日阴有阵雨或雷雨，雨量可达大到暴雨。,否,,2016-06-30 06:46,转发,评论,赞,微博 weibo.com,https://weibo.com/3176236304/DCAfgrXWg
369,【晚间天气预报】#沿海大风警报#今天夜里到明天白天多云，局部有时阴有阵雨或雷雨，偏南风4级，有雷雨地区雷雨时短时阵风8到9级，并伴有强雷电，明晨最低气温23度左右，明天最高气温32度左右。沿海海面：今天夜里到明天白天多云，局部有时阴有雨，偏南风6级阵风7到8级，浪高1.8米，水温25度。1日多云转阴有阵雨或雷雨，雨量中到大；2日阴有阵雨或雷雨，雨量大到暴雨。,否,,2016-06-29 16:24,转发,评论,赞,微博 weibo.com,https://weibo.com/3176236304/DCuBeAKQa
370,【午间天气预报】#沿海大风警报# 今天下午到夜里多云，局部有时有阵雨或雷雨，偏南风4级，今天最高气温30度，明晨最低气温23度。沿海海面：今天下午到夜里多云，局部有时阴有阵雨或雷雨，偏南风6级阵风7到8级，浪高1.8米，水温25度。30日多云转阴有雨或雷雨，7月1日阴有阵雨或雷雨，雨量中到大。 ​​​​,否,,2016-06-29 10:41,转发,评论,赞,微博 weibo.com,https://weibo.com/3176236304/DCsm4zuGu
371,【预警信号解除】东台市气象台2016年06月29日8时31分解除大雾黄色预警信号。 ​​​​,否,,2016-06-29 08:38,转发,评论,赞,微博 weibo.com,https://weibo.com/3176236304/DCryfb7fw
372,【天气实景】 ​​​​,否,,2016-06-29 07:36,转发,评论,赞,微博 weibo.com,https://weibo.com/3176236304/DCr92AURL
373,【天气实况】我市昨天阴有小雨并渐止，昨日最高气温24.4度，日平均气温22.1度，今天早晨最低气温21.1度，5-5时累计降水量0.5毫米。 ​​​​,否,,2016-06-29 07:04,转发,评论,赞,微博 weibo.com,https://weibo.com/3176236304/DCqW9DGVZ
374,【早间天气预报】#大雾警报、沿海大风警报# 今天阴转多云，午后局部有时有阵雨或雷雨，今晨有雾，偏南风4级，有雷雨地区雷雨时短时阵风7到8级，今天最高气温29度，明晨最低气温23度。沿海海面：今天阴转多云，局部有时阴有阵雨或雷雨，偏南风6级阵风7到8级，浪高1.8米，水温25度。30日多云转阴有阵雨或雷雨，7月1日阴有阵雨或雷雨，雨量中到大。,否,,2016-06-29 06:59,转发,评论,赞,微博 weibo.com,https://weibo.com/3176236304/DCqTPoWEK
375,【预警信号发布】东台市气象台2016年6月29日05时03分发布大雾黄色预警信号。目前我市已经出现能见度小于500米的雾并将持续，请注意防范。 ​​​​,否,,2016-06-29 05:14,转发,评论,赞,微博 weibo.com,https://weibo.com/3176236304/DCqdqqQUZ
376,【晚间天气预报】#沿海大风警报#今天夜里阴有时有阵雨，明天白天阴转多云，局部有阵雨或雷雨，西南风4级，明晨最低气温20度，明天最高气温29度。沿海海面：今天夜里到明天白天阴有雨，西南风6级阵风7到8级，浪高1.8米，水温25度。30日多云，局部有时阴有阵雨或雷雨；7月1日多云转阴有阵雨或雷雨。 ​​​​,否,,2016-06-28 16:27,转发,评论,赞,微博 weibo.com,https://weibo.com/3176236304/DClc7uUQr
377,【午间天气预报】#沿海大风警报#今天下午到夜里阴有时有阵雨或雷雨，东南风4级左右，今天最高气温25到26度，明晨最低气温20度左右。沿海海面：今天下午到夜里阴有雨，东南风6级阵风7到8级，浪高1.8米，水温25度。29日阴有阵雨并渐止；30日多云，局部有时阴有阵雨或雷雨。 ​​​​,否,,2016-06-28 10:20,转发,评论,赞,微博 weibo.com,https://weibo.com/3176236304/DCiNbEsyf
378,【天气实景】 ​​​​,否,,2016-06-28 09:28,转发,评论,赞,微博 weibo.com,https://weibo.com/3176236304/DCirJDHSq
379,【天气实况】我市昨天阴有小到中雨，昨日最高气温26.5度，日平均气温20.3度，今天早晨最低气温19.3度，5-5时累计降水量12.6毫米。 ​​​​,否,,2016-06-28 07:05,转发,评论,赞,微博 weibo.com,https://weibo.com/3176236304/DChvYgaIp
380,【早间天气预报】#沿海大风警报#今天阴有阵雨或雷雨，偏南风4级，今天最高气温25度左右，明晨最低气温20度左右。沿海海面：今天阴有阵雨或雷雨，偏南风6级阵风7到8级，浪高1.8米，水温25度。29日阴有阵雨并渐止；30日多云，局部有时阴有阵雨或雷雨。 ​​​​,否,,2016-06-28 07:02,转发,评论,赞,微博 weibo.com,https://weibo.com/3176236304/DChuPkB7I
381,【晚间天气预报】#沿海大风警报#今天夜里到明天白天阴有阵雨或雷雨，局部雨量大，东南风4级，明晨最低气温20度左右，明天最高气温25到26度。沿海海面：今天夜里到明天白天阴有阵雨或雷雨，东南风6级阵风7到8级，浪高1.8米，水温25度。29日阴有阵雨或雷雨并渐止；30日多云有时阴有阵雨。 ​​​​,否,,2016-06-27 15:50,转发,评论,赞,微博 weibo.com,https://weibo.com/3176236304/DCbwt0NZo
382,【午间天气预报】#沿海大风警报#今天下午到夜里阴有阵雨或雷雨，东南风4级，今天最高气温23度，明晨最低气温20度。沿海海面： 今天下午到夜里阴有阵雨或雷雨，东南风6级阵风7到8级，浪高1.8米，水温25度。28日阴有阵雨或雷雨，局部雨量大；29日阴有阵雨并渐止转阴到多云。 ​​​​,否,,2016-06-27 10:35,转发,评论,赞,微博 weibo.com,https://weibo.com/3176236304/DC9sH7JNH
