序号,微博内容,是否原创,转发内容,发布时间,转发数,评论数,点赞数,设备源,微博ID
367,转发微博,是,【今夏暴雨频发 教你读懂天气预警信号】气象专家介绍，根据中国气象局定义，暴雨按其降水强度大小分为三个等级：24小时降水量为50—99.9毫米称“暴雨”；100—200毫米为“大暴雨”；200毫米以上称“特大暴雨”。暴雨预警信号分四级，分别以蓝色、黄色、橙色、红色表示其严重程度，由低至高递增。 ​​​​,2012-07-27 15:55,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/yuohHtyZe
368,//@京港地铁: 房屋防汛报修值班电话开通，市民可通过电话报修求助。,是,【房屋防汛报修值班电话开通】即使大雨已经结束，但经过雨水冲刷的房屋，仍有可能出现漏雨、渗水、需要加固等状况。在此，给大家提供市住建委公布的各区县房屋防汛昼夜值班电话，市民可以通过电话报修求助。 ​​​​,2012-07-27 15:55,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/yuohzcDKV
369,转发微博,是,#暴雨中的感动#在突如其来的暴雨中，不管是下水道井盖旁甘当人体“警示牌”的环卫工人，还是指挥疏导车辆的交警；不管是抢险救急的电力职工，还是坚守岗位的社区工作者；不管是免费接人的“爱心车队”，还是主动提供住处给被困群众的网友……朝阳人用行动传递人间真情，用真心诠释“北京精神”。 ​​​​,2012-07-27 15:15,转发,1,赞,微博 weibo.com,https://weibo.com/2652382951/yuo1exf53
370,转发微博,是,【郭金龙王安顺向北京暴雨灾害罹难同胞致哀】今天是7月21日北京暴雨灾害发生的第7天，今天上午，北京市委书记郭金龙，市委副书记、代市长、市政协主席王安顺等市领导到房山区指导救灾。在房山区十渡镇前头港村拒马河边，郭金龙、王安顺等市领导向在灾害中不幸罹难同胞表示哀悼。O网页链接 ​​​​,2012-07-27 14:11,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/yunBl8sVu
371,转发微博,是,【逝者】野三坡，拒马河畔。涿张高速工地，已跑上高地的45岁黄安杰听到工棚内的呼救声，掉头回去，抱起小孩奋力扔到了岸上，又将老人全力递给岸上工友。工友们顺着拒马河，在十五渡找到他。拒马河畔，黄纸漫天，点燃蜡烛、纸钱和鞭炮，工友按老家陕西当地的习俗为他送行。 O网页链接 ​​​​,2012-07-27 11:51,1,评论,赞,微博 weibo.com,https://weibo.com/2652382951/yumGkc0DH
372,morning,是,每一个超越昨天的人都是人生的赢家。（BY佚名）早安，各位。 ​​​​,2012-07-27 09:07,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/yulBPszAs
373,转发微博,是,【凤言凤语】一个人在为学做人与处世上，必须充实学问。有了学问才会有远见，有了远见才能进而力行。《修好这颗心》 ​​​​,2012-07-26 15:43,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/yueM0fQqG
374,转发微博,是,【防雷电安全手册】北京市气象台今日13时46分发布天气快报：未来2小时内，北京部分地区将出现雷电。我们提醒大家注意做好防雨防雷安全措施。防雷电安全手册请见图。 ​​​​,2012-07-26 15:35,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/yueIYC5xm
375,转发微博,是,七天养成一个好习惯，52个星期后你就会脱胎换骨！喜欢请关注@教您懂点心计学 ​​​​,2012-07-26 15:17,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/yueBABlDD
376,转发微博,是,七天养成一个好习惯，52个星期后你就会脱胎换骨！喜欢请关注@教您懂点心计学 ​​​​,2012-07-26 15:15,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/yueB2kLrB
377,转发微博,是,【蜂蜜柠檬冰红茶】1.柠檬切成片，放少量白糖腌制出柠檬汁；2.烧开热水，加入红茶包泡制5分钟；3.取一大的容器，加入冰糖；4.倒入柠檬汁和柠檬片，倒入泡好的红茶；5.稍凉后加入蜂蜜搅拌后放入冰箱，冷藏过后拿出来喝，味道超赞~ 品尝夏天的味道，就关注@舌尖上的夏天Yo ​​​​,2012-07-26 15:14,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/yueAfzb7w
378,转发微博,是,#健康知识# 水灾后的健康知识（清晰）。 ​​​​,2012-07-26 14:19,1,评论,赞,微博 weibo.com,https://weibo.com/2652382951/yuedXwUIM
379,转发微博,是,#健康知识# 水灾后的健康知识（清晰）。 ​​​​,2012-07-26 14:18,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/yueduhJxb
380,转发微博,是,救灾一线人员和受灾群众饮食饮水安全注意事项：1.不吃不洁、被污染的食品和生食。2.应尽量食用一次性新鲜的方便食品，如罐头、饼干、面包、方便面等。3.就餐时，手不要直接接触食物。 4.吃剩的食品不得再食用。 5.禁止饮用未经消毒处理的水。 6.尽可能饮用开水或卫生合格的瓶装水。 ​​​​,2012-07-26 14:16,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/yuecT53fJ
381,转发微博,是,"【健康看奥运会的“禁忌”】@家庭保健：这几类人不宜熬夜看比赛。1、患有心脑血管系统疾病的中老年人；2、从事特殊职业者：,司机、高空作业、精密机床等富有危险性职业的人；3、患有眼疾的人：干眼症和有青光眼发病倾向的人。看比赛也要忌狂饮，忌吃得油腻，禁止连续两天熬夜……O网页链接 ​​​​",2012-07-26 14:14,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/yuec4vJAI
382,"//@海淀公安分局:  //@平安北京:刚有网友提到费用问题，经我们了解，此次领取车辆是【不收取任何费用】的，只需车主提供车主提供身份证、驾驶证、车辆行驶证等有效证件原件及复印件,由民警进行登记并开具发放证明后,即可将车领走。",是,"#车辆认领提示#7月21日特大暴雨导致京港澳高速出京方向17.5公里南岗洼路段部分车辆被淹,经打捞现已被拖至相关停车场。车主提供身份证、驾驶证、车辆行驶证等有效证件原件及复印件,由民警进行登记并开具发放证明后,即可将车领走。认领电话:010-83669034 认领地址:丰台区卢沟桥乡张仪村通达停车场内。 ​​​​",2012-07-26 11:28,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/yud6Mt1Ne
383,逝者安息,是,【南岗洼桥 烛光闪烁】昨晚，在“7·21”暴雨受灾严重的京港澳高速出京方向17.5公里，多辆警车、防汛抢险车、消防车依次停放。在离消防车不远处的南岗洼铁道桥两侧，遇难者家属分别在护栏上点起了两根写着“永垂不朽”的白蜡烛，荧荧烛火映着道路上为数不多的过往车辆，久久未息。O网页链接 ​​​​,2012-07-26 10:48,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/yucQq4rN0
384,转发微博,是,【暴雨预警】天津市气象台7月26日07时50分继续发布暴雨橙色预警信号：预计未来3小时内天津大港、津南、东丽、塘沽、北辰、宁河、汉沽地区仍将有超过50毫米的降水。 ​​​​,2012-07-26 10:45,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/yucPpo9EG
385,转发微博,是,【我国的气象预警信号系统是这样运作的】@小龙哈勃 : 预警方向被划分为台风、暴雨、高温、寒潮等11类；等级共有白、蓝、黄、橙、红五种；但很多预警方向只有其中的两种、三种或者四种等级。不同地方的信号系统也略有不同，比如广东没有暴雪预警信号，内陆地区没有台风预警信号等。O网页链接 ​​​​,2012-07-25 17:01,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/yu5RqijBR
386,转发微博,是,【实拍：新疆白哈巴绝色美景(图)】@把酒凌云风：当晨的第一缕光从天际洒下，白哈巴这个西北边陲的图佤族小村便浸润了金色的流萤。当我们走在这大自然中，感受着巨大与渺小的相遇、永恒和短暂的交汇，于是在包容、互衬中成就了风景中的风景……组图：O网页链接 ​​​​,2012-07-25 15:59,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/yu5sad8Ye
387,转发微博,是,,2012-07-25 15:02,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/yu54TjtqS
388,转发微博,是,【今明两天京津等地将有暴雨】今天到明天，京津及河北中部和东北部的局部地区有暴雨。另外，内蒙古东北部、山西北部、河北中南部和东北部、京津地区、山东东北部、吉林中部等地的部分地区有大雨，上述局部地区并将有短时雷暴大风等强对流天气。 ​​​​,2012-07-25 14:34,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/yu4TvDWRo
389,时刻关注奥运动态[呵呵],是,【中国代表团旗手人选已敲定：易建联】北京时间25日16:30，中国奥运代表团将在伦敦奥运村举行升旗仪式。同时，中国代表团的开幕式旗手人选已敲定为男篮运动员易建联，也延续了自1984年洛杉矶开始，每届奥运会中国代表团旗手都由男篮队员担任的传统。此前，各界对李娜出任的猜测最多。(体坛周报） ​​​​,2012-07-25 14:25,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/yu4QemMaE
390,转发微博,是,【雷雨天步行指南】雷雨闪电时不要使用手机，远离大树至少5米外，对突来的闪电应立即蹲下，同时双脚并拢。不要接近一切电力设施。涉水行走时应注意观察是否有井盖被冲开或有无路段塌陷，最好寻找一个木棍探路，遇险绕行。避开高层建筑施工现场，避开广告牌、玻璃、花盆等可能的高处坠落物。@天气预报 ​​​​,2012-07-25 11:47,1,评论,赞,微博 weibo.com,https://weibo.com/2652382951/yu3NJuC26
391,//@海淀街道光大锋尚园社区: 下班都回家~哪也别瞎跑~大家说好么？好的！[同意],是,【傍晚到夜间还将有明显降雨 注意加强防范】25日11时北京气象信息：目前北京部分地区已经开始下雨，下午有时有阵雨，傍晚到夜间有大雨，东部地区将出现暴雨，气温29到23℃。目前土壤饱和沟渠较满，极易引发内涝，请注意出行安全。驾车不要去低洼地区或山区，以减少安全隐患。 ​​​​,2012-07-25 11:42,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/yu3M4mMSO
392,转发微博,是,#共同关注#【朝阳核查“黑心宾馆”事件 市民可提供线索】针对有网友反映的三元桥旅馆坐地涨价2160元一晚的消息，朝阳区旅游局已经开展了调查工作。如果市民有“黑心宾馆”事件的相关线索，可以拨打65094324进行反映和投诉。详情请见：O网页链接 ​​​​,2012-07-25 11:39,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/yu3KKdOSV
393,大家好好学习学习[呵呵],是,据天气预报，今日午后，北京或迎新一轮强降雨，不排除个别区域出现暴雨。除了出门要记得带雨伞[雨伞]，还要在恶劣的天气一定要有常识，转给大家看看，互相口口相传，安全第一 ​​​​,2012-07-25 11:33,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/yu3I7ok7P
394,转发微博,是,市国土资源局与气象局联合发布地质灾害黄色预警：午后到明天白天房山门头沟密云怀柔平谷等部分山区及海淀石景山丰台部分浅山地带发生泥石流、崩塌、滑坡、地面塌陷等地质灾害的可能性较大，请有关部门加强监测、注意防范。 ​​​​,2012-07-25 11:17,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/yu3Bx2amC
395,转发微博,是,【十二星座转发后8月会发生的事】白羊（邂逅迷人异性）、金牛（收意外礼物）、双子（收意外之财）、巨蟹（心里想的事成了）、狮子（人缘变好）、处女（遇正桃花）、天秤（遇到一件大好事）、天蝎（会有旅行运）、射手（异常幸运）、摩羯（有特别的好事）、水瓶（桃花运变好）、双鱼（解脱了）。 ​​​​,2012-07-25 11:06,1,评论,赞,微博 weibo.com,https://weibo.com/2652382951/yu3xijMEX
396,转发微博,是,#北京突发#【北京发布地质灾害黄色预警】@天气预报 北京市国土资源局与气象局联合发布：今天午后到明天白天，房山、门头沟、密云、怀柔、平谷等部分山区及海淀、石景山、丰台部分浅山地带发生泥石流、崩塌、滑坡、地面塌陷等地质灾害的可能性较大，地质灾害预警等级为3级，请加强监测、注意防范！！ ​​​​,2012-07-25 11:01,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/yu3vpBlFf
397,//@海淀街道稻香园南社区: 开车的朋友请小心这些路段//@文明北京: 北京今天再迎强降雨，你知道有哪些积水路段吗？//@北京交通广播: //@1039Luo: 转发微博,是,北京今天再迎强降雨，你知道有哪些积水路段吗？ (详见长微博) ...  O网页链接  （分享自 @长微博原文） ​​​​,2012-07-25 10:57,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/yu3tIqxaL
398,#梦想之旅 携手启程#@携程旅行网 ​​​​,否,,2012-07-25 10:56,转发,评论,赞,ctrip.com,https://weibo.com/2652382951/yu3tjkqLh
