序号,微博内容,是否原创,转发内容,发布时间,转发数,评论数,点赞数,设备源,微博ID
2064,池塘一夜风雨，开起万朵红玉。（刘杰 摄影） #嗨，夏天#  ​​​​,否,,2017-07-16 07:39,29,13,92,Weico.Android,https://weibo.com/2117508734/FcBvihpop
2065,说说 你所经历过的最大的雨！ #象博士说晚安# ​​​​,否,,2017-07-15 23:52,12,63,37,微博 weibo.com,https://weibo.com/2117508734/FcyrukuhF
2066,专家：这个台风具有发展缓慢，结构不对称，生命史较短等特点。 °【访谈】专家解读今年第4号台风“塔拉斯” ​​​​,否,,2017-07-15 20:36,9,15,21,微博 weibo.com,https://weibo.com/2117508734/FcxaeAvuV
2067,"【第4号台风“塔拉斯”生成】中央气象台7月15日18时发布台风蓝色预警：南海热带低压已于今天（15日）下午加强为今年第4号台风“塔拉斯”（热带风暴级，英文名：Talas；名字来源：菲律宾；名字意义：锐利）。下午5点钟其中心位于海南陵水东南方约250公里的南海中部海面上，就是北纬17.1度、东经111.8度，中心附近最大风力有8级（18米/秒），中心最低气压为997百帕。　　预计，“塔拉斯”将以每小时10-15公里的速度向西北方向移动，强度将略有加强，将于16日凌晨到上午在海南三亚到琼海一带沿海登陆（热带风暴级，8级，18-20米/秒），也有可能掠过海南岛南部近海，16日下午前后移入北部湾，17日上午将在越南东北部沿海登陆（热带风暴级，8-9级，20-23米/秒），以后逐渐减弱。　　大风预报：15日20时至16日20时，南海大部、北部湾、琼州海峡、广东沿海、海南、广西沿海将有6-7级大风，阵风8-9级，其中台风中心经过的附近海域和地区、南海西北部的部分海域、琼州海峡及北部湾的部分海域风力可达8-9级、阵风10-11级。　　降水预报：15日20时至16日20时，海南岛大部、广东南部沿海、广西东南部沿海等地有大到暴雨，其中，海南岛东南部局地有大暴雨（100～160毫米）。　　防御指南：　　政府及相关部门按照职责做好防台风抢险应急工作；　　相关水域水上作业和过往船舶应当回港避风，加固港口设施，防止船舶走锚、搁浅和碰撞；　　停止室内外大型集会和高空等户外危险作业。　　加固或者拆除易被风吹动的搭建物,人员切勿随意外出，应尽可能待在防风安全的地方，确保老人小孩留在家中最安全的地方，危房人员及时转移。当台风中心经过时风力会减小或者静止一段时间，切记强风将会突然吹袭，应当继续留在安全处避风，危房人员及时转移。　　相关地区应当注意防范强降水可能引发的山洪、地质灾害。",否,,2017-07-15 18:13,8,14,20,微博 weibo.com,https://weibo.com/2117508734/FcwdTdezO
2068,争这个气干啥不过未来十天，北方高温减弱，南方高温持续噢,是,大南方能不能争点气 ​​​​,2017-07-15 16:19,9,17,60,微博 weibo.com,https://weibo.com/2117508734/FcvtGqBOx
2069,#热浪来袭#  近期，全国出现大范围高温天气，尤其华北地区高温持续日数超过十天，均较常年同期偏多。7月上中旬，热浪不断“加码”，不仅催升气温，也令不少商家生意“火爆”。 °​高温持续一探“火热商机” ​​​​,否,,2017-07-15 15:15,3,9,7,微博 weibo.com,https://weibo.com/2117508734/Fcv3X4r59
2070,#热浪来袭#【未来十天南方接着“烤” 北方高温有所减弱】中央气象台预计，未来十天，南方将维持高温天气；北方的高温范围和强度将较前期有所减小和减弱。江淮、江南大部、华南东部将出现持续6～9天的高温闷热天气，最高气温为35～38℃，局部地区最高气温可达40℃左右。新疆南部、内蒙古中西部、西北地区东部等地将有4～6天35～38℃的高温天气，其中，华北和黄淮地区的高温在14日至17日有所减弱，18日至20日的最高气温将再次超过35℃。20日后，北方高温范围明显减小，大部地区最高气温不足35℃。,否,,2017-07-15 15:03,4,6,10,微博 weibo.com,https://weibo.com/2117508734/FcuYVyQ2V
2071,#嗨，夏天# 进入7月，青海省海北藏族自治州门源回族自治县绵延上百公里的油菜花竞相绽放，金色的油菜花、缭绕的云雾和覆雪的祁连山共同组成壮丽的美景，吸引众多游客前来观光。（新华社记者 吴刚 摄）小编：有想去清凉一夏的嘛！ ​​​​,否,,2017-07-15 15:02,6,2,26,微博 weibo.com,https://weibo.com/2117508734/FcuYmqRsV
2072,#热浪来袭# 【西北多地破历史极值 吐鲁番最高49℃】本轮高温影响最严重的时段是7月9日-13日。新疆、甘肃、宁夏、陕西、内蒙古、山西等10个省（区）有 63个县市日最高气温突破历史极值，新疆吐鲁番最高气温达49℃，打破了2011年保持的47.8℃。另外，陕西关中地区、山西南部、河北南部等地的气温也超过40℃，陕西扶风42.6℃，河北藁城41.6℃。,否,,2017-07-15 14:59,3,6,8,微博 weibo.com,https://weibo.com/2117508734/FcuXop7DT
2073,#热浪来袭#【12年以来最强高温天气炙烤我国 过半国土面积被“烤”】 7月刚刚过半，但持续的炎热天气已经让很多人领教了今夏酷暑的威力。据气象资料显示， 6月26日以来，热浪席卷我国多地，有超过一半的国土面积（522万）被高温天气所掌控，其中新疆、内蒙古、陕西、山西、河北、山东等地部分地区日最高气温达到40～42℃，突破了当地有气象记录以来的历史极值，这也是近12年以来我国北方遭遇的最强高温天气过程。,否,,2017-07-15 14:56,12,9,12,微博 weibo.com,https://weibo.com/2117508734/FcuW7gNZD
2074,#将改革进行到底# 大型专题政论片《将改革进行到底即将开播》L央视新闻的秒拍视频 ​​​​,否,,2017-07-15 12:27,5,7,13,iPhone 6s Plus,https://weibo.com/2117508734/FctXCy2Be
2075,#热浪来袭#这天连熊猫也热的不淡定了 誓要与冰块天长地久共白头 （分享自 @优酷）抱着冰块的熊猫好萌啊~ L这天连熊猫也热的不淡定了 誓要与冰块天长地... ​​​​,否,,2017-07-15 10:19,10,11,51,优酷土豆,https://weibo.com/2117508734/Fct7RtWUj
2076,#热浪来袭#【47摄氏度！欧洲南部开启罕见“炙烤模式”】本周，欧洲南部遭遇罕见热浪袭击，意大利、西班牙、希腊等国气温动辄超过４０摄氏度。　　考虑到不少老年人承担不起全天开空调的电费，希腊雅典为他们专设了免费的公共空调房。而在西班牙，一名粗心父亲在高温下把１６个月大的女婴忘在汽车内，险酿悲剧，引发口诛笔伐。　　英国《卫报》报道，根据天气预报，西班牙７个南部省份预计１３日气温突破４４摄氏度，正处于高度警戒状态；安达卢西亚地区的科尔多瓦镇１３日中午最高气温有望达到４７摄氏度。　　气象部门表示，这主要是由于一股来自北非的热浪袭击，以及伊比利亚半岛上空无云。预计至少要到本周末，这片地区才能稍微凉爽。西班牙全国连续高温，再加上干旱少雨，导致谷类、葡萄、橄榄等作物面临大幅减产。　　在西班牙首都马德里，一名粗心父亲把１６个月大的女婴忘在汽车里３个小时。警方后来砸破车窗，发现孩子呼吸急促、呕吐不止、全身汗湿，赶紧送去医院抢救。这名父亲正接受警方调查，声称自己“完全忘记”把孩子送去托儿所。　　在意大利南部及西西里岛，本周气温普遍达到４０摄氏度以上，频繁发生林火，而大风、干燥等因素加剧火势蔓延。１２日，意大利南部发生大约２３起林火，有的靠近维苏威火山，滚滚浓烟引发人们有关火山爆发的恐慌。　　意大利环境部长詹·卢卡·加莱蒂说，意政府正在考虑是否派遣军队前往受影响地区。　　世界自然基金会说，维苏威火山附近数以千计民众以及一个自然保护区面临林火威胁，“情况极其紧急”。此外，西西里岛东部的埃特纳火山附近也发生两场大火，冒起滚滚浓烟，而这座火山被视为欧洲最活跃的活火山。　　西西里首府巴勒莫附近的卡拉姆皮索海滨度假胜地发生多起林火，超过７００名游客１２日夜间不得不乘船紧急疏散，其中大约１０人因吸入烟尘而入院治疗，据信没有重伤情况。这处海滨胜地已经关闭，预计持续至本周末。　　意大利帕尔马、皮亚琴察等北部农业省份上周已因干旱而宣布进入紧急状态。一些反对党则呼吁意政府宣布全国进入紧急状态。　　在希腊，多个考古遗址１２日因高温而临时关闭。希腊首都雅典开放了不少免费的空调房，供年老体弱者熬过高温天气。当地政府雇员斯塔马蒂娅·莱昂托保罗说：“许多老年人承担不了家中全天开空调的电费，于是就来这些空调房待着。”（杨舒怡）（新华社专特稿）,否,,2017-07-15 09:29,6,7,9,微博 weibo.com,https://weibo.com/2117508734/FcsNpxUCo
2077,【台风消息】#第四号台风#还没出生，已经引起了我们的密切关注，它现在是热带低压，预计今晚将加强为台风，并将于16日凌晨到上午在海南三亚到文昌一带沿海登陆（16-18米/秒，7-8级，热带低压级或热带风暴级）；自东向西穿过海南岛南部后将于16日下午前后移入北部湾， 17日早晨在越南东北部沿海再次登陆（16-18米/秒，7-8级，热带低压级或热带风暴级），以后逐渐减弱。,否,,2017-07-15 09:09,21,12,13,微博 weibo.com,https://weibo.com/2117508734/FcsFk7J2Z
2078,#2017汛期#【台风播报】南海热带低压已于昨天（14日）晚上生成，今天（15日）早晨5点钟其中心位于海南陵水东南方约320公里的南海中部海面上，就是北纬16.7度、东经112.4度，中心附近最大风力有7级（15米/秒），中心最低气压为1002百帕。预计，该低压中心将以每小时5-10公里的速度缓慢向西北方向移动，强度还将有所加强，可能于15日夜间加强为今年第4号台风，并将于16日凌晨到上午在海南三亚到文昌一带沿海登陆（16-18米/秒，7-8级，热带低压级或热带风暴级）；自东向西穿过海南岛南部后将于16日下午前后移入北部湾， 17日早晨在越南东北部沿海再次登陆（16-18米/秒，7-8级，热带低压级或热带风暴级），以后逐渐减弱。,否,,2017-07-15 09:06,2,5,10,Weico.Android,https://weibo.com/2117508734/FcsDT8Cpx
2079,#热浪来袭# 【教你省点儿空调钱】空调固然好，一天开到晚也不舒服，还浪费，下面小编就贡献出几个妙招，教你省点儿空调钱，好不？ ​​​​,否,,2017-07-15 09:05,35,6,21,微博 weibo.com,https://weibo.com/2117508734/FcsDxkeKg
2080,千岛湖晨曦 美艳动人  #如果你喜欢气象# （浙江在线） ​​​​,否,,2017-07-15 08:02,16,7,90,微博 weibo.com,https://weibo.com/2117508734/FcsdSE8np
2081,#热浪来袭#【夏日清凉消暑转发抽奖第一弹】 夏天不仅有空调wifi西瓜，还有高温台风暴雨。地球变得越来越热，我们可以做些什么呢？由@云上气象 出品的这则充满童趣的公益视频，今天起登录上海地铁，呼吁每一个人从了解气象知识开始，关注地球气候。【关注+转发此微博】我们将抽取6位幸运粉丝，送出《地球小孩的天气书》一册。@微博转发抽奖 L秒拍视频,否,,2017-07-15 07:00,105,54,46,微博 weibo.com,https://weibo.com/2117508734/FcrOI8ro5
2082,是时候透露你的防晒心得了~ 想黑我？不可以！ #象博士说晚安# ​​​​,否,,2017-07-14 23:52,2,13,43,微博 weibo.com,https://weibo.com/2117508734/Fcp0ZwduS
2083,夏天 喜人的花   #嗨，夏天# ​​​​,否,,2017-07-14 21:59,3,13,37,Weico.Android,https://weibo.com/2117508734/Fcohgd4Kx
2084,回复@yeyuean:下汤圆吧 //@yeyuean:我问一下，西安高温预警，暴雨预警，冰雹预警，它到底想干啥,是,云南普洱，经历一场「局部有雨」  #2017汛期# ​​（小朱 供图）汛期故事多，你经历过嘛？ ​​​ ​​​​,2017-07-14 21:42,15,18,56,Weico.Android,https://weibo.com/2117508734/Fcoae4pbB
2085,祁连，来自大美青海的东方小瑞士。 #如果你喜欢气象# （气象粉@我是你的大姨娘 投稿） ​​​​,否,,2017-07-14 19:48,转发,6,21,Weico.Android,https://weibo.com/2117508734/Fcnqkt9hl
2086,云南普洱，经历一场「局部有雨」  #2017汛期# ​​（小朱 供图）汛期故事多，你经历过嘛？ ​​​ ​​​​,否,,2017-07-14 17:30,51,35,69,Weico.Android,https://weibo.com/2117508734/FcmwjziHS
2087,密切关注#2017汛期#,是,【吉林永吉：特大洪水袭城 救灾正在进行】7月13日至14日，吉林中部普降大雨。永吉县发生超历史实测记录的特大洪水，并伴有雷暴、八级以上大风及冰雹等。强降雨致当地内涝严重，街上汽车被冲走，基础设施损坏严重。#央视新闻微直播#正在关注救援救灾！（央视记者赵智明） O微博直播 . ​​​​,2017-07-14 15:51,1,1,5,微博 weibo.com,https://weibo.com/2117508734/FclRK21Ty
