序号,微博内容,是否原创,转发内容,发布时间,转发数,评论数,点赞数,设备源,微博ID
335,#带着微博看环保##江苏盐城龙卷风冰雹#【阜宁环境应急】小环作为非专业人士，很快就会离开救灾现场。在路边临时搭建的休息棚中，小环随手拍下这样一张照片。感谢可爱的子弟兵，每一个经过的人，都不由自主地放慢了脚步，生怕打扰到他们短暂的睡眠。其实，小环今天接触到的省环境应急中心、省环境监测中心、盐城市环保局、阜宁县环保局的同志们，有不少人也都是一夜未睡。刚才，小环看到阜宁县环保局邱华军局长坐在马路牙子上稍事休息，想拍张照片，他摆了摆手，说，你还是多去看看应急监测的情况吧！那里不能出问题。,否,,2016-06-24 15:45,6,6,14,Android,https://weibo.com/2729070152/DBJcOioDh
336,#带着微博看环保##江苏盐城龙卷风冰雹#【阜宁环境应急】关于对北陈居委会的定点救援，阜宁环保局介绍，他们主要是协助有关人员，排查废墟、对受灾情况进行统计、对受灾群众进行生活安置、对死伤者家庭进行心理疏导等。据了解，目前受灾群众已全部撤离安置。 ​​​​,否,,2016-06-24 15:06,1,评论,3,Android,https://weibo.com/2729070152/DBIX6m9ir
337,回复@炎黄世胄:平时多流汗，战时少流血。写这些的目的，多少有些希望其他还没有意识到的地方能加以改进吧。//@炎黄世胄:就说你们控制住了环境风险就行了，什么平时怎么做得好，内部吹牛可以，拿出来吹难免有丧事当喜事办的嫌疑。,是,#带着微博看环保##江苏盐城龙卷风冰雹#【阜宁环境应急】阜宁县环保局邱军华说，得益于环保人把功夫用在了平时，对企业做到台账心中有数，所以第一时间排除了污染隐患；同时，重视事前防范，从应急预案到应急演练，对企业的培训和指导从来不敢松懈，真正遇到大灾，才能做到有条不紊。他说，天灾难免，不 ​​​​...展开全文c,2016-06-24 14:56,1,3,6,Android,https://weibo.com/2729070152/DBIT0wscj
338,#带着微博看环保##江苏盐城龙卷风冰雹#【阜宁环境应急】在阜宁县环保局定点救援的北陈居委会路边，小环看到一段金属物体（因为实在看不出来原来是什么，也许，是段护栏？）被拧成了麻花状。在大自然面前，人类显得多么渺小和无助！所以，让我们尊重自然，敬畏自然，努力与自然和谐共处。 ​​​​,否,,2016-06-24 14:50,2,3,6,Android,https://weibo.com/2729070152/DBIQIFrKO
339,#带着微博看环保##江苏盐城龙卷风冰雹#【阜宁环境应急】在盐城阿特斯协鑫阳光电力科技有限公司马路对面，就是阜宁县环保局定点救援的北陈居委会。根据阜宁县委县政府的统一部署，阜宁县环保局的定点救援对象有两个，即北陈居委会和陈集镇，其中北陈居委会受灾较重。 ​​​​,否,,2016-06-24 14:39,2,4,3,Android,https://weibo.com/2729070152/DBIMbFmzU
340,督促帮助企业做好事前预防工作，遇到大事大灾减少不必要的损失和环境伤害，难道不是一件好事？//@happy大董:环保局在灾难面前邀功？,是,#带着微博看环保##江苏盐城龙卷风冰雹#【阜宁环境应急】阜宁县环保局邱军华说，得益于环保人把功夫用在了平时，对企业做到台账心中有数，所以第一时间排除了污染隐患；同时，重视事前防范，从应急预案到应急演练，对企业的培训和指导从来不敢松懈，真正遇到大灾，才能做到有条不紊。他说，天灾难免，不 ​​​​...展开全文c,2016-06-24 14:19,3,2,4,Android,https://weibo.com/2729070152/DBIDVz4aT
341,#带着微博看环保##江苏盐城龙卷风冰雹#【阜宁环境应急】盐城市环境监测中心站和阜宁县环境监测站在协鑫厂区周边布设了3个大气监测点位、3个水质监测断面，开展加密监测。应急监测车每半小时监测一次，采样头放置在监测车车顶。 ​​​​,否,,2016-06-24 13:59,28,8,11,Android,https://weibo.com/2729070152/DBIvVrpyM
342,#带着微博看环保##江苏盐城龙卷风冰雹#【阜宁环境应急】盐城市环境监察局局长王瑞涛告诉小环，阜宁县环保局来到协鑫现场后第一时间通知盐城市环保局，请求加强监测力量，盐城市环保局从市局和滨海等地派出多名工作人员；与此同时，江苏省环境应急中心、江苏省环境监测中心工作人员也相继赶到现场，织就一张环境安全防护网，全方位看住企业。,否,,2016-06-24 13:39,4,3,3,Android,https://weibo.com/2729070152/DBInGx6Tz
343,#带着微博看环保##江苏盐城龙卷风冰雹#【阜宁环境应急】阜宁县环保局邱军华说，得益于环保人把功夫用在了平时，对企业做到台账心中有数，所以第一时间排除了污染隐患；同时，重视事前防范，从应急预案到应急演练，对企业的培训和指导从来不敢松懈，真正遇到大灾，才能做到有条不紊。他说，天灾难免，不能再增加人祸。,否,,2016-06-24 13:26,8,4,6,Android,https://weibo.com/2729070152/DBIiowYzb
344,#带着微博看环保##江苏盐城龙卷风冰雹#【阜宁环境应急】阜宁县环保局许学成副局长告诉小环，灾情发生时，他们在接到企业电话10分钟后赶到现场，首先对化学原料进行了清理，封堵了所有排污口，避免有害物质因雨水冲刷排放到水体，然后在企业周边对大气和水进行布点监测。 ​​​​,否,,2016-06-24 13:19,1,1,5,Android,https://weibo.com/2729070152/DBIfzgU0G
345,#带着微博看环保##江苏盐城龙卷风冰雹#【阜宁环境应急】这是盐城市环境监测中心站应急监测车的大气环境实时监测数据，监测人员告诉小环，目前大气环境质量没有发现异常。 ​​​​,否,,2016-06-24 13:12,转发,评论,2,Android,https://weibo.com/2729070152/DBId2FSKm
346,#带着微博看环保##江苏盐城龙卷风冰雹#【阜宁环境应急】协鑫公司环保负责人丁家杰说，企业成立之初，就在阜宁县环保局的指导下编制了环境应急预案，此后每一年，县环保局都会在协鑫举行一场突发环境事件应急演练，最近的一次是在今年的4月13日。所以，昨天在遭遇暴雨、冰雹、龙卷风之际，公司第一时间启动应急预案，切断污染隐患，并向阜宁县环保局进行报告。,否,,2016-06-24 12:55,2,1,7,Android,https://weibo.com/2729070152/DBI5NxgZ0
347,#带着微博看环保##江苏盐城龙卷风冰雹#【阜宁环境应急】小环现在来到盐城阿特斯协鑫阳光电力科技有限公司，看到厂房严重受损，各路救援人员云集。协鑫公司环保工作负责人丁家杰告诉小环，昨天下午2点45分左右，化学品管理部门第一时间上报灾情，公司立即启动应急预案切断供源，堵住排污口，因此，灾害并没有对环境造成损害。,否,,2016-06-24 12:46,17,3,13,Android,https://weibo.com/2729070152/DBI2hrary
348,#带着微博看环保##江苏盐城龙卷风冰雹#阜宁冰雹龙卷风受灾现场消息，昨天下午的龙卷风风带约500米宽，扫过的区域建筑物基本上以民宅和其他设施为主，受灾最重的企业是盐城阿特斯协鑫阳光电力科技有限公司。小环现在去现场了解目前的环境状况和相关环境应急监测工作。 2盐城·阜城镇 ​​​​,否,,2016-06-24 12:32,2,1,6,Android,https://weibo.com/2729070152/DBHWubliJ
349,发布了头条文章：《省环保厅关于我省阜宁龙卷风冰雹灾害事件环境应急工作情况的通报》 °省环保厅关于我省阜宁龙卷风冰雹灾害事件环境... ​​​​,否,,2016-06-24 09:58,34,10,17,微博 weibo.com,https://weibo.com/2729070152/DBGW7BUSU
350,【江苏空气质量预报】6月24日，全省空气质量优良。首要污染物以PM10、O3为主。更多详情戳：O网页链接 ​​​​,否,,2016-06-23 18:24,转发,1,3,360安全浏览器,https://weibo.com/2729070152/DBAP87Bhf
351,【江苏#空气质量日报#】2016年6月23日，我省13个省辖城市空气质量以良为主，AQI（空气质量指数）范围在41～91之间，首要污染物以PM10、O3为主。 ​​​​,否,,2016-06-23 18:21,转发,评论,1,360安全浏览器,https://weibo.com/2729070152/DBANQAamR
352,报告提出，要实现长三角地区的空气质量达标，煤炭在一次能源消费总量中的占比需要降低到52%或以下，能源效率需要达到或基本达到世界最高水平，新能源车占轿车新车销售量的比例需要达到55%等。,是,【长三角如何实现空气质量达标？】中国清洁空气联盟发布了由清华大学、上海市环境监测中心等单位共同研究编制的《长三角如何实现空气质量达标？》报告。报告指出，只有同时实施可持续能源发展战略和最大潜力减排措施，才能实现长三角地区空气质量的全面达标。O网页链接 ​​​​,2016-06-23 16:07,3,1,2,360安全浏览器,https://weibo.com/2729070152/DBzVexgIB
353,转发微博,是,#他山之石#【欧美是怎么处理危险废物的？】《国家危险废物名录》（2016版）近日由环保部联合国家发改委、公安部向社会发布。纵观国际社会，也不乏对危险废物的处理经验。一起来看看吧！ ​​​​,2016-06-23 16:06,1,评论,2,360安全浏览器,https://weibo.com/2729070152/DBzV9e2DO
354,【“问题跑道”不能久治不愈（人民时评）】近段时间，全国多地中小学被曝出存在问题塑胶跑道，学生出现身体不适、流鼻血、眼睛红肿等症状。据报道，有些跑道竟是用废轮胎、废电缆等做成的。教育部有关负责人近日接受记者采访时指出，已要求各地教育部门立即采取措施。°“问题跑道”不能久治不愈（人民时评） ​​​​¡查看图片,否,,2016-06-23 09:15,1,评论,2,360安全浏览器,https://weibo.com/2729070152/DBxejg8Au
355,【江苏空气质量预报】6月23日，苏北城市空气质量优良，其他城市以良为主。首要污染物以PM10、O3为主。更多详情戳：O网页链接 ​​​​,否,,2016-06-22 17:35,转发,评论,1,360安全浏览器,https://weibo.com/2729070152/DBr4NadqO
356,【江苏#空气质量日报#】2016年6月22日，我省13个省辖城市空气质量以优良为主，AQI（空气质量指数）范围在33～123之间，首要污染物以PM10、O3为主。 ​​​​,否,,2016-06-22 17:32,1,1,1,360安全浏览器,https://weibo.com/2729070152/DBr3sonME
357,副厅长陈志鹏在会上要求，各“断面长”必须认真履责，重点针对超标因子，迅速分析查找原因，立即开展专项执法；抓紧制定达标方案，要边编制、边整治，力争水质早好转、早达标。“如果后续断面水质再出现超标现象，将对责任区域实施区域限批。”,是,【省环保厅集中约谈20个超标断面“断面长”】今天下午，江苏省环保厅对今年连续2次没有达到年度水质目标的20个断面的县级“断面长”进行了集中约谈。 ​​​​,2016-06-22 17:21,1,评论,3,Android,https://weibo.com/2729070152/DBqYPbuba
358,江苏省环保厅副厅长陈志鹏在约谈会上表示，当前，全年时间已接近过半，还有这么多断面没有达到年度水质目标，甚至还下降为劣Ⅴ类，从年度水环境变化趋势看，下半年水质变化不确定性很大，11月和12月份枯水期，水质还将波动下降，达到年度目标形势十分严峻。,是,【省环保厅集中约谈20个超标断面“断面长”】今天下午，江苏省环保厅对今年连续2次没有达到年度水质目标的20个断面的县级“断面长”进行了集中约谈。 ​​​​,2016-06-22 17:19,1,评论,2,Android,https://weibo.com/2729070152/DBqY79muJ
359,约谈会上，各“断面长”分析了各自断面不达标的原因，并介绍了下一步整治的打算。,是,【省环保厅集中约谈20个超标断面“断面长”】今天下午，江苏省环保厅对今年连续2次没有达到年度水质目标的20个断面的县级“断面长”进行了集中约谈。 ​​​​,2016-06-22 16:13,转发,1,3,Android,https://weibo.com/2729070152/DBqxlDLF1
