序号,微博内容,是否原创,转发内容,发布时间,转发数,评论数,点赞数,设备源,微博ID
2056,【深夜孕妇情绪失控欲跳楼 民警苦劝至天亮】7日凌晨，镇江新区警方接到一位母亲报警，称自己女儿要跳楼，值班民警立即赶到了现场。报警人张女士说，女儿李某闹自杀，甚至以肚里孩子为要挟。经民警了解，原来李某夫妻感情不合，丈夫已很久没回家。当晚李某想在丈夫公司堵人的计划落空，导致其情绪崩溃。民警劝说至凌晨五点半，李某终于放弃轻生念头，和母亲返回家中。L江苏新闻的秒拍视频,否,,2017-08-12 22:12,232,2594,1157,小米,https://weibo.com/2328516855/FgNL83BmO
2057,【雨天里最好的一课】网友@Dear-残骸 ：暴雨天，一位父亲带着一个孩子，发现路上的井盖塌陷了。父亲报完警后站在水中井盖旁，引导过往的车辆避让。此时，孩子就在路边等着父亲，这也许是他人生中最好的一课。 L中国新闻网的秒拍视频 ​​​ ​​​​,否,,2017-08-12 21:50,97,49,611,小米,https://weibo.com/2328516855/FgNC37WyV
2058,超简单手工折纸，分分钟“变出”立体小心心 LKevin老师爱生活_工作室的秒拍视频 ​​​ ​​​​,否,,2017-08-12 21:38,236,20,184,小米,https://weibo.com/2328516855/FgNxbrePu
2059,心疼！//@快速路交警:心疼，注意安全//@平安石河子:辛苦了战友们，注意安全！,是,【地震抢险救援】精河县公安局巡警大队辅警艾里克木·艾尼在精河县“809”地震救援中双脚受伤，仍坚持在救援的第一线，让我们为他点赞加油！@博尔塔拉报  @博州发布  @博州政府网  @平安博乐  @平安石河子  @平安天山  @平安精河  @平安伊犁 ​​​​,2017-08-12 21:00,63,36,439,小米,https://weibo.com/2328516855/FgNhVzf6i
2060,珍爱生命，远离酒驾！,是,【珍爱生命，远离酒驾】8月10日凌晨，网友@UaNg-欧阳 在回家途中被一辆醉驾疾驰的摩托车撞击头部。因伤势严重，错过最佳抢救机会，不幸身亡。@刘涛tamia 和涛米们纷纷在他微博留言：下辈子我们还会再见，在人群中～你我一眼就能看见愿这样善良的灵魂不要再以这样的方式离开我们，珍爱 ​​​​...展开全文c,2017-08-12 20:46,38,27,53,小米,https://weibo.com/2328516855/FgNc0fm4e
2061,→_→//@德州运河公安分局:#微博辟谣#假的！一般情况下，洁厕水都不会回流；即使出现回流，恢复供水后让水自然流几分钟就可以将其带走。洁厕块污染的水，除非直接饮用，否则对人体无害。正常人不会去喝蓝色的自来水吧？,是,运河君，这个是真的吗@德州运河公安分局  #王凯欢享月# ​​​​,2017-08-12 20:41,37,82,102,小米,https://weibo.com/2328516855/FgNa3qdTo
2062,巾帼不让须眉,是,【“震中所长”马怡姝的震后70小时】诺日朗派出所位于九寨沟景区中心地带。#四川九寨沟7.0级地震# 发生后，马怡姝第一时间赶回派出所，带着派出所7名民警15名协警全员上岗疏通道路，撤离游客和群众。地震后，诺日朗派出所辖区没有发生一起治安事件和伤亡事故。#我们和你在一起#  ​​​​...展开全文c,2017-08-12 20:35,39,26,206,小米,https://weibo.com/2328516855/FgN7C88SF
2063,【“宝贝对不起 来不及抱你”】9日晚，#四川九寨沟7.0级地震#发生后，四川江油市交警全员上路执勤。当时，正在产房外等妻子分娩的辅警岳霖，接到命令就赶往了执勤点。这几天，岳霖只有在休息间隙才能看看妻子发来的孩子照片。他给儿子取名“援援”：“当时我们正在救援路上，守护生命通道！” L央视新闻的秒拍视频,否,,2017-08-12 20:08,54,39,212,小米,https://weibo.com/2328516855/FgMWD3glt
2064,【主人你在哪？忠犬原地苦等主人7日不走】8月11日，河南洛阳街头一只小狗每天就在附近广场晃悠，保安称，它从楼上下来未找到主人，就原地苦等不肯离去，周围的居民常给它投喂些食物。小狗戴着项圈，可能是走失的家犬。扩散，帮小狗找主人！如果你还爱它，就带它回家吧L梨视频的秒拍视频 ​​​​,否,,2017-08-12 19:06,136,98,308,小米,https://weibo.com/2328516855/FgMxxv7Bg
2065,【心都化了～脚盆里的婴儿】上午，岳阳暴雨，张谷英镇山洪暴发，部分民居被淹。这两张图记录的是这样一件事：11点左右，岳阳县公安局张谷英派出所民警邵帅、辅警张威与一名武警战士在张谷英镇大桥村用一个脚盆小心翼翼地转移一名婴儿。据悉，从8时起张谷英派出所的民警一直在抗洪一线奋战。@湖南公安在线,否,,2017-08-12 18:48,50,182,441,小米,https://weibo.com/2328516855/FgMqcsz6n
2066,【地震第一时间该做什么？什么自救办法最靠谱？】地震自救，请转给身边的每一个人。L视知TV的秒拍视频 ​​​ ​​​​,否,,2017-08-12 18:31,98,22,47,小米,https://weibo.com/2328516855/FgMj7EBKY
2067,【拒绝动物表演，你能做到吗？】当你坐在温驯的大象身上，是否想过它们经历了残酷对待？它可能自幼母子分离，被囚禁在笼子里，拴着铁链，尖钩戳刺，只为学会那些讨好人类的动作；它天生不适合承受长时间负重，却每天超时载人载椅…观看大象表演、骑大象，就是在谋害它们！拒绝，承诺！,是,"【远离动物表演 你愿意转发倡议吗】今天是#世界大象日#，为了保护野生大象，首批三家中国旅行社近日签署""大象友好型旅游""承诺，宣布陆续停售部分国家和地区的""大象骑乘和表演""旅游娱乐产品。提供旅游娱乐项目、进行表演的大象等野生动物需长期经受残忍训练，拒绝动物表演，一起转发承诺！(央视) ​​​​",2017-08-12 18:00,74,59,210,小米,https://weibo.com/2328516855/FgM6zjIJD
2068,【泪目！7名特警从“鬼门关”中救出10名被困群众】9日，10名群众被困在四川九寨沟地震震中附近，阿坝州特警支队7名特警接到任务，要把他们带回来。特警们躲过余震，穿越流沙之地，从镜海小心翼翼穿行，躲避不断滚落的飞石，最后将10名群众成功救出！#正能量#见一次转一次！L时间视频的秒拍视频 ​​​,否,,2017-08-12 17:58,89,39,395,小米,https://weibo.com/2328516855/FgM5Hi87K
2069,#蜀黍帮寻人# 【紧急寻人！安徽蚌埠4岁女孩走失！】据@宝贝回家-中原 丁书瑶， 女，4岁，于8月11日16时左右，在安徽蚌埠市禹会区长青乡周蔡村毛塘郢169号家附近失踪。失踪时，穿图中的黄色上衣。目前警方正在全力寻找孩子，如有线索请联系警方15155256172！多一次转发，多一分希望！扩散！ ​​​​,否,,2017-08-12 17:05,311,48,119,小米,https://weibo.com/2328516855/FgLKtrjcD
2070,【当心！被刚买回家的明虾刺了一下 这位大姐命悬一线可能要截肢】8月3日，朱女士的丈夫从菜场买了些明虾回家后，朱女士的右手不小心被明虾扎了，流了很多血，可当时朱女士并未在意。结果第二天，被扎的地方不仅肿了起来，其身体也出现了不适，最后只得入院治疗。急诊医生检查发现，朱女士右手虎口处有破溃，伤口大面积感染，白细胞急剧下降，已发展成脓毒血症，朱女士很快陷入了昏迷状态。医生不排除将有截肢甚至死亡的可能。治疗医院的急诊科医生表示，被海鲜刺伤，伤口很容易感染。而每个人的身体免疫能力不同，受伤害的程度也不同。如果前期没有引起足够的重视，抵抗力差的或许会有危险。L看看新闻Knews的秒拍视频,否,,2017-08-12 16:55,108,71,101,小米,https://weibo.com/2328516855/FgLGfCo7h
2071,【每天刷手机十几小时，23岁女子颈椎退化站不稳！速转颈椎保养手册！】武汉23岁的微商李女士每天需不停刷手机、看平板电脑，平均低头时间长达十几个小时。近日她出现头昏、站不稳的情况，经诊断是颈椎间盘退行性改变，颈椎已提前退化，需做康复治疗。°每天刷手机十几小时，23岁女子颈椎退化站不稳颈椎保养手册↓转给低头族！ ​​​​,否,,2017-08-12 16:03,341,61,87,小米,https://weibo.com/2328516855/FgLlcrxle
2072,#剑指诈骗#警惕！“灾后献爱心诈骗”@松江网安 ​​​ ​​​​,否,,2017-08-12 15:57,99,30,105,小米,https://weibo.com/2328516855/FgLiDbSop
2073,【低头3秒钟 损失15万】有不少驾驶员在行车过程中都会有一些“小动作”，但是大家都忽略了这些小动作会酿成的大事故。这位司机朋友，因为低头了三秒钟，没想到就损失15万……↓↓↓看了心疼 L新华网的秒拍视频 ​​​ ​​​​,否,,2017-08-12 15:02,186,458,815,小米,https://weibo.com/2328516855/FgKWpjM6N
2074,防骗一起来！#剑指诈骗# //@警民直通车-上海:哎呦喂啊//@努力努力再努力x: 请大家耐心看完 为了家人和自己 提高防范意识,是,L她绑架了自己 ​​​​,2017-08-12 14:43,118,24,127,小米,https://weibo.com/2328516855/FgKOAqL9C
2075,【每一位救援者，都是最美的逆行者】“不要急、不要急”“后面还有，后面还有”“接一下，背一下”……这是震区现场“最美逆行”的声音。在灾区现场，每一位救援者，都是最美的逆行者，既然选择了迷彩，也就选择了不一样的方向。（人民武警）L央广军事的秒拍视频 ​​​ ​​​​,否,,2017-08-12 13:23,293,141,522,小米,https://weibo.com/2328516855/FgKi3FW1E
2076,,是,【国家主席习近平应约同美国总统特朗普通电话】国家主席习近平12日应约同美国总统特朗普通电话。习近平指出，我同总统先生上个月在德国汉堡举行了很好的会晤。我们作为中美两国的领导人，就共同关心的问题保持密切沟通，对中美关系发展十分重要。双方应该继续按照我和总统先生达成的共识，加强对话与 ​​​​...展开全文c,2017-08-12 13:20,24,42,48,小米,https://weibo.com/2328516855/FgKh5o4Wz
2077,#微博辟谣#,是,,2017-08-12 12:36,161,176,158,小米,https://weibo.com/2328516855/FgJZizJt7
2078,【讲真｜戒赌人生：摆脱赌博成瘾的阴影】L澎湃新闻的秒拍视频 佀国旗的戒赌中心在网上的一些论坛里颇受非议，但学员陈树项对佀国旗的方法充满了信任，他解释说，只有这里的人可以理解我们的行为。珍爱生命，远离赌博！°讲真｜戒赌人生：摆脱赌博成瘾的阴影 ​​​ ​​​​,否,,2017-08-12 12:32,64,50,60,小米,https://weibo.com/2328516855/FgJXzksgc
2079,【内蒙古龙卷风 已致5人死亡50余人受伤】昨日，赤峰市克什克腾旗和翁牛特旗遭受龙卷风袭击。截至今日凌晨1时，灾害已经造成5人死亡，50余人受伤，多处民房严重损毁。遇上龙卷风、冰雹，我们该怎么办？这些保命知识，转发收藏 L秒拍视频 ​ ​​​ ​​​​,否,,2017-08-12 11:01,172,78,157,小米,https://weibo.com/2328516855/FgJmEciwU
2080,【高楼火灾逃生指南：可乐灭火？别指望它】2016年4月在沈阳一辆突然自燃的轿车被路过的市民一人一桶大可乐浇灭了。生活在高楼林立的都市人，一旦遇到火灾可否将手中的可乐当作灭火利器呢？消防提示：为应对高层火灾，家里还是配备一些灭火器、灭火毯、逃生面罩更靠谱！L秒拍视频 ​​​​,否,,2017-08-12 10:32,170,27,53,微博 weibo.com,https://weibo.com/2328516855/FgJaFCkXO
2081,#天天学习#【习近平治国理政100个金句，读懂十八大以来#这五年#】①坚持“老虎”、“苍蝇”一起打；②绿水青山就是金山银山；③空谈误国，实干兴邦；④人民对美好生活的向往，就是我们的奋斗目标；⑤确保部队召之即来、来之能战、战之必胜…习近平治国理政100个金句↓↓就业考研统统用得上！转收！ ​​​​,否,,2017-08-12 10:02,152,27,103,微博 weibo.com,https://weibo.com/2328516855/FgIYuh82o
2082,【恐怖！七旬男子后脑勺上长出50条蛆虫 竟因一个动作】十多年来，老周一直习惯抠后脑勺的“包”，最近抠破后疼痒难忍，医生惊呆了：后脑勺约5公分面积已溃烂发黑，不断有白色活物在皮肉间蠕动，取出50多条蛆虫！医生：老周抠破了乳头状瘤，血肉的腥味儿吸引苍蝇产卵。别再“手欠”了！​​​​O网页链接,否,,2017-08-12 09:33,101,131,105,微博 weibo.com,https://weibo.com/2328516855/FgIMJ5wYt
2083,让别的女生坐副驾驶座，女友坐后排，结果男朋友女朋友要分手……一分钟视频告诉你，乘车礼仪不能少，搭异性朋友的车坐在哪里合适些↓↓ L快速路交警的秒拍视频 ​​​​,否,,2017-08-12 09:02,150,90,141,微博 weibo.com,https://weibo.com/2328516855/FgIA8CQt2
2084,一位美国的大姐用血的教训告诉我，坐副驾时，千万不要把腿翘在前挡上啊啊啊……这么做过的更要转！（英国那些事儿）​​​​,否,,2017-08-12 08:33,191,147,229,微博 weibo.com,https://weibo.com/2328516855/FgIomrd5k
