序号,微博内容,是否原创,转发内容,发布时间,转发数,评论数,点赞数,设备源,微博ID
674,敬请期待。。。。//@南京气象: 台风距离较远，路径还存在不确定因素，我台会继续密切关注。,是,#2016首个台风#【尼伯特加强为超强台风 8日夜登陆福建】 今年第1号台风尼伯特5日晚上加强为超强台风级，预计7日夜间到8日凌晨登陆台湾中部（52-60m/s，16-17级，超强台风级）；之后将穿过台湾海峡向福建沿海靠近，8日傍晚到上半夜登陆福建中部沿海。胡建的盆友，你们准备好了吗？via ​​​​...展开全文c,2016-07-06 09:41,10,评论,1,微博 weibo.com,https://weibo.com/2058606474/DDvX34gxS
675,,是,#暴雨成灾#【为啥淮河流域易发洪水】回顾历史记载的1470-1991年的522年间，淮河流域平均每3年发生一次一般洪涝，掐指一算，这是发生过100多次洪涝的节奏啊。。。淮河流域为什么容易发生的洪涝？淮河洪涝频发与黄河有何深度关系？中国天气网让数据告诉你O网页链接 ​​​​,2016-07-06 09:39,1,3,2,微博 weibo.com,https://weibo.com/2058606474/DDvWqE4Uj
676,【阜宁、射阳一周天气预报】6-8日受副高边缘影响，多局部雷阵雨天气，需继续防范雷雨大风、短时强降水和雷电等强对流天气；9-12日受今年第一号台风的影响，有较明显的风雨天气。由于台风的移动路径和强度变化仍存在不确定因素，我局将及时报告最新动态和影响。 ​​​​,否,,2016-07-06 08:44,转发,评论,赞,微博 weibo.com,https://weibo.com/2058606474/DDvzUaUy0
677,【天气实况】昨天全市阴有雨，5日05时-6日05时各站累计降水量如下（单位：毫米）：东台32.2、大丰27.1、盐都16.6、建湖6.3、射阳9.2、阜宁4.7、滨海2.8、响水3.1。昨天最高气温23.7-27.4度，市区24.0度，今天早晨最低气温在21.3-23.0度，市区21.9度。 ​​​​,否,,2016-07-06 08:43,转发,评论,2,360安全浏览器,https://weibo.com/2058606474/DDvzyDrte
678,【实景天气】 ​​​​,否,,2016-07-06 08:33,转发,评论,赞,360安全浏览器,https://weibo.com/2058606474/DDvvD6GFO
679,【早间天气预报】今天阴有阵雨或雷雨，局部雨量大，偏东风4级，有雷雨地区雷雨时短时阵风8-10级并伴有强雷电。今天最高气温27度，明晨最低气温22度。 沿海海面：阴有雨，偏东风5到6级阵风7级，浪高1.5米，水温25度。趋势：7日多云，局部有阵雨或雷雨，8日多云，局部有阵雨或雷雨。 ​​​​,否,,2016-07-06 06:22,2,评论,1,盐城气象,https://weibo.com/2058606474/DDuExECtl
680,【上下班天气】目前盐城市区阴有阵雨，偏东风1级，气温22.6度；预计未来三小时市区阴有阵雨。 ​​​​,否,,2016-07-06 06:04,转发,评论,2,盐城气象,https://weibo.com/2058606474/DDux1C3zk
681,【上下班天气】目前盐城市区阴，局部有小阵雨，东北偏北风2级，气温23.9度；预计未来三小时市区阴，局部有时阴有小雨，气温23度左右。 ​​​​,否,,2016-07-05 17:03,转发,评论,赞,盐城气象,https://weibo.com/2058606474/DDpqftK3O
682,【空气质量日报】昨日空气质量指数（AQI）为60，良，首要污染物为臭氧，目前空气质量为优。明日空气质量扩散条件二级，较有利于空气污染物稀释、扩散和清除。预计明日空气质量为良。(市环境监测中心站和市气象台联合发布) ​​​​,否,,2016-07-05 16:04,转发,评论,赞,盐城气象,https://weibo.com/2058606474/DDp2lj84c
683,晚间天气预报 ​​​​,否,,2016-07-05 15:53,转发,评论,2,盐城气象,https://weibo.com/2058606474/DDoXA8iw3
684,【上下班天气】目前盐城市区阴，北风2级，气温23.3度；预计下午上班时阴，局部有时有阵雨，气温度25左右。 ​​​​,否,,2016-07-05 11:21,转发,评论,1,盐城气象,https://weibo.com/2058606474/DDnbar0vd
685,【空气污染扩散条件预报】根据江苏省城市空气质量时报显示：今日9时时我市AQI指数为20，PM2.5最近1小时均值为7微克/立方米，空气质量为优。预计今天下午到夜里阴有阵雨或雷雨，局部雨量大，东到东北风4-5级，有雷雨地区雷雨时短时阵风8-10级并伴有强雷电，我市空气污染气象条件等级为二级：较有利于空气污染物稀释、扩散和清除。,否,,2016-07-05 10:36,转发,评论,2,微博 weibo.com,https://weibo.com/2058606474/DDmT02tXC
686,【午间天气预报】全市今天下午到夜里阴有阵雨或雷雨，局部雨量大，东到东北风4-5级，有雷雨地区雷雨时短时阵风8-10级并伴有强雷电，今天最高气温：26-27度，明天最低气温：22度左右。沿海海面：阴有雨，东北风6级阵风7到8级，浪高1.8米，水温25度。6日多云到阴有阵雨或雷雨，局部雨量大，7日多云，局部有时阴有阵雨或雷雨。,否,,2016-07-05 10:35,转发,评论,赞,微博 weibo.com,https://weibo.com/2058606474/DDmSqzEno
687,【预警信号解除】盐城市气象台2016年07月05日9时12分解除暴雨黄色预警信号。 ​​​​,否,,2016-07-05 09:37,1,11,7,微博 weibo.com,https://weibo.com/2058606474/DDmv7j2YW
688,【天气实况】受强雨带影响，4日08时到5日08时我市中南部出现暴雨，局部大暴雨，北部地区为中到大雨，各站累计降水量如下（单位：毫米）：东台88.3、大丰103.9、盐都115.8、建湖45.8、射阳73.5、阜宁24.4、滨海21.9、响水11.3。昨天最高气温22.6-24.2度，市区22.6度，今天早晨最低气温在20.2-22.1度，市区20.9度。,否,,2016-07-05 08:57,转发,13,赞,微博 weibo.com,https://weibo.com/2058606474/DDmeP1Q2h
689,【阜宁、射阳一周天气预报】今天白天到夜里多云到阴有阵雨或雷雨，局部雨量大；6日阴有阵雨或雷雨，雨量中等；7-8日以云系变化为主；9-11日阴有阵雨或雷雨。气温方面，5-6日最高气温在26度左右，7-11日回升至29-31度。 ​​​​,否,,2016-07-05 08:52,转发,评论,3,微博 weibo.com,https://weibo.com/2058606474/DDmcZyoXf
690,【实景天气】 ​​​​,否,,2016-07-05 08:26,转发,评论,3,微博 weibo.com,https://weibo.com/2058606474/DDm2jlWFq
691,回复@封华一:回复@小浩浩iy:降雨强度全市不均匀，从雨量上来讲，市区的确是小雨（24小时0.1-9.9毫米）。可能雨势上要比你经验感觉上的小雨大 //@封华一:小雨？？？？,是,【上下班天气】目前盐城市区小雨，东北风2级，气温22.0度；预计未来三小时市区阵雨。 ​​​​,2016-07-05 06:52,转发,2,4,360安全浏览器,https://weibo.com/2058606474/DDlpZA55P
692,【上下班天气】目前盐城市区小雨，东北风2级，气温22.0度；预计未来三小时市区阵雨。 ​​​​,否,,2016-07-05 06:14,1,4,赞,盐城气象,https://weibo.com/2058606474/DDlaQwYMx
693,早间天气预报 ​​​​,否,,2016-07-05 06:12,1,评论,赞,盐城气象,https://weibo.com/2058606474/DDl9M0Z68
694,【上下班天气】目前盐城市区阴有雨，北风2级，气温21.1度；预计未来三小时市区阴有中到大雨，气温20度左右。雨水容易影响行车视线，请大家减速慢行，不仅为了自己的安全，也为了周围的行人被少溅一些水花，做个#文明驾驶#的好宝宝；而步行的朋友，打伞时务必要注意过往的车辆，切勿做低头党哦。,否,,2016-07-04 17:20,1,评论,4,微博 weibo.com,https://weibo.com/2058606474/DDg6FmbHo
695,【晚间天气预报】全市今天夜里到明天白天阴有阵雨或雷雨，雨量中等，局部大雨，东北风4-5级，有雷雨地区雷雨时短时阵风8-9级并伴有雷电，沿海海面：阴有雨，东北风6级阵风7-8级，浪高1.8米，水温25度。明晨最低气温：20-21度，明天最高气温：26-27度。6日阴有阵雨或雷雨，局部雨量大，7日多云，局部有阵雨或雷雨。,否,,2016-07-04 16:38,2,1,2,微博 weibo.com,https://weibo.com/2058606474/DDfPrc3Sl
696,【空气质量日报】昨日空气质量指数（AQI）为54，良，首要污染物为臭氧，目前空气质量为优。明日空气质量扩散条件一级，非常有利于空气污染物稀释、扩散和清除。预计明日空气质量为优到良。(市环境监测中心站和市气象台联合发布) ​​​​,否,,2016-07-04 16:22,转发,评论,1,盐城气象,https://weibo.com/2058606474/DDfIWodi6
697,面对如此多雨的夏天，多看看，也许哪天用得上呢,是,#关注强降雨#【一图丨暴雨预警发出后该怎么办？】连日来，我国长江、淮河、太湖流域等地开启暴雨模式，湖北、湖南、江苏、安徽多省受灾严重。本次强降雨持续时间长，累计雨量大，中央气象台已多次发出不同级别的暴雨预警。身处预警区域该如何安全避险？戳链接学习↓↓O一图丨暴雨预警发出后该怎么办？扩散！ ​​​​,2016-07-04 16:00,1,评论,1,微博 weibo.com,https://weibo.com/2058606474/DDfA5ElOw
698,【实况快报】昨日20时到今日15时，我市中南部出现了大到暴雨局部大暴雨的天气，北部小雨。各站累计降水量如下（单位：毫米）：东台50.8、大丰97.4、盐都104.8、建湖29.8、射阳60.2、阜宁9.9、滨海9.8、响水5.4。据加密自动站统计，全市145个自动气象站中有46个站雨量超过50毫米，其中12个站超过100毫米，主要集中在盐都和大丰境内，最大雨量出现在大丰海北垦区为127.1毫米，最大小时雨强27.5毫米，出现在大丰草堰镇。预计今天夜里到明天我市阴有阵雨或雷雨，雨量中等局部大雨；6日阴有阵雨或雷雨，局部雨量大。受副高北抬影响，请注意防范雷电、短时强降水和雷雨大风等强对流天气。,否,,2016-07-04 15:56,2,7,4,微博 weibo.com,https://weibo.com/2058606474/DDfykDFF0
699,近期降水较多，田间一定要及时清沟排水，防止渍涝！！,是,#农网·农技#【农业气象灾害——渍涝害】渍涝是一种气象灾害，渍涝害是由于降水过于集中或持续时间长，导致农田积水或作物根层土壤持续处于过湿状态，作物根系被水长期浸泡缺氧，造成作物生长不良，严重减产或死亡的农业气象灾害。那么，遇到渍涝害时该如何应对？戳图学习！#农网助农# ​​​​,2016-07-04 15:09,转发,3,1,微博 weibo.com,https://weibo.com/2058606474/DDffw5A4I
700,【一周天气预测】#本周我市多阴雨，需关注对流性天气#4日受低层切变线和西南急流影响，全市将出现大到暴雨局部大暴雨天气；5日切变线维持在江淮之间，西南急流有所减弱，我市降水也将有所减弱；6-9日气温回升，我市需注意局部对流性天气；10日前后我市还有一次较明显降水过程。8日前后需关注海上热带气旋路径变化可能对我市造成的影响。同时本周仍需关注雷电、短时强降水和雷雨大风等强对流天气。气温方面：本周最低气温在21-23度；4-5日受降水影响，最高气温在25-26日，6-10日最高气温回升至27-30度。,否,,2016-07-04 12:04,转发,评论,赞,微博 weibo.com,https://weibo.com/2058606474/DDe2odli6
701,【实况快报】：昨日20时到今日11时，全市中南部出现大雨到暴雨天气，北部地区以小雨天气为主。各站累计降水量如下（单位：毫米）：东台47.2、大丰75.5、盐都89.9、建湖23.7、射阳48.1、阜宁5.3、滨海4、 响水3.4。据加密自动站统计，全市145个自动气象站中有42个站雨量超过50毫米，最大雨量在盐城新区为98.8毫米。最大小时雨量为27.5毫米，出现在大丰草堰镇。预计今天下午到夜里我市阴有阵雨或雷雨，雨量可达大雨到暴雨。请注意防范！,否,,2016-07-04 11:52,转发,7,5,360安全浏览器,https://weibo.com/2058606474/DDdXg1i8n
702,【上下班天气】目前盐城市区阴有阵雨或雷雨，东北风2级，气温21.7度；预计下午上班时阴有阵雨或雷雨，气温24度左右。雨天视线模糊，请谨慎驾驶，地面湿滑，请注意出行安全。 ​​​​,否,,2016-07-04 11:20,转发,评论,1,盐城气象,https://weibo.com/2058606474/DDdKlef20
703,//@盐城交警:,是,#鹿驰快讯#【南方多省迎今年来最强降雨！速转安全避险攻略】连日来，淮河流域开启暴雨模式，湖北、湖南、江苏、安徽等多省受灾严重。雨天安全事故易发，提前做好防范！行车时熄火怎么办？车辆落水如何自救？遭遇洪水、滑坡、泥石流等灾害，如何应对、逃生？戳图↓↓安全避险攻略，有备无患！ ​​​​,2016-07-04 10:46,4,评论,1,微博 weibo.com,https://weibo.com/2058606474/DDdwozXvg
704,好诗！！//@连云港市气象: 君住长江头，我住长江尾，日日思君不见君，同在梅雨之中长霉菌,是,4！5！6！7！8！9！雨带的变化大致就是这样，今天还是hin强，明天雨带就断了，但是（敲黑板），前期降雨很厉害的湖北东部雨并没有减弱。7日开始，台风拱副高，副高拱雨带，然后雨带的位置会出现北抬，再后面就要看台风的表现了，现在路径预报并不是很稳定，登陆或者近海北上都有可能。 ​​​​,2016-07-04 10:45,3,评论,1,微博 weibo.com,https://weibo.com/2058606474/DDdw5lMr9
705,【空气污染扩散条件预报】根据江苏省城市空气质量时报显示：今日8时时我市AQI指数为31，PM2.5最近1小时均值为3微克/立方米，空气质量为优。预计今天下午到夜里阴有阵雨或雷雨，雨量大到暴雨局部大暴雨，东北风4到5级，有雷雨地区雷雨时短时阵风8-9级。我市空气污染气象条件等级为一级：非常有利于空气污染物稀释、扩散和清除。,否,,2016-07-04 10:41,1,评论,赞,微博 weibo.com,https://weibo.com/2058606474/DDduH68YO
