序号,微博内容,是否原创,转发内容,发布时间,转发数,评论数,点赞数,设备源,微博ID
754,#前车之鉴#【货车临近路口 急打方向结果侧翻】驾驶人老周讲：当天准备运送一批货物到外地，刚从仓库出来不远，快进入路口了才发现该左转，于是急打方向……由于车速稍快，加上货物满载，导致货箱侧翻。交警提醒：长途驾车前要提前规划好线路。@重庆交巡警 L公安部交通安全微发布的秒拍视频 ​​​​,否,,2017-08-16 18:46,191,30,11,微博 weibo.com,https://weibo.com/2501519087/Fho7aBwxA
755,#视频连连看# “我是一只小小鸟，想要飞，却怎么也飞不高”蜀黍提醒：非机动车过斑马线应下车推行，按交通信号指示通过。开车经过路口应减速慢行，在确保安全的前提下通过。切记不可大意！！L潍坊交警的秒拍视频 ​​​​,否,,2017-08-16 18:25,107,21,10,微博 weibo.com,https://weibo.com/2501519087/FhnYEjj7B
756,"#视频连连看#【小女孩驾摩托车飞奔！危险！】近日，重庆万州区一段“小女孩开摩托车”的手机视频被大量转发,民警很快找到了视频上的小女孩父亲。原来，张某某骑摩托车外出（搭乘2人），行经南滨路某路段时，其女儿坐在最前面，把手握在摩托车把手上；同行的陈女士觉得这个动作“很洋气”，于是掏出手机录了两段视频……目前，该摩托车驾驶人张某某被警方处以罚款的处罚，并记17分。L万州交巡警的秒拍视频",否,,2017-08-16 17:49,95,20,10,微博 weibo.com,https://weibo.com/2501519087/FhnK2jq8h
757,【副驾女子喂朋友一口鸭舌 然后车翻了……】8月14日，湖南衡邵高速一小车仰翻在快车道，而事故原因令人哭笑不得：副驾驶座女子喂了正在开车的朋友一口鸭舌，不料辣椒油溅到朋友眼睛里，慌乱之下导致事故。蜀黍提醒：开车吃东西属于分心驾驶，不仅可能出现被卡嗓子等意外，更有可能导致交通事故！（@湖南省交警总队 ）L湖南省交警总队的秒拍视频,否,,2017-08-16 17:45,1506,4204,5221,微博 weibo.com,https://weibo.com/2501519087/FhnIw1v7I
758,#执法直播台# 直播预告再来一发：客运安全是竖起交通安全的一大重点，为了排除隐患、保障大家乘客车安全出行，交警都能做些什么？明天，辽宁省内各地交警通过直播镜头告诉你！喏，还有直播天团：↓ ↓ ↓ （@辽宁交警 ） ​​​​,否,,2017-08-16 17:37,39,3,13,微博 weibo.com,https://weibo.com/2501519087/FhnFfFyMq
759,#执法直播台# 机动车违法，查；非机动车违法，也要查！明日上午10:30，看上海交警直播非机动车违法整治！ ​​​​,否,,2017-08-16 16:12,45,16,18,微博 weibo.com,https://weibo.com/2501519087/Fhn6SvoD4
760,【男子无证驾驶被查出示结婚证 这是什么操作？】8月8日，一小车驾驶员检查中无法出示证件，但坚称自己有B1证，然而，折腾半天后男子竟向交警蜀黍展示一本结婚证……依据结婚证上信息，交警确认驾驶人黄某无驾驶资质。因无证驾驶，黄某将被行政拘留。蜀黍提醒：结婚证真的不能当驾驶证用！ @湖南省交警总队,否,,2017-08-16 16:10,88,29,20,微博 weibo.com,https://weibo.com/2501519087/Fhn63oYqX
761,#覆车之戒#跟在大型车辆后方行驶，视线会受阻，驾驶人急于想超越大型车，要在合适的路况条件下再超车，强行超越，会导致事故的发生。 L公安部交通安全微发布的秒拍视频 ​​​​,否,,2017-08-16 16:02,240,26,11,微管家,https://weibo.com/2501519087/Fhn2BaGnX
762,#平安365#2016年10月29日下午3点多，河北唐山，一起惨烈的交通事故，3辆车卷入其中，那么这起事故是如何发生的呢？ L公安部交通安全微发布的秒拍视频 ​​​​,否,,2017-08-16 15:02,610,74,29,微管家,https://weibo.com/2501519087/FhmEfcCjA
763,#情况通报# //@Asaikana: 球员需自律 //@搜达足球:8月15日，天津某足球俱乐部运动员张某某醉酒驾车，造成7辆机动车受损，无人员伤亡//@懂球帝：酒驾害人害己，年轻球员需要爱惜自己的职业生涯,是,#情况通报# ​​​​,2017-08-16 14:37,44,6,9,360安全浏览器,https://weibo.com/2501519087/Fhmuer5sm
764,【山西晋城：司机驾车高速逆行，多项违法被记20分】近日，@山西晋城交警 例行巡逻任务，突然看见巨大的车流中一辆白色的越野车在超车道逆行而来，十分危险。民警立即打开警报，提示后方车辆慢行，指挥该车停靠在路肩上。经初步询问民警得知驾驶员李某因错过路口，为了节省时间，不想绕远路，遂掉头逆行而来。而且，驾驶证上核定5人的轿车却乘坐了7人，一共三个孩子外加四名大人，属于超员违法行为。驾驶员李某也未系安全带。随后，民警由南义城收费站将该车辆带下高速，带至大队进行安全教育及相应处罚。交警提醒：高速路车流大，车速快，严禁倒车，逆行，否则后果不堪设想。车行万里路，平安每一步！ L公安部交通安全微发布的秒拍视频,否,,2017-08-16 14:26,118,21,12,微博 weibo.com,https://weibo.com/2501519087/FhmpDyOHu
765,#执法直播台# 交警执法又一波，在路上、在镜头里等你~@江西省公安厅交通管理局  @重庆交巡警 @云南交通警察 ​​​​,否,,2017-08-16 12:29,25,1,6,微博 weibo.com,https://weibo.com/2501519087/FhlE8DcOl
766,#执法直播台# 【“外卖电动车”违法怎么管？跟着直播看一看】随着网络订餐平台的兴起，很多人加入“外卖小哥”队伍，但他们中大多没有参加过交通安全培训，闯红灯、逆行等交通违法行为比较突出。怎么办？杭州交警通过给“外卖小哥”登记、考试，并发放《外卖小哥交通安全手册》，将近两千名“外卖小哥”纳入统一考核管理，规范驾驶行为。来，戳链接看外卖小哥考交规~ O网页链接,否,,2017-08-16 11:49,74,14,17,微博 weibo.com,https://weibo.com/2501519087/FhlnT1HSc
767,【解读：《机动车驾驶人考试内容和方法》有变化 但绝没有网传的那么吓人】 新版标准将于2017年10月1日正式实施。此次修订，更适应实际道路环境，更贴近安全驾驶实际，有的项目降低了扣分，有的考试内容调整了考试科目，有的增加了考试点，综合来看，此次修订不是增加考试难度，因此提醒正在待考或有计划报名的学员，不必着急赶时间节点前参加考试，以免造成“拥堵”。 °《机动车驾驶人考试内容和方法》有变化 但绝...,否,,2017-08-16 11:30,965,180,96,微博 weibo.com,https://weibo.com/2501519087/FhlgcsaoI
768,#一路平安#【关于轮胎的八个疑问】相比发动机、变速箱以及车身电子等零部件，轮胎是汽车中构造比较简单的部位，再加上它“皮糙肉厚”的形象，我们平时不大会在轮胎上花心思。由于平时不太重视，我们对轮胎容易产生一些认识误区，虽然轮胎原理简单，但它的使用也有不少讲究，这些轮胎的知识您都了解吗？ ​​​​,否,,2017-08-16 10:03,447,26,15,微管家,https://weibo.com/2501519087/FhkGSwSk8
769,【一夜转战四场 小伙儿喝蒙开车睡街头】日前，在广西贵港，早上7点多，交警发现一辆轿车停在车道上，车内一小伙儿将车座放平，正躺着呼呼大睡。经过调查，该小伙与友人转战四个场地聚餐，从凌晨0点一直喝到5点，在返回的路上醉意上涌昏睡过去。经查，小伙儿吹气酒精含量达106mg/100ml。 ​​​​,否,,2017-08-16 09:21,99,8,13,微博 weibo.com,https://weibo.com/2501519087/FhkpPvKV4
770,【严查“营转非” 勿乘坐非法营运车！ 】16日早，@昆明交警 一大队开展严查＂营转非＂专项工作，查获4辆＂营转非＂大客车。蜀黍在这里提醒：“营转非”车辆禁止用于客运运营，车主、驾驶人不要心存侥幸，将法律法规置于脑后，将安全置于脑后！乘客也要注意，不要乘坐非法营运的车辆，确保出行安全。 ​​​​,否,,2017-08-16 09:17,112,9,11,微博 weibo.com,https://weibo.com/2501519087/FhkonoZOW
771,#一线微观#【父亲酒驾被查 女儿向交警哭求“不能抓我爸爸”】7月19日晚，@湖北高速交警荆州大队 交警夜查酒驾，一男子酒后载着朋友和女儿开车被拦下，其年幼的女儿以为爸爸犯了什么大事，哭着喊着“不能抓我爸爸”，“抓了我的爸爸，我就没有爸爸了。”酒驾男子听到女儿这句话后，也潸然泪下。为了安慰小女孩，民警没有现场处理，而是依法开具行政强制措施凭证暂扣驾驶证，并告知刘某15日之内到大队接受处理。请广大驾驶人引以为戒，别让家人为你流泪！ L公安部交通安全微发布的秒拍视频,否,,2017-08-16 09:02,875,109,64,微管家,https://weibo.com/2501519087/Fhki77OLV
772,#安全提示每日一图#车辆落水后如何脱困自救 ​​​​,否,,2017-08-16 08:00,211,14,20,微管家,https://weibo.com/2501519087/FhjSY74NX
773,#执法直播台# 不仅是在吉林、河南、四川、南京……每个城市、每条道路；不仅是在今晚，每时每刻，每节每日，都有警灯闪烁，都有柠檬黄闪耀。严查严重违法，捍卫平安正义，守护岁月静好！ ​​​​,否,,2017-08-15 21:29,59,9,17,三星Galaxy NOTE III,https://weibo.com/2501519087/FhfL6D1Nj
774,#驾照考试科目一#把您的答案留下来吧 ​​​​,否,,2017-08-15 20:00,36,70,18,微管家,https://weibo.com/2501519087/FhfaJrodc
775,#视频连连看#【新手应知道 倒车入库位置该怎么看?】倒车入库也有一个安全及技巧的问题，分享一个实用小动画，再配合实车练习，相信您很快就能掌握倒车技术。 L公安部交通安全微发布的秒拍视频 ​​​​,否,,2017-08-15 19:30,239,15,54,微管家,https://weibo.com/2501519087/FheYwEYLK
776,#交管连连看# 【8月31日至9月6日厦门单双号限行 非闽D号牌车辆禁止驶入】为确保2017年在厦门市举办的重大国际性活动期间道路交通安全、有序、畅通，依据《中华人民共和国道路交通安全法》《厦门经济特区道路交通安全若干规定》等相关规定，@厦门交警 决定对本市行政区域内的机动车采取临时性交通管理措施。O8月31日0时起至9月6日24时止 ，厦门市实行机动车按号牌尾数单双号限制通行。O8月31日至9月6日厦门单双号限行 非闽D号牌车...,否,,2017-08-15 18:28,32,5,6,华为P9手机摄影再突破,https://weibo.com/2501519087/FhezyjZoS
777,#交管连连看#【河北：交警查获严重超员黑校车】核载8人实载28人，超员达250%！！！这两位司机不仅是超员上路，运送的还都是学生。#儿童交通安全# #超员曝光台# L公安部交通安全微发布的秒拍视频 ​​​​,否,,2017-08-15 17:27,119,10,17,360安全浏览器,https://weibo.com/2501519087/FheaXgOVd
778,注意！,是,#关注交通安全#今天中午，13:16分，百色靖西发生4.0级左右地震。行车遇地震怎么破？：1、马上找空旷的地方停车；2、如果在高楼旁边应该趴在两台车缝隙之间；3、地震时不要进入长桥、堤坝、隧道，如已进入则要尽快离开；4、行驶中车内人员应让自己尽量固定；5、远离下陷地面；6、地震过后尽量不要 ​​​​...展开全文c,2017-08-15 17:13,40,3,6,微博 weibo.com,https://weibo.com/2501519087/Fhe59DKJG
779,#肇事逃逸#【午夜斑马线前发生夺命事故，62小时连续追击抓获肇事车主！】最近蜀黍一直在跟大家强调“礼让斑马线”的事儿，或许有人会说，不就是一脚刹车的事儿嘛，有必要这么三令五申的吗？今儿，@潍坊交警 蜀黍就换个角度，带大家一起看一个发生在现实生活中的实际案例，监控视频所拍摄的路段就在潍坊市区。8月10日0时42分许，山东省潍坊市潍城区福寿街与和平路路口南侧斑马线处发生交通事故，两名行人被撞，肇事车辆逃逸，事故导致男性行人李某于当日死亡，女性行人孙某某受伤。8月11日，办案民警成功锁定肇事逃逸车辆及车辆驾驶人。8月12日1时20分许，办案民警在淄博市高新区某小区内将肇事逃逸车辆驾驶人寇某某抓获，并在潍坊市北宫街佳乐家地下停车场查扣肇事车辆，在铁证面前，寇某某如实供述了事故发生的经过，并对自己发生事故后逃逸的事实供认不讳。目前，寇某某已因涉嫌交通肇事罪被刑事拘留。斑马线是行人横过马路的＂安全生命线＂，我国道路交通法中有明文规定，行人在斑马线上享有优先通行权，而事实上现实生活中，许多机动车的肆意抢行，给斑马线上的行人带来了财产乃至生命的威胁。机动车不礼让斑马线，不仅是对社会公共安全的蔑视，更是对行人路权的极度不尊重，不仅是极易引发交通事故，更是违法！O网页链接,否,,2017-08-15 16:46,94,11,13,微博 weibo.com,https://weibo.com/2501519087/FhdTYaSl0
780,冷风冷雨里，柠檬黄温暖你~,是,#一路平安#【风里雨里 我在路上陪你】广西柳州、桂林两地近日暴雨侵袭，两市交警全员出动，日夜两班，疏堵保畅，排险救援……无论是清晨还是夜晚，无论在城市还是山区，拥堵受困的人们都能看见那么一抹“柃檬黄”相伴，风里雨里，小黄人在路上陪你！ ​​​​,2017-08-15 16:32,37,评论,11,微博 weibo.com,https://weibo.com/2501519087/FhdOhi7L1
