序号,微博内容,是否原创,转发内容,发布时间,转发数,评论数,点赞数,设备源,微博ID
288,第五届北京国际房车露营展览会昨日开幕。此次露营展为期四天，8月12日结束。众多中外知名房车企业近400款房车联袂上阵，为来自全国的露营爱好者提供了一个选房车、买房车、选择露营方式的平台。展会期间将同时开展中国房车露营旅游发展论坛、中国房车露营大会沙龙和多彩之夜露营晚会等活动。 ​​​​,否,,2012-08-10 14:01,2,1,赞,微博 weibo.com,https://weibo.com/2733235265/ywvwhmHh9
289,电话诈骗再现新手法，请各位不要随意透露自己的姓名和家庭情况，以免被不法分子利用！,是,【电话诈骗再现新手法】@FAFA郡主：今早接到一电话，对方报出我全名后称我近期得罪了人，他们要在近日斩断我家人手脚，对方称可以将委托人亲笔信寄给我但须先支付1万元！又一新式恐吓诈骗！再次提醒好友，别在微博里透露自己及家人信息，小心驶得万年船，一切谨慎为上！请散发并通知家人切勿上当受骗！ ​​​​,2012-08-10 13:48,2,2,赞,微博 weibo.com,https://weibo.com/2733235265/ywvr0dYKs
290,#智慧城市#【《智慧城市技术白皮书》正式发布】“2012（第二届）中国智慧城市论坛”在天津召开，《智慧城市技术白皮书》在会上正式发布。技术白皮书详细阐述了智慧城市技术体系，包括顶层设计、体系架构、标准体系、信息安全体系等，为我国智慧城市建设与发展提供有益的智力支持。O网页链接 ​​​​,否,,2012-08-10 13:13,1,1,赞,微博 weibo.com,https://weibo.com/2733235265/ywvcLjZsX
291,#智慧生活#喜欢喝酒，但又怕被劣质酒所欺骗，试试这个真劣酒辨识工具：Rotgutonix。只需要20S时间，Rotgutonix就会告诉你这是真酒还是劣质酒。Rotgutonix使用很简单，只需要把它放进酒中，20s后，如果是真酒会在led显示屏上显示100％字样，如果是劣质酒会显示Rotgut。目前，Rotgutonix能分辨六种酒。 ​​​​,否,,2012-08-09 16:59,转发,评论,赞,微博 weibo.com,https://weibo.com/2733235265/ywnfYAiZ8
292,,是,【100名市公安局后备干部灾区蹲点】房山受灾地区安置点消息：市公安局已抽调100名后备干部到灾区蹲点。他们的任务是深入群众临时安置点，协助当地政府搬运、发放救助物资，维护物资发放现场秩序；走访排查属地危房，劝离滞留人员；检查加固安置点帐篷；对安置点和重点防汛部位24小时巡逻防控。 ​​​​,2012-08-09 16:26,转发,评论,赞,微博 weibo.com,https://weibo.com/2733235265/ywn2r8Le8
293,#智慧科技#越来越多的产品可以通过USB插槽去完成任务了，USBCELL充电电池也是USB的接口，可以与USB接合充电，方便我们整天与电脑打交道的一族，充电满需要大概5个小时。@潮流科技 @潮流科技人 @IT数码潮流科技馆 ​​​​,否,,2012-08-09 15:56,2,2,赞,微博 weibo.com,https://weibo.com/2733235265/ywmQfxRhw
294,市交管局车管所京顺分所在华新凯业汽车解体厂里，演示解读了涉水时多种破窗方法和正确逃生方式。,是,"8月7日,市交管局车管所京顺分所在华新凯业汽车解体厂里,演示解读了涉水时多种破窗方法和正确逃生方式,50多位市民使用这些利器,亲身体验破窗逃生的方法。在破窗后,一名体验者把腿先伸出车窗,教练立马纠正,女孩把头部和上身先探出,坐到刚砸碎的车窗上,然后用手向外推车顶,蜷起双腿,借助""水""的力量钻出。 ​​​​",2012-08-09 15:22,1,评论,赞,微博 weibo.com,https://weibo.com/2733235265/ywmCqjAVL
295,７月份我国ＣＰＩ同比涨幅回落至１．８％,是,【７月份我国ＣＰＩ同比涨幅回落至１．８％】国家统计局９日发布报告，７月份全国居民消费价格总水平同比上涨１．８％，涨幅比上月回落了０．４个百分点。７月份ＣＰＩ中，食品价格同比上涨２．４％，非食品价格上涨１．５％；消费品价格上涨１．７％，服务项目价格上涨２．０％。 ​​​​,2012-08-09 14:46,转发,评论,赞,媒体版微博,https://weibo.com/2733235265/ywmo4k4vi
296,#智慧•炫建筑#墨西哥坎昆美丽的小岛，拥有着让人着迷的美丽风景，更有梦幻般的海螺别墅。在蓝天的映衬下这只大海螺是那般的耀眼，内含2卧室2浴室，还有1个大大的私人泳池，内部装饰也全都是海洋主题。 @世界建筑 @潮流建筑 ​​​​,否,,2012-08-09 13:17,1,1,赞,微博 weibo.com,https://weibo.com/2733235265/ywlO3gqAb
297,尊重每一个岗位，尊重每一份劳动。,是,#环境卫生#在北京这样一个常住人口超过2000万、面积达1.68万平方公里的特大城市里，你可知道纵横交错的街道如何在一夜之间整洁如新？海量的垃圾为何几乎能在产生的同时迅速消失，遍布大街小巷的公厕如何做到随时保持洁净，少有蚊蝇和异味？因为北京有近10万名环卫行业从业人员在默默劳作。 ​​​​,2012-08-09 11:49,1,评论,赞,微博 weibo.com,https://weibo.com/2733235265/ywleg8G1v
298,未来5年中国“智慧城市”建设将全面提速,是,#智慧城市建设#未来5年，住建部将在华东、华南、华北、华中、西部分别开展“智慧城市”试点建设，从城市、城镇、城区3个层面选择若干试点城市，实现智慧城市建设全面提速。智慧城市建设同时也面临诸多挑战。其中最突出、最难攻克的是体制问题。这需要政府主导，形成一体化、协同化、强有力的推进机制。 ​​​​,2012-08-09 10:44,1,评论,赞,微博 weibo.com,https://weibo.com/2733235265/ywkNTrJBc
299,#智慧城市#【未来5年中国“智慧城市”建设将全面提速】“智慧城市”是充分利用现代信息通信技术，汇聚人的智慧，赋予物以智能，使人和物互存互动、互补互促，以实现经济社会活动最优化的城市发展新模式和新形态。O网页链接 @贝尔信_智慧城市 @智慧城市中国 @Funhill房山 @北京发布 ​​​​,否,,2012-08-09 10:12,2,1,赞,微博 weibo.com,https://weibo.com/2733235265/ywkAAa7W2
300,转发微博.,是,分布在大石窝、佛子庄、韩村河、琉璃河、史家营、张坊、霞云岭等15个乡镇的40个安置点安置房如期竣工。 ​​​​,2012-08-08 17:41,转发,评论,赞,微博 weibo.com,https://weibo.com/2733235265/ywe6xkjLk
301,#智慧生活#荷兰发明了一种名为“老虎石”的自动铺路机，该机器能够自动铺设漂亮耐用的砖路。无论什么地方，只要“老虎石”驶过，都会变魔术般地留下一条砖路。“老虎石”自动铺设砖块的秘密就隐藏在基于地心引力的设计中。“老虎石”拥有一个成角度的装料槽，施工时，工作人员只需将铺路砖装进去即可。 ​​​​,否,,2012-08-08 17:08,3,评论,赞,微博 weibo.com,https://weibo.com/2733235265/ywdSZx7tt
302,"#智慧科技#该款概念手机拥有两个触摸式LCD屏幕,一个在腕表的蓝牙耳机附件上,一个在腕表上。在不使用电话功能时,蓝牙耳机是作为一个附件和腕表合为一体的。如果有来电,可以从腕表上摘下蓝牙耳机,带在耳朵上进行通话,如果不想接听,还可以直接通过蓝牙耳机上的触摸屏幕来进行更多的操作,例如:拒绝接听。 ​​​​",否,,2012-08-08 16:03,转发,评论,赞,微博 weibo.com,https://weibo.com/2733235265/ywdsG7QmZ
303,//@北京朝阳: 本市出台举措保障无偿献血者权益！,是,【献血者用血实时报销】本市出台举措保障无偿献血者权益。献血者用血可在医院实时报销；无偿献血者及其直系亲属还可优先用血。这种优先无户籍限制。报销标准为献血者自献血之日起10年内免费使用献血量5倍的血液，10年后免费使用献血量2倍的血液。 累计献血超过1000毫升的献血者终身无限量免费用血等。 ​​​​,2012-08-08 15:16,2,1,赞,微博 weibo.com,https://weibo.com/2733235265/ywd9UaK8d
304,夏季天干物燥，大家一定要加倍小心！,是,#夏季安全提示#夏季高温家电所产生的热量不容易散发，容易出现家电表面温度过高的情况，同时也容易造成家电起火。正确的处理步骤是：首先将电源切断；若有电线连着不能切断电源时，用干木棍或干竹棍挑开电源线；家电着火，需使用干粉灭火器或二氧化碳灭火器灭火，在安全区拨打119报警。 ​​​​,2012-08-08 14:31,1,评论,赞,微博 weibo.com,https://weibo.com/2733235265/ywcRA2m70
305,#智慧•炫建筑#德国艺术家 Horst Glasker 在德国某个城市的街角将112阶台阶披上五颜六色的新衣，上面附着人与人之间的关系——激情，爱情，友情……等等等。走在这样的阶梯上，低头看着那些词语，你心中会不会又有些许涟漪？！@世界建筑 ​​​​,否,,2012-08-08 13:51,2,2,赞,微博 weibo.com,https://weibo.com/2733235265/ywcBd00Nd
306,保障性住房政策答疑解惑，都有哪些家庭能申请公共租赁住房呢？需要的朋友收藏哦。,是,#北京市住房保障信息周报#【保障性住房政策答疑解惑】（1）都有哪些家庭能申请公共租赁住房呢？ ​​​​,2012-08-08 11:15,转发,评论,赞,微博 weibo.com,https://weibo.com/2733235265/ywbzWkBfP
307,"#智慧城市#【全面构建智慧城市提升综合竞争力】智慧化是现代化国际城市的重要内涵和基本标志.智慧城市是按照以人为本、智能运行的发展理念,依托新一代信息技术,以信息化网络普及为载体、以智能化管理为手段,构筑信息资源共享、城市运转高效、公共服务便捷、诚信体系完备的品质之城O网页链接 ​​​​",否,,2012-08-08 09:56,3,4,赞,微博 weibo.com,https://weibo.com/2733235265/ywb3SyPqU
308,转发微博,是,在阎村镇安置房小区内建立了社区临时党支部及警务工作站 ​​​​,2012-08-07 17:58,转发,评论,赞,微博 weibo.com,https://weibo.com/2733235265/yw4N663It
309,#智慧城市#【智慧城市是城市信息化发展的必然】“智慧城市”是以物联网为基础，基于数字城市(网络城市)之上，利用和融合更为先进的技术，通过物联化、互联化、智能化的方式，使物与物、物与人、人与人互联互通，形成技术集成、综合应用、高端发展的现代化、网络化、信息化城市，提高城市的智慧化程度。 ​​​​,否,,2012-08-07 10:24,3,1,赞,微博 weibo.com,https://weibo.com/2733235265/yw1OOBd7r
310,只有一流的对手，才能成就一流的冠军。,是,#冠军，加油！#只有一流的对手，才能成就一流的冠军。房山长阳冠军赛开赛在即，冠军球员，加油！@智慧长阳 ​​​​,2012-08-07 09:45,1,1,赞,微博搜索,https://weibo.com/2733235265/yw1yRA0bU
311,#智慧生活#疲劳驾驶是很危险的一种行为，既害己又害人。戴上这款设备“Red Alert Driver Fatigue Alarm”红色警报信号器后，当你疲劳驾驶的时候，这款设备检测到司机的头下垂的时候，这款设备会发出轻微的嗡嗡然后到响亮的报警以让你意识到情况的严重性和马上恢复清醒状态。@平安北京 @北京发布 ​​​​,否,,2012-08-06 16:45,2,3,赞,微博 weibo.com,https://weibo.com/2733235265/yvUSR63WL
312,感谢在房山区遭受特大暴雨和洪灾过程中为房山人民做出重大贡献的人民子弟兵。,是,#卫生信息#近日，@北京房山区良乡医院 党委书记许均平带领党办、工会等科室领导，分别到驻区某高炮团预备役部队和驻区海军航空兵部队进行慰问，对驻区部队在房山区发展过程中给予的大力支持深表感谢，尤其是在房山区遭受特大暴雨和洪灾过程中为房山人民做出的重大贡献。 ​​​​,2012-08-06 16:02,2,评论,赞,微博 weibo.com,https://weibo.com/2733235265/yvUBeldLb
313,#智慧科技#这款概念笔记本电脑是由中国设计师杨永昌设计的，光看外形跟普通的袖珍笔记本没什么区别，但是当你打开之后，才发现内藏玄机。与屏幕链接的是一个折叠的无线键盘，并且每一个键位没有被缩小化，它最强大的还在于强大的功能，别看它小巧，但是功能一样不少，喜欢的朋友可以通过图片来了解它。 ​​​​,否,,2012-08-06 15:24,3,1,赞,微博 weibo.com,https://weibo.com/2733235265/yvUm18TRi
