序号,微博内容,是否原创,转发内容,发布时间,转发数,评论数,点赞数,设备源,微博ID
366,"马尔康环境气象指数预报防晒指数:2级,紫外线弱,紫外线辐射，弱，不需采取防晒措施。啤酒指数:4级,较适宜,饮(喝)啤酒量控制在6-7成以内比较适度。晾晒指数:5级,不适宜,有降水，不适宜晾晒。若需要晾晒，请在室内准备出充足的空间。中暑指数:2级,较不容易,室外作业者需预防中暑舒适度指数:6级,偏热,偏热或较热，部分人感觉不舒适润肤指数:4级,干燥,皮肤干燥，需仔细润肤，可采用高倍保湿产品游泳指数:5级,不适宜,水温低，入水后感觉较冷，四肢可能麻痛甚至抽筋。雨具携带指数:4级,null,最好带上雨具穿衣指数:2级,null,建议着中短袖、小外套、中裤等短夏装。感冒指数:3级,易发,易发，气象条件容易诱发感冒。要注意加强自我保护，搞好环境卫生，少去人群集中的场合，（夏季）空调开放温度及时间应适当。晨练指数:4级,较不适宜,风力稍大，较不宜晨练，室外锻炼请注意选择避风的地点，避免迎风锻炼。洗车指数:4级,不适宜,不宜洗车，未来24小时内有雨，如果在此期间洗车，雨水和路上的泥水可能会再次弄脏您的爱车。旅游指数:4级,较不适宜,有雨，气象条件较差，不太适宜旅游运动指数:5级,不适宜,呆在家里放松一下",否,,2017-07-13 15:19,转发,评论,赞,360安全浏览器,https://weibo.com/5617870770/Fcceso6po
367,"2017年7月13日06时天气预报马尔康   今天白天到晚上多云转阴,26到10度。阿坝     今天白天到晚上多云,20到7度。黑水     今天白天到晚上多云转阴,24到10度。红原     今天白天到晚上阵雨转阴,17到6度。金川     今天白天到晚上多云,28到13度。九寨沟   今天白天到晚上阵雨转阴,32到18度。理县     今天白天到晚上阵雨转小雨,26到15度。茂县     今天白天到晚上小雨转阴,26到18度。壤塘     今天白天到晚上多云,20到7度。若尔盖   今天白天到晚上晴转多云,19到6度。松潘     今天白天到晚上阵雨转阴,21到8度。汶川     今天白天到晚上阵雨转阴,28到19度。小金     今天白天到晚上阵雨转阴,25到13度。",否,,2017-07-13 08:22,转发,评论,1,360安全浏览器,https://weibo.com/5617870770/Fc9vm6pgu
368,"2017年7月12日16时天气预报马尔康   今晚到明天白天多云转阵雨,10到27度。若尔盖   今晚到明天白天多云转阵雨,6到20度。九寨沟   今晚到明天白天多云转阵雨,18到31度。阿坝     今晚到明天白天多云转阵雨,7到20度。壤塘     今晚到明天白天多云转阵雨,9到21度。红原     今晚到明天白天多云转阵雨,5到19度。松潘     今晚到明天白天阴转阵雨,8到22度。黑水     今晚到明天白天多云转阵雨,11到26度。金川     今晚到明天白天阴转阵雨,14到29度。小金     今晚到明天白天阴转阵雨,13到26度。茂县     今晚到明天白天阴转小雨,18到27度。汶川     今晚到明天白天阴转小雨,20到29度。理县     今晚到明天白天多云转阵雨,15到28度。旅游景点天气预报九寨沟   今晚到明天白天多云转阵雨,12到28度。黄龙     今晚到明天白天阴转阵雨,5到18度。四姑娘山 今晚到明天白天阴转阵雨,8到22度。达古冰川 今晚到明天白天多云转阵雨,9到24度。",否,,2017-07-12 17:07,转发,评论,1,360安全浏览器,https://weibo.com/5617870770/Fc3vXfNvF
369,"马尔康环境气象指数预报防晒指数:4级,紫外线较强,紫外线辐射较强，外出时最好戴上好遮阳帽、太阳镜和太阳伞等， 涂擦SPF指数大于15的防晒霜。啤酒指数:4级,较适宜,饮(喝)啤酒量控制在6-7成以内比较适度。晾晒指数:2级,适宜,天气不错，适宜晾晒。赶紧把久未见阳光的衣物搬出来吸收一下太阳的味道吧！中暑指数:1级,不容易,基本不会中暑舒适度指数:6级,偏热,偏热或较热，部分人感觉不舒适润肤指数:3级,较干燥,皮肤较干燥，注意润肤，可采用润唇膏、保湿型化妆品等游泳指数:2级,较适宜,入水后感觉比较舒服，可以适当增加游程。雨具携带指数:1级,null,不必带雨具穿衣指数:3级,null,建议着长袖衬衫加单裤等春秋过渡装。年老体弱者宜着针织长袖衬衫、马甲和长裤。感冒指数:3级,易发,易发，气象条件容易诱发感冒。要注意加强自我保护，搞好环境卫生，少去人群集中的场合，（夏季）空调开放温度及时间应适当。晨练指数:3级,基本适宜,早晨气象条件较适宜晨练，但阴天导致树林夜晚释放的二氧化碳气体不易扩散，请避免在林中晨练。 洗车指数:1级,适宜,适宜洗车，未来持续两天无雨天气较好，适合擦洗汽车，蓝天白云、风和日丽将伴您的车子连日洁净旅游指数:2级,适宜,气象条件较好，适宜旅游运动指数:1级,适宜,可以尽情享受运动的乐趣。",否,,2017-07-12 15:28,转发,评论,1,360安全浏览器,https://weibo.com/5617870770/Fc2RGmnv7
370,"马尔康环境气象指数预报防晒指数:4级,紫外线较强,紫外线辐射较强，外出时最好戴上好遮阳帽、太阳镜和太阳伞等， 涂擦SPF指数大于15的防晒霜。啤酒指数:4级,较适宜,饮(喝)啤酒量控制在6-7成以内比较适度。晾晒指数:2级,适宜,天气不错，适宜晾晒。赶紧把久未见阳光的衣物搬出来吸收一下太阳的味道吧！中暑指数:1级,不容易,基本不会中暑舒适度指数:6级,偏热,偏热或较热，部分人感觉不舒适润肤指数:3级,较干燥,皮肤较干燥，注意润肤，可采用润唇膏、保湿型化妆品等游泳指数:2级,较适宜,入水后感觉比较舒服，可以适当增加游程。雨具携带指数:1级,null,不必带雨具穿衣指数:3级,null,建议着长袖衬衫加单裤等春秋过渡装。年老体弱者宜着针织长袖衬衫、马甲和长裤。感冒指数:3级,易发,易发，气象条件容易诱发感冒。要注意加强自我保护，搞好环境卫生，少去人群集中的场合，（夏季）空调开放温度及时间应适当。晨练指数:3级,基本适宜,早晨气象条件较适宜晨练，但阴天导致树林夜晚释放的二氧化碳气体不易扩散，请避免在林中晨练。 洗车指数:1级,适宜,适宜洗车，未来持续两天无雨天气较好，适合擦洗汽车，蓝天白云、风和日丽将伴您的车子连日洁净旅游指数:2级,适宜,气象条件较好，适宜旅游运动指数:1级,适宜,可以尽情享受运动的乐趣。",否,,2017-07-12 15:27,转发,评论,赞,360安全浏览器,https://weibo.com/5617870770/Fc2Rcvq4K
371,"欢迎访问中国天气网四川站中国天气网（www.weather.com.cn）是中国气象局面向社会和公众、以公益性为基础的气象服务门户网站，由中国气象局公共气象服务中心主办。中国天气网凭借优质的服务，深受广大网民喜爱，在国际气象网站中排名前列。    中国天气网四川站（O四川天气预报，四川天气预报还提供四川各区县...）提供四川省各区县的生活指数、健康指数、交通指数、旅游指数,及时发布四川气象预警信号、各类气象资讯。欢迎您访问中国天气网四川站。",否,,2017-07-12 10:40,转发,评论,赞,360安全浏览器,https://weibo.com/5617870770/Fc0YMvdGh
372,"2017年7月12日06时天气预报马尔康   今天白天到晚上多云转阴,27到9度。阿坝     今天白天到晚上多云转阴,21到8度。黑水     今天白天到晚上多云转阴,27到10度。红原     今天白天到晚上多云转阴,19到5度。金川     今天白天到晚上多云,30到14度。九寨沟   今天白天到晚上多云转阴,31到18度。理县     今天白天到晚上多云转阴,29到13度。茂县     今天白天到晚上多云转阴,29到17度。壤塘     今天白天到晚上多云转小雨,21到8度。若尔盖   今天白天到晚上多云转阴,20到6度。松潘     今天白天到晚上多云转阴,23到8度。汶川     今天白天到晚上多云转阴,29到17度。小金     今天白天到晚上多云转阴,26到12度。",否,,2017-07-12 08:17,转发,评论,赞,360安全浏览器,https://weibo.com/5617870770/Fc02RpxBC
373,发布了头条文章：《阿坝州各县（市）24小时天气预报》 °阿坝州各县（市）24小时天气预报 ​​​​,否,,2017-07-11 16:25,转发,评论,1,微博 weibo.com,https://weibo.com/5617870770/FbTO8hMcr
374,发布了头条文章：《阿坝州马尔康市环境气象指数预报》 °阿坝州马尔康市环境气象指数预报 ​​​​,否,,2017-07-11 15:41,转发,评论,赞,微博 weibo.com,https://weibo.com/5617870770/FbTwkElnk
375,"欢迎访问中国天气网四川站中国天气网（www.weather.com.cn）是中国气象局面向社会和公众、以公益性为基础的气象服务门户网站，由中国气象局公共气象服务中心主办。中国天气网凭借优质的服务，深受广大网民喜爱，在国际气象网站中排名前列。    中国天气网四川站（O四川天气预报，四川天气预报还提供四川各区县...）提供四川省各区县的生活指数、健康指数、交通指数、旅游指数,及时发布四川气象预警信号、各类气象资讯。欢迎您访问中国天气网四川站。",否,,2017-07-11 09:05,转发,评论,赞,360安全浏览器,https://weibo.com/5617870770/FbQVE5VBY
376,发布了头条文章：《阿坝州各县（市）24小时天气预报》 °阿坝州各县（市）24小时天气预报 ​​​​,否,,2017-07-11 08:47,转发,评论,赞,微博 weibo.com,https://weibo.com/5617870770/FbQOq7NBp
377,发布了头条文章：《阿坝州各县（市）24小时天气预报》 °阿坝州各县（市）24小时天气预报 ​​​​,否,,2017-07-10 15:59,转发,评论,赞,微博 weibo.com,https://weibo.com/5617870770/FbKd4117s
378,"阿坝州马尔康市环境气象指数预报防晒指数:4级,紫外线较强,紫外线辐射较强，外出时最好戴上好遮阳帽、太阳镜和太阳伞等， 涂擦SPF指数大于15的防晒霜。啤酒指数:2级,较不适宜,饮(喝)4-5成的啤酒量比较适度，加热的啤酒可以多喝1-2成。晾晒指数:2级,适宜,天气不错，适宜晾晒。赶紧把久未见阳光的衣物搬出来吸收一下太阳的味道吧！中暑指数:1级,不容易,基本不会中暑舒适度指数:5级,舒适,普遍感觉舒适润肤指数:2级,较湿润,皮肤较湿润，可适当润肤，采用一般保湿产品游泳指数:5级,不适宜,水温低，入水后感觉较冷，四肢可能麻痛甚至抽筋。雨具携带指数:1级,null,不必带雨具穿衣指数:6级,null,建议着厚外套加薄毛衣等春秋服装。体弱者宜着大衣、呢外套。因昼夜温差较大，注意增减衣服。感冒指数:2级,较易发,较易发，气象条件需要预防感冒。要注意做好清洁卫生工作，注意生活和工作环境空气新鲜，体质较弱的朋友要特别加强自我保护。晨练指数:3级,基本适宜,早晨气象条件较适宜晨练，但阴天导致树林夜晚释放的二氧化碳气体不易扩散，请避免在林中晨练。 洗车指数:1级,适宜,适宜洗车，未来持续两天无雨天气较好，适合擦洗汽车，蓝天白云、风和日丽将伴您的车子连日洁净。旅游指数:3级,基本适宜,多云或阴天，基本适宜旅游。运动指数:3级,基本适宜,气象条件不影响您正常的休闲娱乐活动。",否,,2017-07-10 15:09,转发,评论,赞,360安全浏览器,https://weibo.com/5617870770/FbJSV2j7N
379,"欢迎访问中国天气网四川站中国天气网（www.weather.com.cn）是中国气象局面向社会和公众、以公益性为基础的气象服务门户网站，由中国气象局公共气象服务中心主办。中国天气网凭借优质的服务，深受广大网民喜爱，在国际气象网站中排名前列。    中国天气网四川站（O四川天气预报，四川天气预报还提供四川各区县...）提供四川省各区县的生活指数、健康指数、交通指数、旅游指数,及时发布四川气象预警信号、各类气象资讯。欢迎您访问中国天气网四川站。",否,,2017-07-10 08:40,转发,评论,赞,360安全浏览器,https://weibo.com/5617870770/FbHkXdIQe
380,"阿坝州各县（市）天气预报2017年7月10日06时天气预报马尔康   今天白天到晚上阵雨转多云,23到8度。阿坝     今天白天到晚上多云,19到6度。黑水     今天白天到晚上多云,26到9度。红原     今天白天到晚上多云,18到5度。金川     今天白天到晚上多云,27到12度。九寨沟   今天白天到晚上多云,33到18度。理县     今天白天到晚上多云,27到12度。茂县     今天白天到晚上晴,32到15度。壤塘     今天白天到晚上多云,20到7度。若尔盖   今天白天到晚上多云,18到4度。松潘     今天白天到晚上多云,25到7度。汶川     今天白天到晚上晴,30到17度。小金     今天白天到晚上阵雨转多云,24到10度。",否,,2017-07-10 08:39,转发,评论,1,360安全浏览器,https://weibo.com/5617870770/FbHkxc2oo
